日期,300750.SZ_close,300750.SZ_volume,300750.SZ_turnover
2024-08-09,165.28,2646422840.0,0.003957269528722615
2024-08-12,164.3,2934605438.0,0.0044714330242044895
2024-08-13,168.95,3336604796.0,0.004978172108823418
2024-08-14,167.42,1720375362.0,0.002558833717786036
2024-08-15,168.58,2511442939.0,0.0037180341472946615
2024-08-16,168.79,1941327489.0,0.002862915937656549
2024-08-19,170.72,2473581501.0,0.00360368866894245
2024-08-20,170.01,1475662466.0,0.002166179768032269
2024-08-21,169.17,1940113038.0,0.0028620850978891975
2024-08-22,173.83,3536569764.0,0.005109596787473519
2024-08-23,176.75,3332172741.0,0.004728078041894666
2024-08-26,178.81,2717728514.0,0.003809833982367935
2024-08-27,178.4,1827225122.0,0.0025615827293401236
2024-08-28,177.74,1940292275.0,0.0027315564732527113
2024-08-29,175.78,2839993927.0,0.004023318979486026
2024-08-30,179.22,4689604094.0,0.006528914251413324
2024-09-02,176.15,2371406002.0,0.0033339309662713842
2024-09-03,180.49,3362146073.0,0.0046720323024586055
2024-09-04,181.95,3101382415.0,0.004252924989630139
2024-09-05,181.61,2302962597.0,0.0031626893957916826
2024-09-06,180.78,1404159125.0,0.0019321610128073563
2024-09-09,180.0,2494206446.0,0.0034597839348500113
2024-09-10,176.13,2809100737.0,0.003960202629310446
2024-09-11,181.38,3938430663.0,0.005442329885118595
2024-09-12,184.09,3931885573.0,0.005317268216961159
2024-09-13,178.4,3202147524.0,0.0044384939246146305
2024-09-18,181.22,2116044596.0,0.002921263175137892
2024-09-19,181.71,2940618897.0,0.004048780007671722
2024-09-20,180.44,2874252972.0,0.003976829107565765
2024-09-23,182.97,2968348168.0,0.004051181819445204
2024-09-24,192.03,6891613102.0,0.009086773829009112
2024-09-25,197.46,8606648806.0,0.010767779063077123
2024-09-26,199.8,7190132217.0,0.009096414052554812
2024-09-27,220.51,15567947397.0,0.0179884520851224
2024-09-30,244.89,22246725636.0,0.02341713491241844
2024-10-08,290.69,39285155658.0,0.035280711170622606
2024-10-09,247.91,29017394645.0,0.027859170553782033
2024-10-10,250.83,15786972611.0,0.015592559338004498
2024-10-11,235.07,11668275358.0,0.012210854988394073
2024-10-14,242.78,11671765786.0,0.011985204655186876
2024-10-15,234.52,8057930637.0,0.00839821180796772
2024-10-16,227.35,7918107276.0,0.008608548152283771
2024-10-17,225.07,6135626737.0,0.0067063701332024375
2024-10-18,242.94,16734812130.0,0.017432881626904866
2024-10-21,246.32,14972853360.0,0.014983038640415069
2024-10-22,243.59,6986426719.0,0.007145015811525004
2024-10-23,242.37,8076690148.0,0.00824154965291166
2024-10-24,239.32,5297733386.0,0.005501981180639128
2024-10-25,251.69,14887536978.0,0.01484020564760369
2024-10-28,249.12,7053002720.0,0.007074760673575232
2024-10-29,244.78,6853075171.0,0.006919145560958464
2024-10-30,241.14,6734690047.0,0.006954918272116874
2024-10-31,239.14,6286268643.0,0.006536076946576258
2024-11-01,239.36,6418140473.0,0.00664258820377269
2024-11-04,244.22,6074686403.0,0.006214900971582181
2024-11-05,254.13,12547431635.0,0.012426636466022318
2024-11-06,249.37,11840068810.0,0.011595465726865843
2024-11-07,255.5,8698717049.0,0.008604722154121888
2024-11-08,250.34,10612727375.0,0.010327946394904777
2024-11-11,260.07,12844920272.0,0.012598831502073108
2024-11-12,265.43,20764206510.0,0.019070528026172925
2024-11-13,274.16,15410247018.0,0.014295573643030999
2024-11-14,267.36,11940874424.0,0.010933637461098081
2024-11-15,258.18,9488134618.0,0.009021819226311458
2024-11-18,255.61,8135717136.0,0.007856024749837853
2024-11-19,261.25,9211079121.0,0.008920534139538838
2024-11-20,260.11,6060616029.0,0.005818949442952218
2024-11-21,260.8,5510533650.0,0.005265991121312534
2024-11-22,251.9,5937579845.0,0.005779570895434401
2024-11-25,256.76,6923644963.0,0.006723559831314291
2024-11-26,249.59,7076484876.0,0.007010893031483115
2024-11-27,252.68,7033615362.0,0.007021209346371272
2024-11-28,247.62,5728197560.0,0.005728449788401812
2024-11-29,253.98,8192074188.0,0.008037365594127863
2024-12-02,254.9,5387882834.0,0.005290774876304649
2024-12-03,254.56,4514867562.0,0.004435756340945047
2024-12-04,251.77,4186965339.0,0.004146357827860213
2024-12-05,248.89,4109014222.0,0.004105406465121742
2024-12-06,259.14,8719647874.0,0.008465767866213655
2024-12-09,260.6,6005103479.0,0.005754200089339236
2024-12-10,263.05,9035442040.0,0.008431508271068434
2024-12-11,259.68,5262014872.0,0.0049713109419963365
2024-12-12,266.1,6055502392.0,0.005721765964319778
2024-12-13,259.61,7596460115.0,0.007255869892397527
2024-12-16,259.77,4333963457.0,0.004165861197832452
2024-12-17,266.19,7746201691.0,0.007229776483024057
2024-12-18,263.87,4110472403.0,0.00386549935805885
2024-12-19,262.29,4137668599.0,0.003932298906292303
2024-12-20,255.41,7313368051.0,0.0071081864380610855
2024-12-23,256.18,5482614221.0,0.005288682914189723
2024-12-24,260.78,5229920632.0,0.005026282858272324
2024-12-25,260.52,3058526680.0,0.0029247008950222886
2024-12-26,253.99,5898437344.0,0.005751041134298471
2024-12-27,254.72,6338085457.0,0.006239991411291179
2024-12-30,259.17,6013633017.0,0.005799109626843662
2024-12-31,258.61,6694555731.0,0.006389133140541395
2025-01-02,251.59,6090661831.0,0.005984430206045664
2025-01-03,250.47,4812148522.0,0.00474657030402436
2025-01-06,249.61,4433101113.0,0.004430192808186685
2025-01-07,242.52,9934923664.0,0.010276238336621597
2025-01-08,238.52,6681628785.0,0.0069661395455377275
2025-01-09,240.46,4168600176.0,0.004338919558140815
2025-01-10,239.16,3643092329.0,0.003774303749429054
2025-01-13,240.05,4467775091.0,0.0046359935529981244
2025-01-14,249.08,5108567635.0,0.005188069632408302
2025-01-15,243.9,3798504600.0,0.003859691882633485
2025-01-16,242.98,4056598314.0,0.004148147167822061
2025-01-17,244.51,2786220135.0,0.002845980698877461
2025-01-20,258.14,9048642227.0,0.008784882029786192
2025-01-21,256.84,3681448144.0,0.0035600526461381896
2025-01-22,250.83,6440345376.0,0.00641649597425555
2025-01-23,250.34,4291744662.0,0.004241755041438373
2025-01-24,254.59,5876198260.0,0.005750024877347491
2025-01-27,251.05,4460049869.0,0.004382418994283355
2025-02-05,246.29,6141794779.0,0.006162150638710588
2025-02-06,247.24,6261792980.0,0.006379434113347365
2025-02-07,255.23,8922582684.0,0.008825306045876878
2025-02-10,252.47,5928297101.0,0.005874792839281226
2025-02-11,245.97,6268157350.0,0.0063527539091131425
2025-02-12,249.39,6902713445.0,0.007016481419744313
2025-02-13,255.34,9803005761.0,0.009618046172096089
2025-02-14,263.47,10409880413.0,0.009937083975464039
2025-02-17,263.17,6513084026.0,0.006196697225228753
2025-02-18,264.5,6497674093.0,0.006110291041377262
2025-02-19,267.22,5580141096.0,0.0052390118823173945
2025-02-20,263.95,5267400819.0,0.0050195306174969185
2025-02-21,269.17,8443562273.0,0.007931187498376593
2025-02-24,265.22,7510840228.0,0.007111687732811005
2025-02-25,263.24,6243748571.0,0.005947223568239521
2025-02-26,262.4,5698649750.0,0.005425437122062934
2025-02-27,263.75,6250587950.0,0.005941005848896224
2025-02-28,258.18,5935077345.0,0.005705352107725744
2025-03-03,267.2,10603328988.0,0.009925904892760967
2025-03-04,256.91,7115460892.0,0.00687665717290749
2025-03-05,254.95,5438997026.0,0.005347676809563687
2025-03-06,258.19,6601078272.0,0.006413058227595353
2025-03-07,254.73,5812794649.0,0.005710899753461675
2025-03-10,250.56,7355227161.0,0.0073477668361949565
2025-03-11,249.29,4355529583.0,0.004390731494406848
2025-03-12,248.61,5058919204.0,0.005102985915053029
2025-03-13,247.36,4316530459.0,0.0043266896257766335
2025-03-14,255.94,9148092797.0,0.00899639415916152
2025-03-17,250.08,8685706367.0,0.008588085126816285
2025-03-18,251.05,5817534421.0,0.0057851136725666835
2025-03-19,259.25,9737109379.0,0.009469208602452735
2025-03-20,256.08,3794188020.0,0.0036962062220665965
2025-03-21,250.08,5026360932.0,0.004979301858036754
2025-03-24,252.19,4311680873.0,0.004286989237933443
2025-03-25,253.47,3303477320.0,0.0032762571271254984
2025-03-26,250.97,3336108308.0,0.003306711011671641
2025-03-27,252.89,3675726420.0,0.0036333123189281583
2025-03-28,250.86,2888588258.0,0.0028806933304042583
2025-03-31,247.09,4951863266.0,0.004987334797813923
2025-04-01,243.3,4862442756.0,0.004975253742224456
2025-04-02,243.37,3433096886.0,0.003518747925271781
2025-04-03,237.45,5693962717.0,0.00596574066160956
2025-04-07,210.24,15811389636.0,0.01854286673278369
2025-04-08,213.98,10471952816.0,0.012212359523677375
2025-04-09,206.5,11459705354.0,0.013735186484494495
2025-04-10,212.94,8168675412.0,0.00955120588133737
2025-04-11,218.82,6696905325.0,0.007763914832898326
2025-04-14,218.82,4642121045.0,0.005303319730452178
2025-04-15,222.87,6087451730.0,0.00683822082831674
2025-04-16,219.69,4838764472.0,0.005548951546678417
2025-04-17,220.77,3551280611.0,0.0040326538958380745
2025-04-18,220.24,2588857715.0,0.002950064782575427
2025-04-21,226.01,5088523082.0,0.0056394294206335545
2025-04-22,229.86,3885729764.0,0.004339571694787371
2025-04-23,232.51,4507058716.0,0.004919334498175455
2025-04-24,236.02,4297351278.0,0.004652191397335558
2025-04-25,235.75,3016796565.0,0.003270161379115703
2025-04-28,234.0,3357178149.0,0.003667450455224473
2025-04-29,231.19,3892978724.0,0.004290120006321508
2025-04-30,230.67,3635403837.0,0.00400579355326887
2025-05-06,230.79,4591289270.0,0.0050448160949070914
2025-05-07,237.75,7444719327.0,0.008015511457320455
2025-05-08,243.69,7666995082.0,0.008016704265214255
2025-05-09,247.37,5858468264.0,0.006071229978065765
2025-05-12,256.07,7731591601.0,0.007746590547422086
2025-05-13,257.84,5281511475.0,0.0052479936873213616
2025-05-14,261.65,6020688165.0,0.005931062879035192
2025-05-15,259.24,3685574614.0,0.0036160638811719107
2025-05-16,258.42,4904611048.0,0.004842994280487687
2025-05-19,259.06,4399897903.0,0.004349461110008274
2025-05-20,262.05,9053425367.0,0.008876838934281183
2025-05-21,273.09,15470587405.0,0.014483972088251211
2025-05-22,269.39,7470701467.0,0.007074367579667171
2025-05-23,266.03,6218224097.0,0.005893663034536906
2025-05-26,254.98,8477228630.0,0.008459125809626078
2025-05-27,253.07,4491281266.0,0.004527287626984269
2025-05-28,252.69,3946773465.0,0.003960548850839612
2025-05-29,250.94,5487937548.0,0.0055830802020097325
2025-05-30,249.1,5107325148.0,0.005235990273147967
2025-06-03,250.24,3989341996.0,0.004059176767301773
2025-06-04,250.14,3285855859.0,0.003341449523670463
2025-06-05,250.59,3386751735.0,0.0034658951327942306
2025-06-06,247.98,4138221070.0,0.004241187720992213
2025-06-09,244.69,4593124638.0,0.004753232347511125
2025-06-10,242.26,3406606343.0,0.003570085300803267
2025-06-11,249.6,7006354613.0,0.007173093965608774
2025-06-12,248.91,4386403721.0,0.004502078906900973
2025-06-13,247.3,4322411796.0,0.004459447364511692
2025-06-16,245.77,3013514215.0,0.003130658379898949
2025-06-17,245.37,2407928750.0,0.002502212118555673
2025-06-18,244.68,2586543839.0,0.00268043811270621
2025-06-19,241.23,3604508604.0,0.0037919902643468065
2025-06-20,239.39,3293985957.0,0.0035075315975578105
2025-06-23,238.75,3040680713.0,0.0032568208091816207
2025-06-24,245.03,5767361454.0,0.006021970829499085
2025-06-25,253.98,7930320892.0,0.00808129838516034
2025-06-26,251.88,5062386537.0,0.005102944785526436
2025-06-27,250.08,5985026676.0,0.0060524600747009875
2025-06-30,251.31,4434817078.0,0.004144601341457584
2025-07-01,250.59,2395104336.0,0.0022417624605237125
2025-07-02,249.55,2897311834.0,0.0027213144933634944
2025-07-03,261.64,8746803693.0,0.007949844732448605
2025-07-04,264.84,7214227943.0,0.00639821316669357
2025-07-07,259.95,4568972965.0,0.004107708743637919
2025-07-08,262.36,4104293094.0,0.0036669396568078834
2025-07-09,269.82,7948423739.0,0.006911452342534552
2025-07-10,271.02,6594201202.0,0.005700523701281795
2025-07-11,270.52,5798544034.0,0.005015879002404908
2025-07-14,267.53,4013693003.0,0.003522680549743751
2025-07-15,266.78,4553827628.0,0.003986863567334713
2025-07-16,263.45,4135841242.0,0.00367497963361484
2025-07-17,264.54,3852746251.0,0.003412649256306473
2025-07-18,270.22,5981601235.0,0.005217755630683943
2025-07-21,278.65,9047295149.0,0.007640006363366369
2025-07-22,285.63,9468912161.0,0.007833498716536597
2025-07-23,285.98,5772653126.0,0.0047079909515038544
2025-07-24,284.17,6394082072.0,0.005265392028791699
2025-07-25,281.78,3802835260.0,0.003159031225234701
2025-07-28,285.27,6830867029.0,0.005620090302981927
2025-07-29,290.77,6785427583.0,0.005501848059468945
2025-07-30,276.09,11712764593.0,0.009781999454224165
2025-07-31,263.67,12088514551.0,0.010514821927363766
2025-08-01,262.12,6682814646.0,0.00593820547154186
2025-08-04,265.52,6286238371.0,0.005589713033136637
2025-08-05,264.74,5844478670.0,0.0051682467577952185
2025-08-06,264.04,4058482396.0,0.003603681663959376
2025-08-07,262.1,4363462114.0,0.003891724116158238
2025-08-08,262.53,4604736203.0,0.00409870571932681
2025-08-11,262.71,5627553110.0,0.005016519387839293
2025-08-12,262.3,5829140856.0,0.005230497725146098
2025-08-13,272.61,10661084797.0,0.009281654017989832
2025-08-14,278.88,10378442059.0,0.00874168610206662
2025-08-15,279.66,6735591187.0,0.005669908406215008
2025-08-18,281.98,8056186542.0,0.006709299820739067
2025-08-19,276.8,6816442573.0,0.0057450275222442485
2025-08-20,279.2,6414344337.0,0.005492190983657502
2025-08-21,279.0,5103914721.0,0.004296629717041871
2025-08-22,287.18,7543698628.0,0.006213796713302745
2025-08-25,290.28,9046692965.0,0.007344494202672061
2025-08-26,289.5,6648848315.0,0.0054148073234085515
2025-08-27,278.3,10859010300.0,0.00899747183894857
2025-08-28,277.41,8407974991.0,0.0071649723262712794
2025-08-29,306.18,23482893637.0,0.018346980669000448
2025-09-01,304.0,13012795663.0,0.010111718370917898
2025-09-02,302.87,11289093083.0,0.008728994638242575
2025-09-03,309.0,15640548986.0,0.011968923449503394
2025-09-04,304.03,20442631453.0,0.015462331109904979
2025-09-05,325.11,22440211716.0,0.016653379496002606
2025-09-08,325.37,19349632049.0,0.013835041124897692
2025-09-09,320.0,14085497658.0,0.010205905210001535
2025-09-10,316.04,11649703595.0,0.00864225077041793
2025-09-11,322.55,12060756827.0,0.008943655657395948
2025-09-12,325.0,11031032653.0,0.007964708502943013
2025-09-15,354.7,25586615241.0,0.016893137743695125
2025-09-16,353.42,13325722242.0,0.008871811331528234
