日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2023-11-06,148.03,148.22,146.03,147.27,13751203.0,2192590029.0,3881525907.0,0.0035427312169167497
2023-11-07,146.77,147.32,145.57,146.78,10730364.0,1705482356.0,3881525907.0,0.002764470534809186
2023-11-08,146.03,147.21,145.18,146.15,12646303.0,2003995988.0,3881525907.0,0.003258075123804655
2023-11-09,145.57,146.96,145.57,146.08,9198879.0,1458982552.0,3881525907.0,0.0023699130755280053
2023-11-10,145.11,145.83,144.19,144.56,8963080.0,1407108917.0,3881525907.0,0.002309164028465159
2023-11-13,144.55,144.81,141.94,142.7,12557539.0,1948615157.0,3881525907.0,0.0032352067977579517
2023-11-14,143.62,145.47,142.81,143.64,11299159.0,1764357473.0,3881525907.0,0.0029110095541608864
2023-11-15,145.4,145.7,144.38,144.88,10175715.0,1601063926.0,3881525907.0,0.0026215759584778163
2023-11-16,144.65,145.3,143.85,144.07,7036398.0,1102563043.0,3881525907.0,0.0018127917135141254
2023-11-17,143.27,144.17,142.22,142.81,8452069.0,1309342331.0,3881525907.0,0.00217751193796167
2023-11-20,142.8,143.68,141.52,142.26,11485928.0,1773729316.0,3881525907.0,0.0029591269709899684
2023-11-21,142.81,144.32,141.2,143.09,16697698.0,2595787144.0,3881525907.0,0.004301838606793048
2023-11-22,142.07,142.74,141.44,141.44,8691277.0,1338320986.0,3881525907.0,0.0022391392478731172
2023-11-23,140.97,141.38,139.91,141.03,9457601.0,1442390954.0,3881525907.0,0.002436567789730329
2023-11-24,140.87,141.78,140.33,141.18,9309548.0,1425448392.0,3881525907.0,0.0023984248007236086
2023-11-27,140.77,140.78,137.18,137.51,18526959.0,2774364092.0,3881525907.0,0.004773112287254921
2023-11-28,137.55,138.28,136.04,137.05,13910316.0,2066506936.0,3881525907.0,0.0035837236007916205
2023-11-29,136.89,136.91,135.35,136.64,8648476.0,1279519709.0,3881525907.0,0.002228112398890141
2023-11-30,136.52,137.64,136.37,137.42,10683306.0,1591108412.0,3881525907.0,0.002752346952195674
2023-12-01,137.28,137.28,134.53,135.63,13430375.0,1977001207.0,3881525907.0,0.0034600760942441393
2023-12-04,134.97,136.06,134.14,134.38,10695582.0,1565168595.0,3881525907.0,0.002755509625920938
2023-12-05,134.06,134.36,131.05,131.45,15041103.0,2167619335.0,3881525907.0,0.003875048978257406
2023-12-06,131.38,133.78,130.52,132.77,14474212.0,2081995217.0,3881525907.0,0.0037290004876425007
2023-12-07,132.77,132.92,130.37,131.31,15107094.0,2152755582.0,3881525907.0,0.0038920502817604923
2023-12-08,131.31,132.95,131.03,131.69,14475928.0,2075536415.0,3881525907.0,0.0037294425818191505
2023-12-11,128.62,128.99,125.82,128.25,32312072.0,4465383123.0,3881525907.0,0.008324579759142647
2023-12-12,127.15,128.69,126.9,128.34,14402267.0,2002700042.0,3881525907.0,0.0037104652513143717
2023-12-13,127.7,127.77,123.07,123.26,31864580.0,4313281476.0,3881525907.0,0.008209292109202454
2023-12-14,124.38,125.29,122.22,122.22,21441794.0,2872608826.0,3881525907.0,0.005524063091098158
2023-12-15,123.16,125.12,122.36,123.18,20013278.0,2685090416.0,3881525907.0,0.005156033601091716
2023-12-18,121.66,124.2,121.5,123.46,12930013.0,1727901875.0,3881525907.0,0.003331167512416142
2023-12-19,123.45,123.45,122.13,122.84,13016041.0,1732968200.0,3881525907.0,0.0033533309610343405
2023-12-20,123.32,123.4,121.71,121.74,10629969.0,1411911255.0,3881525907.0,0.0027386057067994214
2023-12-21,121.51,123.88,121.14,123.55,17664844.0,2355445616.0,3881525907.0,0.004551005048850238
2023-12-22,123.52,124.2,122.14,122.93,16402338.0,2191023169.0,3881525907.0,0.004225744821236356
2023-12-25,122.83,123.99,122.49,123.97,9862125.0,1322860817.0,3881525907.0,0.0025407855663708186
2023-12-26,123.97,123.97,123.1,123.76,7367832.0,986855945.0,3881525907.0,0.0018981792667447472
2023-12-27,123.76,124.18,122.57,123.3,10430850.0,1395667157.0,3881525907.0,0.002687306551577784
2023-12-28,123.3,130.04,123.05,129.08,33610901.0,4647651265.0,3881525907.0,0.008659197904459588
2023-12-29,128.99,130.5,128.33,129.27,19454076.0,2730826835.0,3881525907.0,0.005011966032460646
2024-01-02,129.27,129.27,125.12,125.3,21526999.0,2947170557.0,3881525907.0,0.005546014509700398
2024-01-03,125.29,125.92,123.23,124.27,16417109.0,2211980500.0,3881525907.0,0.004229550283406108
2024-01-04,124.27,124.29,121.63,121.91,17876323.0,2371204452.0,3881525907.0,0.004605488518770822
2024-01-05,121.62,122.82,120.49,120.92,15630369.0,2062827516.0,3881525907.0,0.004026861954421576
2024-01-08,120.71,120.83,117.93,118.02,21020047.0,2706248456.0,3881525907.0,0.005415408141960908
2024-01-09,118.02,119.2,117.39,117.76,17483816.0,2241449420.0,3881525907.0,0.004504366689520076
2024-01-10,117.76,119.39,116.1,118.67,16530411.0,2118536476.0,3881525907.0,0.004258740350074392
2024-01-11,118.58,120.24,117.21,119.43,15646396.0,2021717964.0,3881525907.0,0.004030991000674004
2024-01-12,118.74,119.89,118.02,118.62,11920766.0,1539729131.0,3881525907.0,0.003071154562823326
2024-01-15,117.93,119.21,117.09,118.56,11582558.0,1485609939.0,3881525907.0,0.002984021819643622
2024-01-16,117.86,119.11,116.95,118.31,12528653.0,1604334708.0,3881525907.0,0.0032277648791176803
2024-01-17,117.56,117.75,115.3,115.3,17675746.0,2232551975.0,3881525907.0,0.0045538137380774155
2024-01-18,114.98,118.05,113.5,117.84,23594821.0,2961463082.0,3881525907.0,0.006078748813050238
2024-01-19,117.01,119.32,116.2,118.75,22502046.0,2891090564.0,3881525907.0,0.005797216491436908
2024-01-22,118.3,118.99,115.91,117.01,21340958.0,2733754456.0,3881525907.0,0.005498084647976562
2024-01-23,116.83,118.04,115.61,117.36,16198659.0,2053575260.0,3881525907.0,0.004173270870300544
2024-01-24,118.1,118.37,115.41,117.98,16682387.0,2118643963.0,3881525907.0,0.004297894024078196
2024-01-25,117.93,120.8,117.53,120.8,27342127.0,3546308960.0,3881525907.0,0.007044169652633468
2024-01-26,119.88,121.61,119.31,120.7,19317416.0,2522565252.0,3881525907.0,0.004976758229324888
2024-01-29,120.78,123.16,120.78,121.42,21614965.0,2860907562.0,3881525907.0,0.005568677246497121
2024-01-30,120.51,120.6,117.55,117.67,17071977.0,2196117733.0,3881525907.0,0.004398264344754765
2024-01-31,117.47,118.56,116.36,116.37,13521837.0,1717132839.0,3881525907.0,0.0034836395077550617
2024-02-01,115.85,117.67,115.3,116.55,13787549.0,1745356476.0,3881525907.0,0.0035520950601245077
2024-02-02,116.55,118.53,112.92,114.08,21086217.0,2658388905.0,3881525907.0,0.005432455561348389
2024-02-05,114.08,117.82,113.24,116.62,30804209.0,3864410349.0,3881525907.0,0.007936108050817655
2024-02-06,116.09,122.54,115.81,122.53,32384190.0,4239033653.0,3881525907.0,0.008343159565571334
2024-02-07,122.64,124.11,121.71,123.34,29067328.0,3882655957.0,3881525907.0,0.007488634288793374
2024-02-08,124.2,125.41,122.26,123.08,24374798.0,3267001019.0,3881525907.0,0.006279694786022718
2024-02-19,127.98,128.02,124.18,125.44,28857883.0,3951748630.0,3881525907.0,0.007434674839592665
2024-02-20,125.3,126.22,122.54,123.81,21181874.0,2841706724.0,3881525907.0,0.005457099735390224
2024-02-21,122.91,131.46,122.39,129.93,46656281.0,6492866977.0,3881525907.0,0.0120200874908137
2024-02-22,129.09,130.52,128.46,130.0,18840109.0,2646660001.0,3881525907.0,0.004853789321880726
2024-02-23,129.95,132.1,129.03,130.56,18439323.0,2613714172.0,3881525907.0,0.004750534568569093
2024-02-26,130.37,131.09,128.11,128.77,13994707.0,1961062780.0,3881525907.0,0.0036054653080536555
2024-02-27,128.08,128.8,127.19,128.77,15061741.0,2092382021.0,3881525907.0,0.0038803659593866007
2024-02-28,128.77,130.28,127.86,128.56,19619411.0,2753522611.0,3881525907.0,0.0050545613941718305
2024-02-29,128.07,131.14,127.79,131.06,17660377.0,2496984973.0,3881525907.0,0.004549854212785497
2024-03-01,130.88,132.47,129.8,131.38,15881306.0,2261267887.0,3881525907.0,0.0040915110140987134
2024-03-04,130.38,131.02,129.03,129.29,15430682.0,2170817658.0,3881525907.0,0.0039754164649969444
2024-03-05,128.97,130.72,128.37,130.45,16001586.0,2251931873.0,3881525907.0,0.004122498827366451
2024-03-06,129.91,130.19,127.62,128.12,17652769.0,2459134906.0,3881525907.0,0.004547894158883428
2024-03-07,128.12,128.97,127.38,127.38,11219842.0,1559868152.0,3881525907.0,0.002890575064761509
2024-03-08,127.2,128.19,125.91,127.53,12245203.0,1687886719.0,3881525907.0,0.003154739474472352
2024-03-11,127.47,130.18,127.16,130.06,19356925.0,2713055197.0,3881525907.0,0.004986936958244035
2024-03-12,130.07,137.56,130.07,136.65,45079147.0,6608708733.0,3881525907.0,0.011613769450489461
2024-03-13,135.9,137.45,135.57,136.14,17912970.0,2649479635.0,3881525907.0,0.004614929908800941
2024-03-14,135.62,139.12,135.49,137.8,22227356.0,3320434207.0,3881525907.0,0.005726447931189861
2024-03-15,137.28,142.61,137.1,140.5,23887367.0,3639737823.0,3881525907.0,0.0061541176259885776
2024-03-18,140.41,142.5,138.86,141.43,18987361.0,2908432466.0,3881525907.0,0.004891725948745549
2024-03-19,141.78,146.47,141.46,144.99,33882634.0,5328394237.0,3881525907.0,0.008729204650906893
2024-03-20,144.54,145.81,143.26,144.61,16160021.0,2535854998.0,3881525907.0,0.00416331653766803
2024-03-21,144.56,146.07,143.41,144.29,13643008.0,2139591363.0,3881525907.0,0.0035148568699222135
2024-03-22,144.1,144.43,140.38,141.36,20156403.0,3098381511.0,3881525907.0,0.005192906986309083
2024-03-25,140.51,140.87,138.2,139.79,16167547.0,2447539788.0,3881525907.0,0.004165255465857696
2024-03-26,139.83,143.16,139.83,143.01,18088963.0,2787590494.0,3881525907.0,0.004660271097863369
2024-03-27,142.81,143.09,140.6,140.65,12363048.0,1899180647.0,3881525907.0,0.0031850999571339457
2024-03-28,140.65,143.12,140.09,141.06,14419203.0,2217801275.0,3881525907.0,0.003714828483817717
2024-03-29,141.06,142.83,140.56,141.44,8834848.0,1358438657.0,3881525907.0,0.002276127536355511
2024-04-01,142.35,146.09,142.35,144.91,17726202.0,2788229516.0,3881525907.0,0.004566812749602498
2024-04-02,144.65,144.82,142.68,143.27,11410098.0,1779060167.0,3881525907.0,0.0029395908396290396
2024-04-03,143.64,144.62,141.24,142.44,9826116.0,1522506390.0,3881525907.0,0.002531508544688428
2024-04-08,140.05,140.05,135.48,135.71,27000663.0,4002147876.0,3881525907.0,0.006956198064092942
2024-04-09,134.98,136.55,134.22,134.96,13039729.0,1909631397.0,3881525907.0,0.003359433715612709
2024-04-10,134.7,134.98,130.96,131.86,17167574.0,2464329867.0,3881525907.0,0.004422893060958256
2024-04-11,131.38,131.44,129.54,131.14,15994283.0,2264027609.0,3881525907.0,0.004120617350809298
2024-04-12,130.83,132.17,129.08,129.44,13407310.0,1895837989.0,3881525907.0,0.0034541338435539136
2024-04-15,129.54,136.34,129.04,135.73,25429182.0,3701903875.0,3881525907.0,0.006551336409771386
2024-04-16,135.07,135.59,132.96,133.57,13567789.0,1976125483.0,3881525907.0,0.0034954781508817583
2024-04-17,133.16,134.09,132.49,133.87,13702335.0,1982007044.0,3881525907.0,0.0035301413228465152
2024-04-18,132.74,135.24,132.03,133.58,15245280.0,2213439017.0,3881525907.0,0.003927651229251476
2024-04-19,132.66,133.13,130.82,131.66,12726175.0,1818608488.0,3881525907.0,0.0032786525982087178
2024-04-22,131.66,134.96,131.66,133.19,14036604.0,2035476601.0,3881525907.0,0.00361625925893891
2024-04-23,132.67,135.89,132.65,135.47,17171181.0,2507417591.0,3881525907.0,0.004423822334673393
2024-04-24,136.3,137.47,134.52,137.26,14225100.0,2103883224.0,3881525907.0,0.0036648216038816716
2024-04-25,136.82,137.6,135.46,137.26,10077553.0,1496358808.0,3881525907.0,0.0025962864196851024
2024-04-26,137.47,140.69,137.47,140.28,17946172.0,2719514006.0,3881525907.0,0.004623483761279453
2024-04-29,139.12,144.25,138.21,139.81,27538469.0,4217464059.0,3881525907.0,0.0070947533675704
2024-04-30,140.32,141.42,138.6,138.6,15529607.0,2359135140.0,3881525907.0,0.004000902575967272
2024-05-06,141.37,145.88,141.33,142.82,31679595.0,4940155161.0,3881525907.0,0.00816163430543348
2024-05-07,142.81,144.12,141.47,143.68,14549977.0,2265634112.0,3881525907.0,0.00374851987301189
2024-05-08,143.71,144.03,142.21,142.81,10107370.0,1567926317.0,3881525907.0,0.002603968192450351
2024-05-09,142.19,143.44,141.64,142.66,11327468.0,1750315447.0,3881525907.0,0.0029183028199224127
2024-05-10,142.81,143.63,140.78,142.28,10251379.0,1579216046.0,3881525907.0,0.002641069323152659
2024-05-13,140.78,140.95,138.45,139.22,17262826.0,2608851173.0,3881525907.0,0.004447432894591266
2024-05-14,139.22,139.91,138.23,139.44,11345529.0,1713073765.0,3881525907.0,0.0029229558868947153
2024-05-15,139.43,139.89,138.66,139.46,7842841.0,1186554217.0,3881525907.0,0.0020205561389803187
2024-05-16,139.77,142.88,138.86,141.93,14937612.0,2289335629.0,3881525907.0,0.0038483865257890703
2024-05-17,141.89,144.13,141.16,144.11,16184342.0,2509981114.0,3881525907.0,0.004169582372440932
2024-05-20,144.1,147.23,144.1,144.93,19373643.0,3066112976.0,3881525907.0,0.0049912440272680625
2024-05-21,144.47,144.82,142.89,144.23,8803686.0,1374785553.0,3881525907.0,0.0022680992503807088
2024-05-22,143.74,144.11,142.14,142.92,10847769.0,1682580309.0,3881525907.0,0.0027947176599895872
2024-05-23,142.81,143.7,141.26,141.52,8988893.0,1383814570.0,3881525907.0,0.002315814248151558
2024-05-24,140.84,141.09,139.12,139.26,11203941.0,1700150955.0,3881525907.0,0.0028864784799696045
2024-05-27,139.25,140.32,138.74,139.66,10156716.0,1535721670.0,3881525907.0,0.0026166812339660627
2024-05-28,139.68,139.99,138.2,138.23,10387436.0,1566391578.0,3881525907.0,0.0026761217750130555
2024-05-29,138.25,139.11,137.15,137.47,9102373.0,1363621240.0,3881525907.0,0.0023450501730735967
2024-05-30,137.23,137.23,134.43,134.76,16111129.0,2363289778.0,3881525907.0,0.004150720460462458
2024-05-31,135.35,136.35,135.07,135.16,13141188.0,1934209403.0,3881525907.0,0.0033855726626224473
2024-06-03,135.34,135.67,133.27,134.5,14092998.0,2051213338.0,3881525907.0,0.0036307880811988096
2024-06-04,134.5,136.45,134.06,136.16,10302099.0,1514138601.0,3881525907.0,0.0026541363491664567
2024-06-05,136.1,136.36,134.19,134.3,11114765.0,1629419454.0,3881525907.0,0.0028635040100996032
2024-06-06,134.53,135.09,132.73,133.5,12730851.0,1844855886.0,3881525907.0,0.0032798572790770247
2024-06-07,134.06,134.1,130.74,131.14,15869270.0,2266797198.0,3881525907.0,0.004088410171726828
2024-06-11,130.28,130.28,127.15,127.59,20665469.0,2873140132.0,3881525907.0,0.005324057985219574
2024-06-12,127.24,128.83,126.73,127.05,15452411.0,2136862849.0,3881525907.0,0.0039810145211533685
2024-06-13,127.04,127.24,123.87,123.98,24362284.0,3301287598.0,3881525907.0,0.006276470796205354
2024-06-14,123.65,125.03,121.7,125.01,28721911.0,3851661909.0,3881525907.0,0.00739964428633659
2024-06-17,123.83,125.45,120.97,125.05,24627240.0,3299559711.0,3881525907.0,0.006344731579811661
2024-06-18,124.38,126.54,122.93,123.36,20298120.0,2740736863.0,3881525907.0,0.005229417627586635
2024-06-19,123.63,124.66,122.38,123.66,13704527.0,1839596880.0,3881525907.0,0.003530706049207364
2024-06-20,123.55,124.45,121.78,121.8,12619163.0,1679993029.0,3881525907.0,0.0032510830282602055
2024-06-21,121.63,122.41,118.67,119.96,21388642.0,2781028409.0,3881525907.0,0.005510369507370133
2024-06-24,116.11,122.24,115.72,120.72,23923514.0,3102546743.0,3881525907.0,0.0061634302006991605
2024-06-25,121.43,122.81,120.33,121.17,17715159.0,2341480948.0,3881525907.0,0.004563967734455211
2024-06-26,120.14,121.78,120.1,120.97,10221249.0,1341298503.0,3881525907.0,0.00263330691199738
2024-06-27,121.0,121.04,118.6,119.45,12264610.0,1587676455.0,3881525907.0,0.0031597393122848477
2024-06-28,118.84,120.23,117.53,117.97,15689886.0,2019328026.0,3881525907.0,0.004042195357167302
2024-07-01,118.12,119.0,116.09,118.21,15433459.0,1964232829.0,3881525907.0,0.003976131905281652
2024-07-02,117.66,122.24,117.47,121.21,24747909.0,3244049457.0,3881525907.0,0.006375819611397998
2024-07-03,121.21,122.26,119.87,120.7,12427733.0,1631928152.0,3881525907.0,0.0032017647950224027
2024-07-04,120.7,121.99,119.8,120.32,10049528.0,1315554604.0,3881525907.0,0.002589066321025073
2024-07-05,120.32,121.59,118.06,118.81,13941250.0,1803448225.0,3881525907.0,0.003591693146980714
2024-07-08,118.84,119.04,115.37,116.01,20745544.0,2630909852.0,3881525907.0,0.005344687758643369
2024-07-09,116.01,118.12,115.33,117.08,19540437.0,2475816884.0,3881525907.0,0.005034215272081656
2024-07-10,116.55,118.36,116.26,116.59,15457159.0,1964272870.0,3881525907.0,0.003982237751427689
2024-07-11,117.47,121.16,117.17,120.22,25779636.0,3349449291.0,3881525907.0,0.006641624097757181
2024-07-12,121.05,122.11,120.06,121.74,18938660.0,2401467289.0,3881525907.0,0.0048791790789920395
2024-07-15,121.35,123.61,120.95,121.83,11973781.0,1532479885.0,3881525907.0,0.0030848128511537973
2024-07-16,121.1,122.41,120.21,121.81,15468916.0,1967032428.0,3881525907.0,0.003985266714851274
2024-07-17,121.35,125.17,120.75,124.95,22884217.0,2960415564.0,3881525907.0,0.005895675450402192
2024-07-18,124.26,127.09,124.25,125.27,18591713.0,2444968667.0,3881525907.0,0.0047897949016574735
2024-07-19,124.87,127.56,124.01,127.49,19024378.0,2517623683.0,3881525907.0,0.004901262662112125
2024-07-22,127.47,128.0,125.18,125.39,15642939.0,2065619592.0,3881525907.0,0.004030100371554727
2024-07-23,125.19,125.66,121.16,121.16,19756404.0,2540829813.0,3881525907.0,0.0050898549883104
2024-07-24,120.95,122.02,119.92,120.46,14364962.0,1813586525.0,3881525907.0,0.0037008543403237422
2024-07-25,119.54,121.03,119.54,120.19,11814145.0,1485089890.0,3881525907.0,0.0030436857264546915
2024-07-26,120.4,121.72,119.54,120.59,11421502.0,1439101532.0,3881525907.0,0.0029425288594370318
2024-07-29,120.4,121.07,118.58,118.58,13936430.0,1745197564.0,3881525907.0,0.003590451367300381
2024-07-30,117.53,118.77,116.08,117.81,20725348.0,2538151161.0,3881525907.0,0.005339484650256645
2024-07-31,117.23,122.48,117.21,121.22,26057917.0,3286415867.0,3881525907.0,0.00671331780962914
2024-08-01,121.23,121.31,118.37,118.49,17473861.0,2180765965.0,3881525907.0,0.0045018019765081015
2024-08-02,117.53,118.98,117.42,118.2,9950169.0,1231884912.0,3881525907.0,0.0025634683983573885
2024-08-05,118.2,122.31,118.11,120.4,24189241.0,3060405977.0,3881525907.0,0.006231889617528193
2024-08-06,120.9,122.31,119.81,120.3,15347283.0,1940983189.0,3881525907.0,0.00395393032732887
2024-08-07,120.4,121.91,119.73,121.35,13259071.0,1678186223.0,3881525907.0,0.0034159429352483258
2024-08-08,120.86,123.91,120.35,122.64,20013087.0,2559755534.0,3881525907.0,0.005155984393639654
2024-08-09,123.74,124.22,122.06,122.39,15846790.0,2041741166.0,3881525907.0,0.00408261863496046
2024-08-12,121.83,122.78,121.47,122.03,7310797.0,934639851.0,3881525907.0,0.0018834853032452014
2024-08-13,121.92,122.27,119.56,120.02,12451739.0,1567828597.0,3881525907.0,0.003207949476143996
2024-08-14,119.92,120.01,118.38,118.8,9494697.0,1181885782.0,3881525907.0,0.002446124855917392
2024-08-15,118.51,120.54,118.35,119.4,11162349.0,1395432332.0,3881525907.0,0.0028757631064292677
2024-08-16,118.97,119.8,118.09,119.45,9726670.0,1211693479.0,3881525907.0,0.002505888208155144
2024-08-19,119.44,121.35,118.39,118.44,13875921.0,1732841551.0,3881525907.0,0.003574862394960694
2024-08-20,118.44,118.49,117.21,117.68,10985221.0,1352259415.0,3881525907.0,0.002830129506591491
2024-08-21,117.34,117.67,116.67,116.77,9710809.0,1189648677.0,3881525907.0,0.0025018019285888023
2024-08-22,116.78,116.95,114.63,115.61,18528513.0,2234186008.0,3881525907.0,0.00477351264526804
2024-08-23,115.24,116.67,115.16,115.73,8898800.0,1078393647.0,3881525907.0,0.002292603530985527
2024-08-26,115.6,116.45,112.79,112.87,20401007.0,2429417311.0,3881525907.0,0.00525592447114897
2024-08-27,112.47,112.95,110.41,112.47,15660884.0,1831272407.0,3881525907.0,0.0040347235533728975
2024-08-28,111.8,111.8,107.9,108.93,24729242.0,2821002956.0,3881525907.0,0.0063710104202584165
2024-08-29,110.37,114.94,110.01,113.5,30025609.0,3546177236.0,3881525907.0,0.007735516835235179
2024-08-30,112.75,119.12,111.59,117.56,33779842.0,4114623948.0,3881525907.0,0.00870272228225527
2024-09-02,116.58,116.87,113.71,113.71,17755490.0,2134586804.0,3881525907.0,0.004574358235759677
2024-09-03,113.79,116.07,113.71,114.97,12798410.0,1538909786.0,3881525907.0,0.003297262547422178
2024-09-04,114.03,115.43,113.74,113.82,8469238.0,1011886744.0,3881525907.0,0.00218193519840392
2024-09-05,113.81,114.55,113.23,114.24,8279466.0,987295999.0,3881525907.0,0.0021330441167657006
2024-09-06,114.19,114.19,112.28,112.31,7772198.0,920196138.0,3881525907.0,0.0020023563377442634
2024-09-09,111.7,112.27,110.38,111.05,11158667.0,1296332675.0,3881525907.0,0.0028748145104161996
2024-09-10,111.05,113.0,110.75,111.25,10605023.0,1237792376.0,3881525907.0,0.002732178852877099
2024-09-11,110.65,111.87,109.89,110.85,7659099.0,888345207.0,3881525907.0,0.0019732185700957116
2024-09-12,110.84,111.21,108.32,108.32,16984847.0,1945710694.0,3881525907.0,0.004375816987172308
2024-09-13,108.26,108.26,104.35,104.35,31153086.0,3444726618.0,3881525907.0,0.008025989455285633
2024-09-18,103.44,104.7,102.44,102.9,17763923.0,1916365125.0,3881525907.0,0.004576530834938982
2024-09-19,102.94,107.84,101.6,105.97,31818095.0,3511889908.0,3881525907.0,0.008197316148945132
2024-09-20,105.23,105.92,103.77,105.38,19668110.0,2158043125.0,3881525907.0,0.005067107748664062
2024-09-23,105.98,108.73,105.49,107.3,20371180.0,2298355085.0,3881525907.0,0.00524824012207733
2024-09-24,109.79,115.05,108.46,115.01,47346927.0,5559354901.0,3881525907.0,0.012198019061167121
2024-09-25,118.11,120.04,116.46,116.67,41718945.0,5168860913.0,3881525907.0,0.010748078461814064
2024-09-26,116.67,128.34,116.49,128.34,66453364.0,8594482228.0,3881525907.0,0.01712042263589096
2024-09-27,135.5,141.17,132.37,141.17,86457718.0,12438562567.0,3881525907.0,0.02227415714115959
2024-09-30,149.08,155.29,145.91,155.29,98620119.0,15752197756.0,3881525907.0,0.02540756428345539
2024-10-08,170.81,170.81,148.64,156.76,130680565.0,22218231045.0,3881525907.0,0.03366731747541058
2024-10-09,152.89,152.89,141.1,141.12,81546859.0,12409184179.0,3881525907.0,0.021008969398590698
2024-10-10,141.11,148.62,141.11,145.22,60060115.0,9164464307.0,3881525907.0,0.015473325810266194
2024-10-11,143.33,146.5,141.42,143.0,28515763.0,4283807928.0,3881525907.0,0.0073465342453529064
2024-10-14,144.29,144.29,139.52,143.1,33496575.0,4986283993.0,3881525907.0,0.008629744024016893
2024-10-15,143.33,143.43,137.6,137.6,32970192.0,4840842560.0,3881525907.0,0.008494131635329569
2024-10-16,135.69,137.88,133.85,135.35,31227224.0,4430542144.0,3881525907.0,0.008045089675605249
2024-10-17,136.17,136.57,131.76,131.82,28250755.0,3957974226.0,3881525907.0,0.007278260064953368
2024-10-18,130.92,139.09,130.3,136.64,44144323.0,6206988496.0,3881525907.0,0.011372930145948399
2024-10-21,137.59,139.03,134.83,136.65,29576515.0,4223086215.0,3881525907.0,0.0076198164610111925
2024-10-22,136.45,139.94,135.89,138.98,30466330.0,4419839158.0,3881525907.0,0.007849060068118205
2024-10-23,139.0,142.88,137.6,141.93,35813825.0,5277833036.0,3881525907.0,0.00922673862240951
2024-10-24,140.27,141.9,139.62,139.95,18642006.0,2743177644.0,3881525907.0,0.004802751919388387
2024-10-25,138.99,143.21,138.99,141.53,19805485.0,2926843949.0,3881525907.0,0.005102499757706757
2024-10-28,142.39,147.15,140.15,147.13,43810985.0,6649586215.0,3881525907.0,0.01128705206398098
2024-10-29,147.13,149.91,143.71,144.1,30315753.0,4641639292.0,3881525907.0,0.007810266819378465
2024-10-30,142.38,144.58,140.75,142.19,21187042.0,3158474275.0,3881525907.0,0.005458431170532955
2024-10-31,140.47,142.57,138.95,140.3,26944088.0,3957475707.0,3881525907.0,0.006941622610687369
2024-11-01,139.24,144.1,139.24,141.34,22719198.0,3379402018.0,3881525907.0,0.005853161499972954
2024-11-04,141.9,142.58,139.59,141.99,20505185.0,3030626417.0,3881525907.0,0.005282763915866348
2024-11-05,141.42,146.19,140.27,146.01,32031809.0,4839032609.0,3881525907.0,0.008252375423344045
2024-11-06,145.97,146.2,142.52,144.53,30206560.0,4568777903.0,3881525907.0,0.007782135357006133
2024-11-07,143.37,155.77,143.17,155.03,67187150.0,10602928042.0,3881525907.0,0.017309468392014006
2024-11-08,156.71,157.28,149.07,149.51,56747365.0,9025428028.0,3881525907.0,0.014619859910676103
2024-11-11,146.53,147.97,144.48,147.94,36601207.0,5603393228.0,3881525907.0,0.009429592350264327
2024-11-12,147.94,151.93,146.82,147.44,35134682.0,5496005682.0,3881525907.0,0.009051770577297348
2024-11-13,146.2,148.43,145.87,147.1,19433400.0,2990077535.0,3881525907.0,0.005006639261367166
2024-11-14,146.3,148.95,145.39,146.67,21792782.0,3357496178.0,3881525907.0,0.005614488353845219
2024-11-15,146.66,147.28,143.86,144.56,25544269.0,3894476943.0,3881525907.0,0.006580986347130415
2024-11-18,144.56,146.54,142.38,142.69,20986101.0,3164795003.0,3881525907.0,0.0054066626122869265
2024-11-19,142.91,143.94,138.84,141.85,23341346.0,3447738671.0,3881525907.0,0.006013445886811132
2024-11-20,141.85,143.7,140.66,142.95,14981538.0,2233265261.0,3881525907.0,0.003859703209241004
2024-11-21,142.38,143.43,141.57,142.85,11446054.0,1706377342.0,3881525907.0,0.0029488542068875595
2024-11-22,142.76,143.34,138.22,138.45,18942474.0,2785311385.0,3881525907.0,0.004880161682249465
2024-11-25,139.41,140.64,136.36,137.41,19168995.0,2771219117.0,3881525907.0,0.004938520432242989
2024-11-26,137.12,140.08,136.17,138.36,17535782.0,2539251070.0,3881525907.0,0.004517754723310159
2024-11-27,138.33,141.32,137.2,140.51,20024978.0,2921829640.0,3881525907.0,0.005159047879568874
2024-11-28,138.55,140.42,137.41,137.6,19045387.0,2760020464.0,3881525907.0,0.004906675224208416
2024-11-29,138.57,143.04,137.98,140.25,28727796.0,4234632626.0,3881525907.0,0.007401160442647536
2024-12-02,140.59,141.83,139.09,140.85,17976352.0,2645657931.0,3881525907.0,0.004631259053966686
2024-12-03,141.13,141.2,139.7,140.46,14014314.0,2059980757.0,3881525907.0,0.003610516671993966
2024-12-04,140.37,140.41,138.33,139.25,14843403.0,2161996959.0,3881525907.0,0.0038241154009126133
2024-12-05,138.55,139.19,138.09,138.58,10321021.0,1496758491.0,3881525907.0,0.0026590112361190017
2024-12-06,138.23,141.42,138.23,139.93,18754575.0,2745488834.0,3881525907.0,0.00483175314279823
2024-12-09,139.94,140.86,138.7,139.28,14542425.0,2124782351.0,3881525907.0,0.003746574246425608
2024-12-10,146.2,148.0,142.28,142.47,46326278.0,7021977460.0,3881525907.0,0.011935068607027591
