日期,600233.SH_close,600233.SH_volume,600233.SH_turnover
2021-12-21,15.84,269587316.0,0.0049702861500908
2021-12-22,16.04,629075639.0,0.0115571784139291
2021-12-23,16.1,276467037.0,0.0050246806320266
2021-12-24,16.19,240251754.0,0.0044203181772607
2021-12-27,16.27,233152544.0,0.0042403177381389
2021-12-28,15.79,195486208.0,0.0035991439987683
2021-12-29,15.35,693458438.0,0.013365827798178
2021-12-30,15.49,275028095.0,0.0051988933081886
2021-12-31,15.5,205057333.0,0.0039065260466395
2022-01-04,16.04,316994048.0,0.0058848763939315
2022-01-05,16.02,244274139.0,0.0044645057800652
2022-01-06,16.08,293550200.0,0.00537423283762
2022-01-07,15.73,300156606.0,0.0055102443726549
2022-01-10,15.74,247961772.0,0.0046777054599259
2022-01-11,17.31,1157658428.0,0.0197122955791932
2022-01-12,16.99,1211107887.0,0.0204752783708469
2022-01-13,16.29,625174329.0,0.0109804857057702
2022-01-14,16.35,517739972.0,0.0093334159303911
2022-01-17,16.48,493800399.0,0.0089058421944369
2022-01-18,16.3,230943807.0,0.0041591771219984
2022-01-19,15.67,367872284.0,0.0069008925572157
2022-01-20,15.29,283274329.0,0.0053613140671641
2022-01-21,15.02,374848021.0,0.0072735337943537
2022-01-24,14.68,294374972.0,0.0058416279433981
2022-01-25,14.64,315163908.0,0.0061962800872971
2022-01-26,15.12,317930509.0,0.0061930921787177
2022-01-27,14.91,185726533.0,0.0036366176120625
2022-01-28,14.97,252512756.0,0.0049540645911793
2022-02-07,15.4,330257133.0,0.0062694187351693
2022-02-08,15.4,231996584.0,0.0044535563093293
2022-02-09,15.53,251836738.0,0.0047627088779547
2022-02-10,15.29,182823940.0,0.003484725616282
2022-02-11,15.51,297598705.0,0.0056003983640891
2022-02-14,15.0,345639255.0,0.006682460789538
2022-02-15,14.9,283191120.0,0.0055987371130177
2022-02-16,15.09,167988605.0,0.0032718185036507
2022-02-17,15.14,162583904.0,0.0031661647680059
2022-02-18,15.53,159546726.0,0.0030384835003251
2022-02-21,15.33,407423767.0,0.0077848967627401
2022-02-22,15.1,210468096.0,0.0040886955911878
2022-02-23,16.0,314147335.0,0.0058869028801186
2022-02-24,15.82,323737337.0,0.0059657573311731
2022-02-25,16.11,222825336.0,0.0040700964036508
2022-02-28,16.16,231017990.0,0.0042402201402212
2022-03-01,15.92,215641047.0,0.0039895092974279
2022-03-02,16.44,277323632.0,0.005014200110658
2022-03-03,16.52,221710305.0,0.0039460087209235
2022-03-04,16.48,240034915.0,0.0042643809486425
2022-03-07,15.83,206929465.0,0.0037990003230529
2022-03-08,15.17,390416988.0,0.0074788897657515
2022-03-09,15.09,313800198.0,0.0060894402853681
2022-03-10,16.59,585715676.0,0.0103931718423099
2022-03-11,17.0,835017994.0,0.0146293781876262
2022-03-14,16.66,451450004.0,0.0078488419751473
2022-03-15,15.52,571036546.0,0.0104427954781074
2022-03-16,16.31,459456294.0,0.0084650248941695
2022-03-17,16.29,318457070.0,0.0057009056336439
2022-03-18,16.91,303866326.0,0.0053573675690407
2022-03-21,15.95,528144952.0,0.0096242002689792
2022-03-22,15.48,313408133.0,0.0059115414009058
2022-03-23,15.56,344120534.0,0.006546404389982
2022-03-24,15.43,247936102.0,0.0047005686726549
2022-03-25,15.27,170519642.0,0.0032611518057769
2022-03-28,15.27,197189192.0,0.0038412358464402
2022-03-29,15.66,204771614.0,0.0038664228517956
2022-03-30,15.89,233397291.0,0.0043648559915694
2022-03-31,16.03,200271211.0,0.0036705078928939
2022-04-01,16.72,309535552.0,0.0055538288478486
2022-04-06,15.05,507755802.0,0.0096497506699547
2022-04-07,15.18,367628881.0,0.0071825945677196
2022-04-08,14.1,530571104.0,0.0108009407480336
2022-04-11,14.05,534575688.0,0.0111223114451439
2022-04-12,15.0,479581944.0,0.009647678441703
2022-04-13,15.35,473878860.0,0.0089695559613033
2022-04-14,15.89,356563820.0,0.0066851621777714
2022-04-15,15.5,338887552.0,0.0064067636822546
2022-04-18,15.36,272691659.0,0.0052620411043626
2022-04-19,15.27,249322141.0,0.004770348723494
2022-04-20,15.13,164032468.0,0.0031686897076641
2022-04-21,14.73,247073269.0,0.0048575680524772
2022-04-22,14.97,219249629.0,0.0043500502918898
2022-04-25,13.71,325973547.0,0.0067383274679665
2022-04-26,14.25,369717380.0,0.0076905078206502
2022-04-27,15.66,683940556.0,0.0130588182230432
2022-04-28,15.65,521000244.0,0.0096911807041206
2022-04-29,16.61,590998770.0,0.0106700024571541
2022-05-05,17.37,485932681.0,0.0082479498559048
2022-05-06,16.71,334424724.0,0.0058339729429567
2022-05-09,16.51,176841593.0,0.0031229654858681
2022-05-10,17.13,373069704.0,0.0064321450035654
2022-05-11,17.1,296597367.0,0.0050904476536924
2022-05-12,16.96,231433762.0,0.0040240139223286
2022-05-13,16.97,158383892.0,0.0027420621350154
2022-05-16,17.12,257398738.0,0.0044114817511232
2022-05-17,17.13,199495327.0,0.003438180780583
2022-05-18,16.74,193012329.0,0.0033755044049562
2022-05-19,17.02,296987446.0,0.0051696911151256
2022-05-20,18.16,503505720.0,0.0082982351910739
2022-05-23,18.13,533391748.0,0.0084997985587232
2022-05-24,17.52,379272966.0,0.0062282538539058
2022-05-25,17.93,294274865.0,0.0048601832929797
2022-05-26,17.79,268920018.0,0.0044529379041879
2022-05-27,18.17,262794832.0,0.0042141130022844
2022-05-30,18.61,399272105.0,0.0063144157310091
2022-05-31,18.93,430833362.0,0.006807728374293
2022-06-01,17.9,582795982.0,0.0095322084109214
2022-06-02,19.34,1364469915.0,0.0200974441876559
2022-06-06,18.33,980210599.0,0.0143479627583561
2022-06-07,20.15,596820040.0,0.0083026482154902
2022-06-08,19.93,403908777.0,0.0055103361394148
2022-06-09,19.97,307494325.0,0.0041596392046689
2022-06-10,20.22,343726769.0,0.0046447131667116
2022-06-13,19.72,289689945.0,0.0039783304331867
2022-06-14,19.66,286514057.0,0.0039590576835381
2022-06-15,18.98,431118940.0,0.0060453377803934
2022-06-16,19.09,278083515.0,0.0039565513879357
2022-06-17,19.72,336911114.0,0.004699871459572
2022-06-20,19.04,421152297.0,0.0059567804503159
2022-06-21,18.48,519072894.0,0.0076528228716727
2022-06-22,17.87,487871987.0,0.0073900584986447
2022-06-23,18.06,362552953.0,0.0055302887956752
2022-06-24,18.89,492770914.0,0.0071775995992515
2022-06-27,18.83,316306170.0,0.0045397831375753
2022-06-28,18.81,279582820.0,0.004066309499288
2022-06-29,18.53,287378789.0,0.004188163135237
2022-06-30,19.08,383146284.0,0.0054728701221897
2022-07-01,18.67,282717379.0,0.00409655791456
2022-07-04,19.05,451091947.0,0.006539819251281
2022-07-05,18.64,376069066.0,0.0055170515853321
2022-07-06,18.3,240466506.0,0.0035715209984584
2022-07-07,18.72,270001120.0,0.0039492362176777
2022-07-08,18.46,705630589.0,0.0101690025100131
2022-07-11,17.92,416615563.0,0.0062950252971049
2022-07-12,17.53,257082016.0,0.0039658760764397
2022-07-13,17.51,248401281.0,0.0038601492245724
2022-07-14,17.4,242594310.0,0.0037780904524143
2022-07-15,17.02,247701929.0,0.0038948587412481
2022-07-18,17.31,289463475.0,0.0046073620284401
2022-07-19,18.1,464200677.0,0.0070342433905112
2022-07-20,18.5,370099483.0,0.0054712109964083
2022-07-21,18.95,457751013.0,0.0066009775785625
2022-07-22,18.34,312617513.0,0.0046297941307431
2022-07-25,18.66,296881278.0,0.0043220284809739
2022-07-26,18.7,209122822.0,0.0030566675816275
2022-07-27,18.64,188067268.0,0.0027651826674465
2022-07-28,17.96,352615731.0,0.005306018992807
2022-07-29,18.08,300765318.0,0.0045471981289424
2022-08-01,18.68,298363668.0,0.0044115968271827
2022-08-02,18.7,422812138.0,0.0061460040221551
2022-08-03,18.38,223898229.0,0.0032806288994355
2022-08-04,17.9,258835119.0,0.0039377500965868
2022-08-05,17.97,151030057.0,0.0023018186084249
2022-08-08,17.76,201303312.0,0.0030732655329851
2022-08-09,18.58,433663404.0,0.0063532172204064
2022-08-10,17.96,212513987.0,0.0031906310023316
2022-08-11,18.72,318847777.0,0.0046735937708675
2022-08-12,18.64,140962706.0,0.0020569388022745
2022-08-15,18.63,211210194.0,0.0030710557904736
2022-08-16,18.89,222819037.0,0.0032060907602265
2022-08-17,19.47,396330099.0,0.0056024312282657
2022-08-18,19.91,401862204.0,0.0055379418443813
2022-08-19,19.85,308862719.0,0.0042052223590667
2022-08-22,19.77,233307985.0,0.0032062418014965
2022-08-23,19.63,233240976.0,0.0032495996677329
2022-08-24,19.44,199274861.0,0.0027686798985489
2022-08-25,19.23,367796986.0,0.005220689987987
2022-08-26,19.0,325503393.0,0.0046022388482515
2022-08-29,18.62,309201450.0,0.0045017323784691
2022-08-30,18.5,277088434.0,0.0040905567160443
2022-08-31,18.36,325965837.0,0.00486111863771
2022-09-01,18.18,343105924.0,0.0050844804468161
2022-09-02,18.16,238499716.0,0.0035791795766136
2022-09-05,18.51,314613108.0,0.0046313339368313
2022-09-06,18.12,260754408.0,0.003920540704558
2022-09-07,18.04,179274088.0,0.0027066394786094
2022-09-08,18.34,276066845.0,0.0041018298078295
2022-09-09,19.6,546424569.0,0.0077274308565558
2022-09-13,20.46,630364835.0,0.0084647054940828
2022-09-14,20.61,391569741.0,0.0051785992386866
2022-09-15,20.33,348680221.0,0.0046539546224541
2022-09-16,19.99,315827791.0,0.0042479571436862
2022-09-19,20.17,271451179.0,0.0036701043840164
2022-09-20,19.77,359472682.0,0.0049282394573628
2022-09-21,19.69,333090798.0,0.0046013375480331
2022-09-22,18.87,362205822.0,0.0051726312168661
2022-09-23,19.24,443695567.0,0.0062493308020492
2022-09-26,18.79,251254074.0,0.0036132069338731
2022-09-27,19.98,497842290.0,0.0069104940265601
2022-09-28,19.77,366715662.0,0.0049856627872266
2022-09-29,20.0,277574085.0,0.0037903862012765
2022-09-30,19.42,294285789.0,0.0040897990533377
2022-10-10,19.33,304412796.0,0.004245468377951
2022-10-11,19.11,217060042.0,0.003095026600935
2022-10-12,19.24,334155840.0,0.0048113881228412
2022-10-13,19.82,305577885.0,0.0042179669057759
2022-10-14,20.53,583299366.0,0.0077636958509261
2022-10-17,20.76,652221989.0,0.0085389090564139
2022-10-18,20.37,440783336.0,0.0058241920404663
2022-10-19,20.45,315790691.0,0.0041945260009867
2022-10-20,19.56,418196930.0,0.005751139029769
2022-10-21,19.38,320099362.0,0.0044745534351925
2022-10-24,19.09,385028160.0,0.0054269228800652
2022-10-25,18.86,493067337.0,0.0071705286554695
2022-10-26,19.56,417843761.0,0.0058846834791631
2022-10-27,18.98,318424337.0,0.0044796469462825
2022-10-28,18.17,375532868.0,0.0055299516031607
2022-10-31,17.65,419210743.0,0.0064419621297185
2022-11-01,18.28,477377060.0,0.007343905669479
2022-11-02,18.13,437585607.0,0.0065670622497998
2022-11-03,17.64,335654099.0,0.005139483769608
2022-11-04,18.53,445703919.0,0.0066317156901404
2022-11-07,17.94,388946229.0,0.0058573540673912
2022-11-08,17.74,254468837.0,0.0039006828720782
2022-11-09,17.69,170855416.0,0.002622050863146
2022-11-10,17.5,278329490.0,0.0043620082023327
2022-11-11,18.17,594310033.0,0.0089447943158885
2022-11-14,17.55,370358181.0,0.0056765883378935
2022-11-15,17.86,215192268.0,0.0032881925958052
2022-11-16,18.25,345283804.0,0.0051178794352369
2022-11-17,18.41,211682413.0,0.003141432337979
2022-11-18,18.44,257234677.0,0.0037904497008858
2022-11-21,18.33,227135260.0,0.0034042505348011
2022-11-22,18.24,188174137.0,0.002799971201855
2022-11-23,18.19,166639522.0,0.0024901308150918
2022-11-24,18.1,130555365.0,0.0019586397174591
2022-11-25,18.06,137954639.0,0.0020772323503332
2022-11-28,17.85,178951234.0,0.0027338003166413
2022-11-29,18.37,214289282.0,0.0031908020479813
2022-11-30,18.18,203845271.0,0.0030543316998059
2022-12-01,18.42,370243311.0,0.0054344301777231
2022-12-02,17.95,266303342.0,0.0039995039626459
2022-12-05,18.43,363131515.0,0.0053516880155732
2022-12-06,19.28,483044041.0,0.0069060110715236
2022-12-07,20.11,649494139.0,0.0088483936966679
2022-12-08,20.43,588285924.0,0.007876085880652
2022-12-09,20.17,815140242.0,0.0109123085136685
2022-12-12,19.36,462110460.0,0.0064202017202858
2022-12-13,19.54,306981770.0,0.0042888761368555
2022-12-14,20.0,394594749.0,0.0053922221913595
2022-12-15,19.66,245646591.0,0.0033840157082335
2022-12-16,19.63,182120088.0,0.0025318842364714
2022-12-19,19.27,144016344.0,0.0020207006260495
2022-12-20,19.01,183643655.0,0.002626885121061
2022-12-21,19.04,134442167.0,0.0019199746640591
2022-12-22,19.18,188317117.0,0.0026520553491589
2022-12-23,18.8,123122822.0,0.0017684033997237
2022-12-26,18.92,118009972.0,0.0016947775325151
2022-12-27,19.38,245554726.0,0.0034548220518424
2022-12-28,18.87,229127880.0,0.0032888517731606
2022-12-29,18.8,183533874.0,0.0026513566444137
2022-12-30,18.8,186475461.0,0.0026893209423952
2023-01-03,18.7,243422970.0,0.003539148175773
2023-01-04,18.6,260462469.0,0.0038223921495052
2023-01-05,18.8,292780672.0,0.0042257841013845
2023-01-06,18.3,342492187.0,0.0050812559662101
2023-01-09,18.48,228111672.0,0.0033452253731271
2023-01-10,18.62,741790742.0,0.010653801474976
2023-01-11,19.09,456771538.0,0.0065018026591834
2023-01-12,19.29,265887212.0,0.0037619831148688
2023-01-13,19.9,335684270.0,0.0046251296443622
2023-01-16,19.68,402825669.0,0.0055603493272214
2023-01-17,19.86,203292820.0,0.0028005473517024
2023-01-18,19.65,173314891.0,0.0024073107964688
2023-01-19,19.86,141374792.0,0.0019446163611271
2023-01-20,19.96,135179527.0,0.0018397154260726
2023-01-30,19.33,461101629.0,0.0064228190821129
2023-01-31,19.65,299393486.0,0.0041211952556054
2023-02-01,19.53,347394527.0,0.0048475164999732
2023-02-02,19.5,328477296.0,0.0045911787481023
2023-02-03,19.3,226527952.0,0.003196584864595
2023-02-06,18.91,241775524.0,0.0034672746549325
2023-02-07,18.81,220318367.0,0.0031756978394293
2023-02-08,18.7,230743230.0,0.0033452297319159
2023-02-09,18.79,241668606.0,0.0034919947989363
2023-02-10,18.79,207164709.0,0.0029968939314863
2023-02-13,18.7,466767774.0,0.0068248229050641
2023-02-14,18.71,347246853.0,0.0050380356697671
2023-02-15,17.62,1228520954.0,0.0188755057558902
2023-02-16,16.95,954047761.0,0.0150407933446537
2023-02-17,16.46,688410409.0,0.0112389642170161
2023-02-20,16.77,690869225.0,0.0112467304162479
2023-02-21,17.07,513713813.0,0.0081623430990963
2023-02-22,16.99,264017137.0,0.00422711760016
2023-02-23,17.08,222939871.0,0.0035533215039002
2023-02-24,17.15,303560004.0,0.0048292546279864
2023-02-27,17.33,461243470.0,0.007251304232778
2023-02-28,16.99,473944464.0,0.0075570494364479
2023-03-01,17.18,356722528.0,0.0056730742881052
2023-03-02,16.84,327403902.0,0.0052694141254241
2023-03-03,16.9,254770606.0,0.0041078129023457
2023-03-06,16.84,350225873.0,0.0056326604704537
2023-03-07,16.57,245827934.0,0.0040134733124636
2023-03-08,16.46,192730057.0,0.0031938443488069
2023-03-09,16.66,274500011.0,0.0044835024269496
2023-03-10,16.5,199718090.0,0.0032661819353576
2023-03-13,17.72,1216103399.0,0.0189072842318307
2023-03-14,17.38,465017158.0,0.0072625879745414
2023-03-15,17.74,541991642.0,0.0082217902943457
2023-03-16,17.41,303390848.0,0.0047360073505683
2023-03-17,17.47,282126810.0,0.0043833859890271
2023-03-20,17.34,376800372.0,0.0058995659603872
2023-03-21,17.33,279112401.0,0.0043898654738161
2023-03-22,17.24,223318597.0,0.0035138651668469
2023-03-23,17.05,258122295.0,0.0041231581634783
2023-03-24,17.05,185538607.0,0.0029555853997947
2023-03-27,16.84,260185392.0,0.0042192130820315
2023-03-28,16.88,177466320.0,0.0028444266970063
2023-03-29,17.03,270848028.0,0.0042793669822323
2023-03-30,17.02,114888207.0,0.0018458836933439
2023-03-31,17.15,150505089.0,0.0023890387144174
2023-04-03,17.24,248528052.0,0.003914668891982
2023-04-04,17.34,301614963.0,0.0047288458002747
2023-04-06,17.3,206897921.0,0.0032654512512931
2023-04-07,17.74,366865600.0,0.0056482000695516
2023-04-10,17.85,258289047.0,0.0039148435144687
2023-04-11,17.77,233226644.0,0.0035677242284937
2023-04-12,17.37,221518561.0,0.0034578939482057
2023-04-13,17.31,131939429.0,0.0020712586211829
2023-04-14,17.17,140845524.0,0.0022296940972837
2023-04-17,17.24,306636008.0,0.0048616358867517
2023-04-18,17.55,410908694.0,0.0064000902118942
2023-04-19,17.24,248441028.0,0.0038828800450233
2023-04-20,16.89,255926236.0,0.0040962669804209
2023-04-21,16.8,241914518.0,0.0039132878925158
2023-04-24,16.49,204537582.0,0.0033521996930388
2023-04-25,16.46,253009963.0,0.0042050262815312
2023-04-26,16.15,512272483.0,0.0086613119487897
2023-04-27,16.28,377415383.0,0.0062970179090064
2023-04-28,16.19,231110904.0,0.0038879934911847
2023-05-04,16.05,280726528.0,0.0047615112463054
2023-05-05,15.9,302299381.0,0.0051802013453464
2023-05-08,15.67,332772574.0,0.0057341860996417
2023-05-09,15.42,253984735.0,0.0044387130083664
2023-05-10,15.46,212349759.0,0.0037330615058399
2023-05-11,15.26,188258497.0,0.0033423699869711
2023-05-12,15.05,349815667.0,0.0062942530045419
2023-05-15,15.24,386659155.0,0.0070171845788655
2023-05-16,15.05,242026854.0,0.0043630971133378
2023-05-17,14.95,163204401.0,0.0029657104454258
2023-05-18,14.69,321384094.0,0.0059362083362975
2023-05-19,15.25,478621999.0,0.0086237678236013
2023-05-22,15.32,258703421.0,0.0045820530823495
2023-05-23,15.18,292221082.0,0.0052266968342111
2023-05-24,15.13,156600920.0,0.0028164538361745
2023-05-25,14.92,158747306.0,0.0028952329841357
2023-05-26,15.04,116454065.0,0.0021220017076062
2023-05-29,15.05,134397422.0,0.0024439012644282
2023-05-30,14.81,174935626.0,0.0032069547521295
2023-05-31,14.4,229327402.0,0.0043035400202464
2023-06-01,14.68,159358393.0,0.0029617272709877
2023-06-02,14.82,125686970.0,0.0023045405090424
2023-06-05,14.51,159379743.0,0.0029751874584795
2023-06-06,14.41,150600140.0,0.0028644436954419
2023-06-07,14.34,238125676.0,0.0045813399531034
2023-06-08,14.32,111213125.0,0.0021473715475
2023-06-09,14.22,107242410.0,0.0020742891758303
2023-06-12,14.41,159840373.0,0.0030963988682421
2023-06-13,14.37,101525899.0,0.0019545552985734
2023-06-14,14.53,146905157.0,0.0027982281023478
2023-06-15,14.72,219333041.0,0.0041443970450635
2023-06-16,14.43,258971749.0,0.0049220715570247
2023-06-19,14.01,380139789.0,0.0074615298571317
2023-06-20,13.79,208835188.0,0.004174538010955
2023-06-21,13.73,259011311.0,0.0051546751475506
2023-06-26,13.6,137109212.0,0.0027863822774462
2023-06-27,13.77,154646277.0,0.0031300852149238
2023-06-28,14.46,567970835.0,0.0109463117693859
2023-06-29,13.85,445119097.0,0.0088344881549411
2023-06-30,13.85,220524012.0,0.0043934498777313
2023-07-03,14.23,236472132.0,0.004627611471959
2023-07-04,14.18,158300561.0,0.0030938171082387
2023-07-05,14.49,254406916.0,0.0048712704104011
2023-07-06,14.23,155571412.0,0.0030063449179293
2023-07-07,14.3,92529316.0,0.0017907481896158
2023-07-10,14.64,221218149.0,0.0041952943504089
2023-07-11,14.63,113055333.0,0.0021411505720624
2023-07-12,14.52,83368170.0,0.0015853801771346
2023-07-13,14.85,210064467.0,0.0039172724681153
2023-07-14,14.75,110761290.0,0.0020802315524333
2023-07-17,14.76,66881824.0,0.0012563964963347
2023-07-18,14.96,158661690.0,0.0029512308637991
2023-07-19,14.97,89493427.0,0.0016540261746609
2023-07-20,14.84,99778882.0,0.0018467944894814
2023-07-21,14.69,133951827.0,0.0025081282778754
2023-07-24,14.64,64381122.0,0.0012161248750094
2023-07-25,14.84,95899125.0,0.001790588699772
2023-07-26,14.77,59227663.0,0.0011089988296856
2023-07-27,14.82,129221852.0,0.0024079523874208
2023-07-28,14.92,104538616.0,0.0019408490493371
2023-07-31,14.95,155820709.0,0.0028794154050782
2023-08-01,14.99,193659845.0,0.0035668785104509
2023-08-02,14.92,79502762.0,0.0014728279910046
2023-08-03,15.1,114766258.0,0.0021128273255747
2023-08-04,14.98,112410642.0,0.0020648197205504
2023-08-07,14.9,86341689.0,0.0016026010131293
2023-08-08,14.89,70641767.0,0.001311606418677
2023-08-09,14.81,59500309.0,0.0011096025089122
2023-08-10,14.89,83716651.0,0.001556029107209
2023-08-11,14.49,110906518.0,0.0020990780808978
2023-08-14,14.48,59771300.0,0.0011453755870111
2023-08-15,14.29,130304573.0,0.002519755929967
2023-08-16,14.25,87112619.0,0.0016864612959195
2023-08-17,14.35,132866434.0,0.0025876009921574
2023-08-18,14.25,114903186.0,0.0022103982152471
