日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-08-29,161.8,162.0,156.4,158.98,39800586.0,6325048099.0,663716019.0,0.06
2025-09-01,164.11,174.88,157.0,174.88,61279712.0,10223340506.0,663716019.0,0.0923
2025-09-02,179.28,188.0,173.05,176.0,76285237.0,13736024580.0,663716019.0,0.1149
2025-09-03,176.26,177.73,168.55,171.09,44127598.0,7587032736.0,663716019.0,0.0665
2025-09-04,169.0,171.07,153.98,153.98,45498053.0,7284233850.0,663716019.0,0.0686
2025-09-05,150.0,163.99,145.8,159.56,69948770.0,10700137153.0,663716019.0,0.1054
2025-09-08,161.93,169.0,159.15,163.83,52371475.0,8602671849.0,663716019.0,0.0789
2025-09-09,161.0,162.8,154.62,157.15,32732034.0,5191824525.0,663716019.0,0.0493
2025-09-10,157.14,163.25,155.7,161.29,33465697.0,5358368655.0,666002353.0,0.0502
2025-09-11,161.26,177.42,160.0,177.42,55442395.0,9422962073.0,666002353.0,0.0832
2025-09-12,179.99,195.16,177.5,190.21,71035704.0,13432520618.0,666002353.0,0.1067
2025-09-15,193.51,194.5,186.62,190.94,49548307.0,9469855424.0,666002353.0,0.0744
2025-09-16,189.0,196.8,186.89,189.16,40856221.0,7810240314.0,666277095.0,0.0613
2025-09-17,188.99,192.58,182.97,186.6,33924537.0,6358605811.0,666277095.0,0.0509
2025-09-18,189.39,200.85,186.8,190.88,59041052.0,11381851203.0,666277095.0,0.0886
2025-09-19,194.31,195.88,184.91,185.2,37191821.0,7051277593.0,666277095.0,0.0558
2025-09-22,188.88,198.09,186.28,195.01,41197769.0,8002507023.0,666277095.0,0.0618
2025-09-23,196.0,201.59,188.69,194.07,39994566.0,7780830608.0,666277095.0,0.06
2025-09-24,194.6,208.23,193.0,199.8,50702069.0,10165505184.0,666277095.0,0.0761
2025-09-25,199.0,204.5,193.1,197.41,40427591.0,8001322068.0,666277095.0,0.0607
2025-09-26,196.01,206.02,190.21,190.21,43520085.0,8650850074.0,666277095.0,0.0653
2025-09-29,196.5,203.63,195.1,197.13,43487798.0,8628937828.0,666277095.0,0.0653
2025-09-30,204.34,216.84,203.0,213.3,59786499.0,12672064936.0,666277095.0,0.0897
2025-10-09,222.0,234.63,218.6,225.49,58538977.0,13293421697.0,666277095.0,0.0879
2025-10-10,225.5,230.5,212.12,215.02,44303098.0,9636636022.0,666277095.0,0.0665
2025-10-13,201.5,214.9,201.5,207.85,42481514.0,8843113207.0,666277095.0,0.0638
2025-10-14,215.45,220.53,193.0,196.0,52201780.0,10762183994.0,667238757.0,0.0782
2025-10-15,195.55,202.4,186.41,202.01,39044231.0,7587280731.0,667238757.0,0.0585
2025-10-16,201.44,214.8,198.53,208.13,45866618.0,9577597463.0,667238757.0,0.0687
2025-10-17,208.12,211.5,201.0,201.21,32935784.0,6777034048.0,667238757.0,0.0494
2025-10-20,207.73,215.0,203.03,208.35,36724406.0,7696246687.0,667238757.0,0.055
2025-10-21,211.0,222.0,209.66,219.01,40511722.0,8794154720.0,667238757.0,0.0607
2025-10-22,214.0,214.0,205.3,210.93,37182952.0,7766034297.0,667238757.0,0.0557
2025-10-23,205.98,208.1,200.39,206.96,27405848.0,5585482986.0,667238757.0,0.0411
2025-10-24,214.0,221.88,212.0,221.08,45061812.0,9805113356.0,667238757.0,0.0675
2025-10-27,230.0,243.19,222.83,243.19,52091618.0,12070372380.0,667238757.0,0.0781
2025-10-28,236.5,254.44,234.58,246.95,52729642.0,12909959810.0,667238757.0,0.079
2025-10-29,246.96,252.63,236.0,241.15,50374463.0,12221563111.0,667238757.0,0.0755
2025-10-30,246.24,247.0,231.78,232.0,43365443.0,10345840392.0,667238757.0,0.065
2025-10-31,231.0,234.68,216.0,220.0,49242882.0,10882575346.0,667238757.0,0.0738
2025-11-03,217.0,230.68,216.66,230.1,46261349.0,10367480649.0,667238757.0,0.0693
2025-11-04,231.0,231.22,222.5,224.99,29336781.0,6624358513.0,667238757.0,0.044
2025-11-05,213.0,220.49,210.95,218.39,33513145.0,7203205727.0,667238757.0,0.0502
2025-11-06,224.5,228.0,222.25,227.2,34334670.0,7753801390.0,667238757.0,0.0515
2025-11-07,222.68,227.89,219.55,220.95,27898918.0,6232949914.0,667238757.0,0.0418
2025-11-10,228.49,231.45,212.5,218.96,38583223.0,8553969468.0,667238757.0,0.0578
2025-11-11,223.6,227.01,216.71,216.99,34192490.0,7601312659.0,667238757.0,0.0512
2025-11-12,213.0,218.58,207.01,209.5,34952308.0,7391713965.0,667238757.0,0.0524
2025-11-13,212.0,230.45,211.88,227.5,62663858.0,14161665405.0,667238757.0,0.0939
2025-11-14,216.0,216.49,205.78,205.78,54863327.0,11531317142.0,667238757.0,0.0822
2025-11-17,207.81,214.74,206.36,207.5,33506074.0,7029315417.0,667238757.0,0.0502
2025-11-18,205.28,207.58,201.57,202.5,27437846.0,5596610403.0,667238757.0,0.0411
2025-11-19,200.25,205.5,199.03,202.52,23881863.0,4835263416.0,667238757.0,0.0358
2025-11-20,207.5,208.0,198.66,199.1,21760535.0,4376548543.0,667238757.0,0.0326
2025-11-21,189.0,190.57,182.51,182.51,40441609.0,7512795790.0,667810136.0,0.0606
2025-11-24,183.75,184.75,176.0,179.18,34049949.0,6102558863.0,667810136.0,0.051
2025-11-25,185.0,191.6,184.19,190.62,36402147.0,6845489696.0,667810136.0,0.0545
2025-11-26,187.01,198.88,186.8,196.5,29768530.0,5796501768.0,667810136.0,0.0446
2025-11-27,198.88,208.0,198.88,200.86,31973175.0,6535638163.0,667810136.0,0.0479
2025-11-28,199.0,204.35,196.66,203.0,21565225.0,4334514870.0,667810136.0,0.0323
2025-12-01,204.04,215.45,201.2,212.82,38267003.0,8001361362.0,667810136.0,0.0573
2025-12-02,211.78,216.79,208.1,210.5,24924369.0,5283394789.0,667810136.0,0.0373
2025-12-03,210.42,210.99,206.19,207.6,17070813.0,3550298440.0,667810136.0,0.0256
2025-12-04,206.0,212.98,201.99,210.41,24700726.0,5130378877.0,667810136.0,0.037
2025-12-05,210.92,211.0,205.5,206.81,16981736.0,3517459255.0,667810136.0,0.0254
2025-12-08,208.62,216.97,207.53,213.89,31130702.0,6624931659.0,667810136.0,0.0466
