日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-06-05,71.51,71.95,71.14,71.33,23580308.0,1776718063.0,6915262030.0,0.0034
2025-06-06,71.45,71.88,71.19,71.76,27555948.0,2081019011.0,6915262030.0,0.004
2025-06-09,71.33,71.65,70.21,71.48,46695588.0,3500234348.0,6915262030.0,0.0068
2025-06-10,71.69,72.52,71.14,71.14,32107412.0,2433498302.0,6915262030.0,0.0046
2025-06-11,71.29,71.85,70.94,71.56,26308346.0,1986827774.0,6915262030.0,0.0038
2025-06-12,72.06,72.23,71.08,71.75,34702892.0,2510413458.0,6915262030.0,0.005
2025-06-13,71.15,71.71,70.56,71.03,30045204.0,2148718105.0,6915262030.0,0.0043
2025-06-16,71.15,71.35,70.41,70.81,25020494.0,1784037774.0,6915262030.0,0.0036
2025-06-17,71.35,72.62,71.35,71.61,32639478.0,2362020250.0,6915262030.0,0.0047
2025-06-18,71.74,72.19,71.57,71.65,17528837.0,1265648159.0,6915262030.0,0.0025
2025-06-19,71.75,71.96,70.69,70.88,21125341.0,1512893148.0,6915262030.0,0.0031
2025-06-20,70.9,71.93,70.81,71.93,22986421.0,1655767156.0,6915262030.0,0.0033
2025-06-23,71.55,71.88,71.01,71.27,21054495.0,1510951196.0,6915262030.0,0.003
2025-06-24,71.65,72.88,71.55,72.34,27050087.0,1971805636.0,6904171289.0,0.0039
2025-06-25,72.34,72.87,71.85,72.72,24327543.0,1772058946.0,6904171289.0,0.0035
2025-06-26,72.54,73.13,72.3,72.64,22672619.0,1658102065.0,6904171289.0,0.0033
2025-06-27,72.6,72.73,71.77,71.83,22364021.0,1623349472.0,6904171289.0,0.0032
2025-06-30,71.8,72.13,71.53,71.75,19302259.0,1394828333.0,6904171289.0,0.0028
2025-07-01,71.83,71.9,71.35,71.66,18625209.0,1341760455.0,6904171289.0,0.0027
2025-07-02,71.66,72.64,71.36,72.05,26615479.0,1929453681.0,6904171289.0,0.0039
2025-07-03,72.33,72.49,71.89,72.43,17936923.0,1304399831.0,6904171289.0,0.0026
2025-07-04,72.42,73.38,72.15,73.02,21146224.0,1548790547.0,6904171289.0,0.0031
2025-07-07,72.74,72.99,71.88,72.1,21545334.0,1567324871.0,6906728003.0,0.0031
2025-07-08,72.1,72.25,71.62,71.77,25686651.0,1856483047.0,6907660727.0,0.0037
2025-07-09,71.62,71.9,71.35,71.35,27205267.0,1958489420.0,6908293133.0,0.0039
2025-07-10,71.39,71.52,70.88,71.23,23151388.0,1656983409.0,6908673794.0,0.0034
2025-07-11,71.29,72.34,71.24,72.03,32055369.0,2324470998.0,6911445374.0,0.0046
2025-07-14,72.02,72.75,71.53,72.64,23373900.0,1702246964.0,6911768606.0,0.0034
2025-07-15,72.65,73.04,72.35,72.75,24900978.0,1821265543.0,6912098657.0,0.0036
2025-07-16,73.01,73.63,72.34,72.43,20688807.0,1514278424.0,6912340956.0,0.003
2025-07-17,72.3,72.97,72.15,72.18,24729994.0,1804135157.0,6912689202.000001,0.0036
2025-07-18,72.41,72.82,72.07,72.37,21951230.0,1596482224.0,6912946498.0,0.0032
2025-07-21,72.16,72.5,71.95,72.1,30897062.0,2244011063.0,6915284303.0,0.0045
2025-07-22,72.13,72.76,71.81,72.73,35720411.0,2602924271.0,6915588845.0,0.0052
2025-07-23,72.74,73.39,72.72,73.04,36987240.0,2718700800.0,6915894888.000001,0.0053
2025-07-24,73.24,73.49,72.63,73.05,29069915.0,2134051794.0,6916197415.999999,0.0042
2025-07-25,72.94,72.94,72.1,72.31,24456208.0,1780421843.0,6916353007.0,0.0035
2025-07-28,72.36,72.46,71.35,71.49,37773632.0,2725637108.0,6921373662.0,0.0055
2025-07-29,71.49,71.62,70.58,70.79,39836931.0,2843589788.0,6921592425.000001,0.0058
2025-07-30,71.04,72.29,70.75,71.66,41132530.0,2964849148.0,6921808780.0,0.0059
2025-07-31,71.55,71.57,69.44,69.75,69477714.0,4895784250.0,6921891239.0,0.01
2025-08-01,69.76,70.53,69.66,70.35,28644667.0,2019147913.0,6922101242.0,0.0041
2025-08-04,70.11,70.56,69.76,70.5,19776642.0,1398398728.0,6922201662.0,0.0029
2025-08-05,70.67,71.06,70.24,70.93,19174845.0,1365340860.0,6922271437.0,0.0028
2025-08-06,70.93,71.33,70.55,71.25,22135849.0,1583549584.0,6922359117.000001,0.0032
2025-08-07,71.06,71.48,70.76,71.03,20361565.0,1456650769.0,6922419917.0,0.0029
2025-08-08,70.95,71.38,70.84,71.13,20118405.0,1439938213.0,6922480906.999999,0.0029
2025-08-11,70.85,71.37,70.74,71.31,17912366.0,1282650770.0,6922520087.0,0.0026
2025-08-12,71.3,71.99,71.15,71.48,24047589.0,1734351324.0,6922616675.0,0.0035
2025-08-13,71.53,71.84,71.15,71.37,25384669.0,1827058280.0,6922726054.0,0.0037
2025-08-14,71.35,72.59,71.27,71.88,45514924.0,3301054398.0,6922726054.0,0.0066
2025-08-15,71.88,71.95,71.36,71.85,27469955.0,1980637245.0,6922985269.000001,0.004
2025-08-18,71.86,72.11,71.16,71.39,54299761.0,3906936963.0,6922985269.000001,0.0078
2025-08-19,72.74,73.17,71.75,72.23,53760260.0,3916336802.0,6922985269.000001,0.0078
2025-08-20,71.76,71.87,71.06,71.77,40377028.0,2901846346.0,6922985269.000001,0.0058
2025-08-21,71.64,72.05,71.21,71.47,33801371.0,2436115382.0,6922985269.000001,0.0049
2025-08-22,71.52,71.74,71.2,71.64,39138892.0,2814332706.0,6922985269.000001,0.0057
2025-08-25,71.67,73.39,71.67,73.06,70023449.0,5110086586.0,6922985269.000001,0.0101
2025-08-26,73.06,73.82,72.85,73.34,46293790.0,3417986336.0,6922985269.000001,0.0067
2025-08-27,73.43,74.08,72.24,72.26,48841858.0,3605612810.0,6922985269.000001,0.0071
2025-08-28,72.26,73.51,72.06,73.04,43298746.0,3171280840.0,6922985269.000001,0.0063
2025-08-29,73.04,74.37,72.93,73.25,56766900.0,4210933505.0,6922985269.000001,0.0082
2025-09-01,74.53,75.37,73.06,73.57,77625858.0,5792738594.0,6922985269.000001,0.0112
2025-09-02,73.75,75.92,73.53,75.68,80590924.0,6106472167.0,6922985269.000001,0.0116
2025-09-03,76.07,76.66,74.48,75.15,50488071.0,3826685200.0,6925611687.0,0.0073
2025-09-04,75.51,75.52,73.95,75.12,44353949.0,3328858300.0,6926235121.000001,0.0064
2025-09-05,75.34,76.21,74.97,75.74,46425167.0,3530971109.0,6926424213.0,0.0067
2025-09-08,76.19,77.59,76.02,76.55,55029371.0,4245832274.0,6927090135.0,0.0079
2025-09-09,76.54,77.11,75.87,76.7,38315019.0,2947171767.0,6927889990.0,0.0055
2025-09-10,76.52,76.79,75.92,76.54,27154194.0,2087580321.0,6928402526.0,0.0039
2025-09-11,76.42,76.79,75.43,76.54,45960511.0,3515566425.0,6928714922.0,0.0066
2025-09-12,76.47,77.2,74.94,75.1,59117075.0,4507931249.0,6928984961.0,0.0085
2025-09-15,74.73,75.48,74.03,74.7,48068047.0,3614905666.0,6929259026.0,0.0069
2025-09-16,74.66,74.73,73.59,73.99,45602831.0,3396155196.0,6929429892.0,0.0066
2025-09-17,73.94,74.96,73.71,73.89,57722675.0,4303710294.0,6929519324.000001,0.0083
2025-09-18,74.13,74.88,72.73,73.28,60084003.0,4452255641.0,6929630766.0,0.0087
2025-09-19,72.95,74.12,72.75,73.89,38847838.0,2879645243.0,6929791125.0,0.0056
2025-09-22,74.34,74.43,72.44,72.8,47973993.0,3520814681.0,6929894928.0,0.0069
2025-09-23,72.79,73.19,72.27,73.07,42147721.0,3082692695.0,6929970891.0,0.0061
2025-09-24,73.05,73.89,72.49,73.64,30628481.0,2260146501.0,6930053364.0,0.0044
2025-09-25,72.84,73.29,72.1,72.38,47860729.0,3487388578.0,6930104081.0,0.0069
2025-09-26,72.58,74.23,72.43,73.74,47698312.0,3524465566.0,6930167709.999999,0.0069
2025-09-29,73.96,74.08,72.59,73.27,46593907.0,3431995413.0,6930223870.0,0.0067
2025-09-30,73.24,73.25,72.1,72.21,50610839.0,3690464285.0,6930258641.0,0.0073
2025-10-09,71.9,72.51,70.93,72.18,61593908.0,4446685218.0,6930328763.0,0.0089
2025-10-10,72.0,73.27,71.65,72.37,43330526.0,3168138019.0,6930396935.000001,0.0063
2025-10-13,70.93,71.66,70.58,71.36,48160457.0,3450611700.0,6930420061.999999,0.0069
2025-10-14,71.55,72.69,71.24,72.15,51909507.0,3767793739.0,6930510157.0,0.0075
2025-10-15,72.34,73.03,72.15,72.46,37633251.0,2753955979.0,6930536844.0,0.0054
2025-10-16,72.74,73.23,72.07,72.72,34678000.0,2535057433.0,6930571298.0,0.005
2025-10-17,72.25,73.13,72.19,72.34,27649108.0,2017092908.0,6930621152.999999,0.004
2025-10-20,72.63,72.94,71.94,72.41,29755742.0,2166679568.0,6930642757.999999,0.0043
2025-10-21,72.44,72.8,72.13,72.45,28394659.0,2070032731.0,6930691139.0,0.0041
2025-10-22,72.34,73.53,72.16,73.42,39329827.0,2894112406.0,6930718919.0,0.0057
2025-10-23,73.34,74.48,73.22,74.42,34763341.0,2588236881.0,6930783795.0,0.005
2025-10-24,74.42,74.53,73.99,74.14,24483806.0,1829626026.0,6930935768.0,0.0035
2025-10-27,74.27,74.88,73.91,74.41,34055264.0,2552508383.0,6931041506.000001,0.0049
2025-10-28,74.14,74.45,73.67,73.94,23365775.0,1740011912.0,6931041506.000001,0.0034
2025-10-29,73.79,73.95,73.04,73.93,27358650.0,2025139821.0,6931041506.000001,0.0039
2025-10-30,74.03,75.62,74.03,74.83,49965301.0,3777679276.0,6931041506.000001,0.0072
2025-10-31,74.73,76.35,74.63,75.92,50974159.0,3888018216.0,6931358602.0,0.0074
2025-11-03,75.91,76.47,74.71,74.92,28196997.0,2132026191.0,6931683217.0,0.0041
2025-11-04,74.65,75.32,74.43,74.69,30260649.0,2282008180.0,6931827145.999999,0.0044
2025-11-05,74.53,75.91,73.84,75.47,26615133.0,2015978787.0,6931940628.0,0.0038
2025-11-06,75.47,76.95,75.47,76.55,35511147.0,2732619897.0,6932094861.0,0.0051
2025-11-07,76.79,76.79,75.63,75.72,26441999.0,2021807280.0,6932465339.0,0.0038
2025-11-10,75.78,77.07,75.48,76.85,39100815.0,3010493959.0,6932465339.0,0.0056
2025-11-11,76.85,76.91,76.2,76.75,22770754.0,1755331384.0,6932465339.0,0.0033
2025-11-12,76.75,80.05,76.75,78.99,73784703.0,5857421168.0,6932465339.0,0.0106
2025-11-13,78.7,79.5,78.2,79.1,33337014.0,2639881174.0,6932465339.0,0.0048
2025-11-14,79.0,79.92,78.56,78.73,27312749.0,2181244560.0,6932465339.0,0.0039
2025-11-17,78.73,78.89,77.42,77.93,26109532.0,2050426784.0,6932465339.0,0.0038
2025-11-18,78.29,78.66,77.0,77.4,23590408.0,1833005280.0,6932465339.0,0.0034
2025-11-19,77.38,78.09,77.02,77.4,21441520.0,1661622968.0,6932465339.0,0.0031
2025-11-20,77.5,78.88,77.03,77.94,26192879.0,2050174663.0,6932465339.0,0.0038
2025-11-21,77.1,79.29,77.1,78.75,43949476.0,3442968265.0,6932465339.0,0.0063
2025-11-24,78.6,79.48,78.25,78.56,36773938.0,2903024266.0,6932465339.0,0.0053
2025-11-25,78.99,79.0,77.61,78.7,29101152.0,2280195509.0,6933866253.0,0.0042
2025-11-26,78.69,80.0,78.41,79.8,32072777.0,2538706360.0,6934233135.0,0.0046
2025-11-27,79.6,80.73,78.95,79.8,31646071.0,2524590682.0,6934952063.0,0.0046
2025-11-28,79.8,80.07,79.33,79.86,18126661.0,1445017043.0,6935476529.0,0.0026
2025-12-01,79.8,80.2,79.17,80.0,30352024.0,2419268736.0,6935887744.0,0.0044
2025-12-02,80.1,81.66,80.01,81.56,37804931.0,3071966512.0,6936332081.0,0.0055
2025-12-03,81.55,82.88,81.26,82.17,36866005.0,3038100689.0,6937093429.0,0.0053
2025-12-04,82.13,83.17,81.77,81.89,28917966.0,2377656054.0,6937898032.0,0.0042
2025-12-05,81.89,82.59,81.7,82.23,24616511.0,2020996778.0,6938287460.0,0.0035
2025-12-08,83.0,83.1,81.04,81.81,27336529.0,2235419968.0,6938593478.0,0.0039
2025-12-09,81.5,81.56,79.94,80.2,35647940.0,2872571867.0,6938688296.000001,0.0051
2025-12-10,79.98,80.62,79.7,80.07,24571972.0,1970629706.0,6938688296.000001,0.0035
2025-12-11,80.12,80.56,79.18,79.3,27294485.0,2178536617.0,6938688296.000001,0.0039
2025-12-12,79.35,79.98,79.2,79.32,32895862.0,2615339990.0,6938688296.000001,0.0047
2025-12-15,79.69,81.1,79.45,80.41,36554689.0,2945959175.0,6938688296.000001,0.0053
2025-12-16,80.25,80.85,79.84,79.96,21423089.0,1718619061.0,6938688296.000001,0.0031
2025-12-17,79.71,80.92,79.38,80.47,23028180.0,1850597016.0,6938688296.000001,0.0033
2025-12-18,80.27,80.61,79.51,79.83,21409792.0,1710070019.0,6940297693.0,0.0031
2025-12-19,79.85,79.9,78.8,79.45,27801766.0,2205368624.0,6845297693.0,0.0041
2025-12-22,79.3,79.79,78.9,79.16,24503713.0,1941379877.0,6845392938.0,0.0036
2025-12-23,79.38,80.31,79.02,79.65,25468020.0,2029842283.0,6845392938.0,0.0037
2025-12-24,79.43,79.94,78.76,78.8,21704738.0,1715476084.0,6845392938.0,0.0032
2025-12-25,78.52,78.88,78.18,78.59,22675780.0,1780124525.0,6845392938.0,0.0033
2025-12-26,78.59,79.07,78.55,78.87,21410712.0,1688269460.0,6845392938.0,0.0031
