日期,300613.SZ_close,300613.SZ_volume,300613.SZ_turnover
2025-01-02,55.84,703078020.0,0.056341943709053155
2025-01-03,53.23,610705927.0,0.051258355333468425
2025-01-06,50.68,583804615.0,0.05160284032207473
2025-01-07,52.77,661122046.0,0.05816463320264938
2025-01-08,56.03,1337154095.0,0.11213525487506756
2025-01-09,56.85,1312451378.0,0.10377400653923587
2025-01-10,54.06,987025549.0,0.0801285029418437
2025-01-13,53.36,583250924.0,0.05033771285425756
2025-01-14,56.73,807433787.0,0.06635675658643587
2025-01-15,56.88,1006042662.0,0.07962736317022401
2025-01-16,55.86,786361862.0,0.06367567939365591
2025-01-17,58.16,1092100854.0,0.08693875227532552
2025-01-20,57.34,771495075.0,0.06137805303680912
2025-01-21,61.32,1468838358.0,0.11202138567200817
2025-01-22,60.86,874651983.0,0.06619821709702443
2025-01-23,57.77,1062302469.0,0.08062410753205163
2025-01-24,61.93,1310360060.0,0.0978403744073559
2025-01-27,62.99,1189484339.0,0.08690861984560705
2025-02-05,63.93,1293795214.0,0.09346594341028144
2025-02-06,65.49,1376848310.0,0.09642999646004563
2025-02-07,68.01,1880184328.0,0.12574380029489982
2025-02-10,72.74,2039386460.0,0.1334939508792814
2025-02-11,68.71,1503322693.0,0.09800388183644766
2025-02-12,69.99,1386763282.0,0.09307999945544794
2025-02-13,64.07,1355207292.0,0.09359204033227776
2025-02-14,63.85,730427411.0,0.05230154032479383
2025-02-17,65.32,787422722.0,0.05561334915218038
2025-02-18,61.9,726042067.0,0.052256728228008927
2025-02-19,64.93,854467164.0,0.06075305328840828
2025-02-20,68.28,1370092009.0,0.09287518401962203
2025-02-21,69.58,1341171922.0,0.08927928314990871
2025-02-24,64.31,1196738192.0,0.08447550505648428
2025-02-25,64.85,846860035.0,0.05946781618630502
2025-02-26,66.0,868348714.0,0.059950575496013556
2025-02-27,64.52,697986608.0,0.049530459252446396
2025-02-28,59.63,627257600.0,0.046632686569190625
2025-03-03,58.83,404531705.0,0.031079750857184597
2025-03-04,61.58,643742845.0,0.048437507948246035
2025-03-05,62.96,699626733.0,0.05051993468595723
2025-03-06,63.1,600288977.0,0.04345270197547606
2025-03-07,62.09,439648210.0,0.03223452693558341
2025-03-10,61.84,330235055.0,0.024403910366876946
2025-03-11,62.23,349923630.0,0.025804370732946946
2025-03-12,61.93,423162065.0,0.030908503323176535
2025-03-13,59.51,404570320.0,0.030756811905313375
2025-03-14,60.41,315810241.0,0.023978277788961996
2025-03-17,60.29,221493310.0,0.016763809252927635
2025-03-18,60.55,295395992.0,0.022141205972755342
2025-03-19,60.15,256395120.0,0.019307527030623845
2025-03-20,59.84,262744125.0,0.01984852010840831
2025-03-21,56.64,423195591.0,0.0335510583980486
2025-03-24,57.74,292459129.0,0.02345527633803084
2025-03-25,56.12,194225901.0,0.015623401773548977
2025-03-26,56.27,151656532.0,0.012219201161886729
2025-03-27,56.85,234923074.0,0.018802439439534427
2025-03-28,56.03,145740190.0,0.011774383004764355
2025-03-31,56.34,188611030.0,0.015458989586670477
2025-04-01,55.92,161401185.0,0.013028203983456402
2025-04-02,56.17,168739390.0,0.01365506945829626
2025-04-03,54.65,212750768.0,0.017541097563331953
2025-04-07,43.72,440132482.0,0.04254084827633841
2025-04-08,46.44,423007242.0,0.04145908882663552
2025-04-09,47.75,394824503.0,0.038296285207404766
2025-04-10,49.18,330656787.0,0.03021481178941564
2025-04-11,51.87,604551214.0,0.05331962979292597
2025-04-14,51.72,415447866.0,0.036377145178499166
2025-04-15,51.27,216359890.0,0.019261072807763787
2025-04-16,50.36,212789691.0,0.019185761654678307
2025-04-17,50.47,282293244.0,0.025001471980342818
2025-04-18,50.1,161045278.0,0.014630082938969832
2025-04-21,51.12,179002499.0,0.016113692109122467
2025-04-22,50.62,169444804.0,0.015206123087580676
2025-04-23,51.2,209563216.0,0.0186847587174018
2025-04-24,47.11,504611899.0,0.048374716374407954
2025-04-25,47.47,213100728.0,0.020476602580246396
2025-04-28,46.63,169551163.0,0.01648814308876191
2025-04-29,46.78,156080812.0,0.015212816397700307
2025-04-30,48.02,248518197.0,0.02376163444314198
2025-05-06,49.09,204525348.0,0.01907282916776898
2025-05-07,48.75,222230184.0,0.020585521820501457
2025-05-08,49.15,173289928.0,0.016089685680330503
2025-05-09,47.72,167682187.0,0.015901400949073025
2025-05-12,48.96,179745224.0,0.016772220684698778
2025-05-13,48.43,191921010.0,0.01788220983185711
2025-05-14,48.54,177492641.0,0.01669452167268249
2025-05-15,47.05,160233521.0,0.015394937439557036
2025-05-16,46.65,130370933.0,0.012627924862379883
2025-05-19,46.81,119579596.0,0.011684008336157063
2025-05-20,47.55,162359047.0,0.01563816118900655
2025-05-21,46.66,122936462.0,0.011943814692942527
2025-05-22,46.4,134630607.0,0.01308635725152853
2025-05-23,44.98,161061783.0,0.016042832509493087
2025-05-26,46.81,339941121.0,0.03326576499165409
2025-05-27,46.65,290439045.0,0.02801300953028742
2025-05-28,47.87,386252862.0,0.03696834800303586
2025-05-29,48.21,344865033.0,0.03277756426554774
2025-05-30,46.58,226874678.0,0.021982597357163392
2025-06-03,46.88,160411015.0,0.015553020092750832
2025-06-04,47.46,189016191.0,0.01818599297109297
2025-06-05,48.27,236666914.0,0.02256171478477876
2025-06-06,48.33,217665583.0,0.020576659804851932
2025-06-09,48.61,229729378.0,0.02151057289146212
2025-06-10,47.49,240885687.0,0.023015001634701743
2025-06-11,47.26,169767913.0,0.016241139322154065
2025-06-12,47.13,145192245.0,0.013952604355995804
2025-06-13,45.7,194689325.0,0.01917548563590111
2025-06-16,45.49,142950624.0,0.01422354714790284
2025-06-17,46.1,175916572.0,0.01736657573801374
2025-06-18,46.68,182221246.0,0.017904567757329397
2025-06-19,45.84,201315781.0,0.019803052461449856
2025-06-20,45.04,139937634.0,0.01405599606696124
2025-06-23,46.03,172577422.0,0.0171603537562157
2025-06-24,47.46,240271118.0,0.023279174809716755
2025-06-25,48.66,312763386.0,0.029676858156185506
2025-06-26,48.03,207955781.0,0.01963938125134489
2025-06-27,48.46,257965622.0,0.024181710363734787
2025-06-30,48.88,209491900.0,0.019565809771174437
2025-07-01,48.79,298133199.0,0.027680504851349413
2025-07-02,47.84,189665310.0,0.01805082519420876
2025-07-03,47.88,126641169.0,0.012053202176536333
2025-07-04,47.45,180083289.0,0.017210563849395684
2025-07-07,47.01,115064005.0,0.01113095231411427
2025-07-08,45.75,387429704.0,0.03894751282431966
2025-07-09,45.3,188261455.0,0.018851192337713377
2025-07-10,45.41,170316504.0,0.017037179268537355
2025-07-11,46.04,208227408.0,0.020745409183913537
2025-07-14,45.72,137868965.0,0.013720729581136721
2025-07-15,45.52,161898608.0,0.0162535914252627
2025-07-16,45.93,191044977.0,0.018900233905088444
2025-07-17,46.56,179381882.0,0.01769965123795404
2025-07-18,46.47,157688229.0,0.015476918881185108
2025-07-21,46.73,138925803.0,0.013571651249931429
2025-07-22,46.36,167476776.0,0.016445384852102382
2025-07-23,46.23,137814128.0,0.01353577385607737
2025-07-24,47.24,222937823.0,0.021646159997346717
2025-07-25,48.22,253992275.0,0.024317332389967843
2025-07-28,48.06,207128103.0,0.019634456097659327
2025-07-29,48.6,260336825.0,0.024586604555138163
2025-07-30,48.2,260190337.0,0.024516305860132263
2025-07-31,47.52,241235389.0,0.022926645180946174
2025-08-01,47.4,173679907.0,0.016672151891118883
2025-08-04,48.18,166149227.0,0.015884282496262156
2025-08-05,48.81,302822957.0,0.02840507301236796
2025-08-06,49.28,248633028.0,0.023167087623523333
2025-08-07,52.47,1034121499.0,0.09051145726314513
2025-08-08,50.9,554358492.0,0.04965326781117014
2025-08-11,51.38,414603927.0,0.037019828668738076
2025-08-12,53.63,842502245.0,0.07270746488700917
2025-08-13,53.71,537084369.0,0.04611084075258211
2025-08-14,52.0,656816029.0,0.05584479764414973
2025-08-15,52.91,385775964.0,0.03358157842439066
2025-08-18,53.91,535924894.0,0.04555082019602221
2025-08-19,56.82,879833687.0,0.07312202680362666
2025-08-20,57.06,680054080.0,0.05516119635461213
2025-08-21,54.81,681515413.0,0.0562201363488858
2025-08-22,56.29,652528882.0,0.05308922880839364
2025-08-25,55.88,645925331.0,0.052410300287529
2025-08-26,54.95,393096011.0,0.032487843345568035
2025-08-27,55.44,961130918.0,0.07751337969953302
2025-08-28,56.35,710094580.0,0.058291630908579695
2025-08-29,53.99,573979227.0,0.04808164328673794
2025-09-01,54.5,413294977.0,0.034664337044782174
2025-09-02,51.47,439246955.0,0.03833793048713221
2025-09-03,50.6,292794129.0,0.02605285472247018
2025-09-04,49.0,315349487.0,0.028978434456365994
2025-09-05,50.0,240517739.0,0.02206807220891496
2025-09-08,50.21,226160381.0,0.020560331339130534
2025-09-09,48.78,220996084.0,0.020429379772852745
2025-09-10,48.5,190613932.0,0.017827126930438753
2025-09-11,50.15,303950200.0,0.028054057306674176
2025-09-12,51.29,404608401.0,0.03625472004352531
2025-09-15,50.5,309081136.0,0.02757746077411267
2025-09-16,51.46,261623033.0,0.02337753767769923
2025-09-17,51.2,253691361.0,0.022547776205990896
2025-09-18,50.36,454728515.0,0.0403176454789743
2025-09-19,49.81,270295304.0,0.024515353377556344
2025-09-22,51.37,325894564.0,0.029277983084140466
2025-09-23,51.19,361889142.0,0.032692650073482314
2025-09-24,52.73,612082899.0,0.05346584645208214
2025-09-25,52.14,345068977.0,0.03009342352531517
2025-09-26,50.81,334802932.0,0.029586350016537723
2025-09-29,51.37,281792973.0,0.025250016278254822
2025-09-30,52.38,407690302.0,0.035508541739699966
2025-10-09,53.19,532372000.0,0.04556319082732097
2025-10-10,50.81,389634193.0,0.034620473204086656
2025-10-13,50.2,300752598.0,0.027682167022566217
2025-10-14,48.72,301006341.0,0.027497388721734795
2025-10-15,48.48,211741553.0,0.019946188757623426
2025-10-16,47.99,196675504.0,0.018493098843983202
2025-10-17,45.4,262892814.0,0.025791436758200496
2025-10-20,46.13,133014361.0,0.013135868300646728
2025-10-21,46.69,139007294.0,0.013612328809166957
2025-10-22,46.52,112524394.0,0.011039194923093775
2025-10-23,46.55,112352547.0,0.011128169905893943
2025-10-24,47.64,177908761.0,0.017077506092469955
2025-10-27,47.72,167613648.0,0.01597116672503261
2025-10-28,47.47,150696467.0,0.01441158068792276
2025-10-29,46.99,158556663.0,0.015355888280963344
2025-10-30,47.01,205445994.0,0.01969426339167537
2025-10-31,47.29,152339343.0,0.014702900458133389
2025-11-03,47.27,143559739.0,0.013991579372608686
2025-11-04,46.67,98299948.0,0.009573485632045006
2025-11-05,46.6,92264573.0,0.009049521337801816
2025-11-06,46.6,94134178.0,0.009203090160931364
