日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2023-08-31,81.52,81.67,80.7,81.15,8873396.0,2214559039.0,1164764604.0,0.0076
2023-09-01,82.33,82.8,80.7,81.06,7777183.0,1949444069.0,1164764604.0,0.0067
2023-09-04,81.87,82.33,80.99,82.15,9651160.0,2427791469.0,1164764604.0,0.0083
2023-09-05,82.07,82.07,80.92,81.03,7457050.0,1864915960.0,1164764604.0,0.0064
2023-09-06,81.35,82.1,81.12,81.5,6592856.0,1653726027.0,1164764604.0,0.0057
2023-09-07,81.49,81.49,80.74,80.83,6091302.0,1517662852.0,1164764604.0,0.0052
2023-09-08,80.38,80.38,78.97,79.41,6763440.0,1651599178.0,1164764604.0,0.0058
2023-09-11,79.3,80.86,78.81,80.38,7651344.0,1876707032.0,1164764604.0,0.0066
2023-09-12,80.93,82.45,80.41,82.0,11953240.0,3004363229.0,1164764604.0,0.0103
2023-09-13,82.0,82.74,81.48,81.85,9147897.0,2305291960.0,1164764604.0,0.0079
2023-09-14,80.31,80.36,78.75,79.28,15258025.0,3722930909.0,1164764604.0,0.0131
2023-09-15,79.4,80.32,78.59,79.49,8225595.0,2010812284.0,1164764604.0,0.0071
2023-09-18,79.56,81.74,79.49,80.5,9640522.0,2395846503.0,1164764604.0,0.0083
2023-09-19,80.05,80.79,79.33,80.43,6239693.0,1533948927.0,1164764604.0,0.0054
2023-09-20,79.72,80.14,79.4,79.4,5449710.0,1332673933.0,1164764604.0,0.0047
2023-09-21,79.07,79.36,77.62,77.99,9296462.0,2232606210.0,1164764604.0,0.008
2023-09-22,77.94,79.94,77.61,79.74,9676396.0,2356419361.0,1164764604.0,0.0083
2023-09-25,80.32,80.37,79.51,79.98,6478680.0,1592828380.0,1164764604.0,0.0056
2023-09-26,79.72,79.72,77.54,77.61,11846263.0,2846103700.0,1164764604.0,0.0102
2023-09-27,77.81,78.82,77.38,77.39,7573367.0,1808518866.0,1164764604.0,0.0065
2023-09-28,77.71,77.93,76.81,77.02,8525768.0,2022931184.0,1164764604.0,0.0073
2023-10-09,77.02,77.61,74.73,77.44,9179071.0,2162900147.0,1164764604.0,0.0079
2023-10-10,77.43,78.1,77.12,77.42,6393661.0,1524841111.0,1164764604.0,0.0055
2023-10-11,78.73,78.91,77.45,77.64,7668373.0,1838352974.0,1164764604.0,0.0066
2023-10-12,78.23,79.89,77.77,79.54,13934094.0,3391600251.0,1164764604.0,0.012
2023-10-13,78.71,79.0,78.03,78.21,6644523.0,1598611952.0,1164764604.0,0.0057
2023-10-16,78.23,78.45,76.96,77.29,6602221.0,1573224653.0,1164764604.0,0.0057
2023-10-17,77.29,78.09,76.96,77.45,4916359.0,1169236112.0,1164764604.0,0.0042
2023-10-18,79.92,81.68,79.4,81.05,30786284.0,7646061771.0,1164764604.0,0.0264
2023-10-19,80.36,80.69,78.21,78.29,14775328.0,3595894522.0,1164764604.0,0.0127
2023-10-20,78.1,78.68,77.51,77.84,8565861.0,2050294971.0,1164764604.0,0.0074
2023-10-23,78.1,78.1,76.86,77.66,7353683.0,1747793907.0,1164764604.0,0.0063
2023-10-24,77.87,78.26,76.36,76.65,11077892.0,2614866694.0,1164764604.0,0.0095
2023-10-25,77.44,78.1,76.87,77.25,8367573.0,1993861828.0,1164764604.0,0.0072
2023-10-26,76.81,77.71,76.7,77.64,7319935.0,1738279510.0,1164764604.0,0.0063
2023-10-27,77.45,79.23,77.29,78.73,10320556.0,2490630305.0,1164764604.0,0.0089
2023-10-30,77.94,79.72,77.67,79.59,11729547.0,2849732929.0,1164764604.0,0.0101
2023-10-31,79.23,79.39,77.28,77.62,12720475.0,3044814889.0,1164764604.0,0.0109
2023-11-01,77.45,77.45,76.61,76.86,9339042.0,2206820551.0,1164764604.0,0.008
2023-11-02,77.4,77.41,76.4,76.4,8541416.0,2015702321.0,1164764604.0,0.0073
2023-11-03,76.63,77.82,76.43,77.66,9067942.0,2154652391.0,1164764604.0,0.0078
2023-11-06,78.26,79.21,78.1,79.04,14354786.0,3472633480.0,1164764604.0,0.0123
2023-11-07,79.07,79.5,78.26,78.41,9451293.0,2287202177.0,1164764604.0,0.0081
2023-11-08,78.21,78.38,77.83,78.1,8012814.0,1921682141.0,1164764604.0,0.0069
2023-11-09,78.1,78.34,77.56,77.87,7318274.0,1750698708.0,1164764604.0,0.0063
2023-11-10,77.77,77.77,76.68,77.11,8190190.0,1940054003.0,1164764604.0,0.007
2023-11-13,77.41,77.5,76.5,77.16,6973846.0,1649215951.0,1164764604.0,0.006
2023-11-14,77.22,77.51,76.99,77.32,5521655.0,1310694854.0,1164764604.0,0.0047
2023-11-15,78.06,78.1,77.54,77.65,7869167.0,1881360641.0,1164764604.0,0.0068
2023-11-16,78.03,78.03,77.19,77.54,6169007.0,1471253077.0,1164764604.0,0.0053
2023-11-17,77.12,77.64,76.79,77.04,5946229.0,1408060178.0,1164764604.0,0.0051
2023-11-20,76.73,76.96,76.33,76.47,7677094.0,1804923944.0,1164764604.0,0.0066
2023-11-21,76.69,77.02,76.03,76.21,8238634.0,1937039109.0,1164764604.0,0.0071
2023-11-22,75.98,75.98,74.8,74.84,10557108.0,2440478827.0,1164764604.0,0.0091
2023-11-23,75.0,75.26,73.9,74.46,10576394.0,2425947586.0,1164764604.0,0.0091
2023-11-24,74.45,74.45,70.09,70.56,28065948.0,6162803841.0,1164764604.0,0.0241
2023-11-27,68.98,68.98,66.71,67.98,21548087.0,4487132027.0,1164764604.0,0.0185
2023-11-28,67.98,68.91,67.36,68.3,12221143.0,2562912238.0,1164764604.0,0.0105
2023-11-29,68.29,68.3,65.53,65.72,21924630.0,4464902232.0,1164764604.0,0.0188
2023-11-30,65.6,65.97,64.58,64.8,18724215.0,3745049006.0,1164764604.0,0.0161
2023-12-01,65.24,65.35,62.74,64.12,19418985.0,3799477664.0,1164764604.0,0.0167
2023-12-04,64.12,64.85,63.0,63.91,11761315.0,2317283540.0,1164764604.0,0.0101
2023-12-05,64.1,65.07,63.65,63.89,15237247.0,3021632365.0,1164764604.0,0.0131
2023-12-06,63.89,65.48,63.78,65.47,17634737.0,3523669818.0,1164764604.0,0.0151
2023-12-07,65.47,65.47,64.2,64.9,10316924.0,2051259486.0,1164764604.0,0.0089
2023-12-08,64.76,65.2,64.53,64.61,7770019.0,1547061882.0,1164764604.0,0.0067
2023-12-11,64.02,64.94,63.34,64.82,10108635.0,1989856428.0,1164764604.0,0.0087
2023-12-12,64.49,64.67,63.82,63.89,7979721.0,1572793711.0,1164764604.0,0.0069
2023-12-13,63.72,63.72,62.39,62.41,11753492.0,2270646821.0,1164764604.0,0.0101
2023-12-14,62.8,63.84,62.19,62.21,9249670.0,1787086925.0,1164764604.0,0.0079
2023-12-15,62.83,63.25,62.18,62.89,10184134.0,1966549057.0,1164764604.0,0.0087
2023-12-18,62.17,62.64,61.28,61.52,10051147.0,1906643036.0,1164764604.0,0.0086
2023-12-19,61.35,61.4,60.58,61.18,7936972.0,1487629709.0,1164764604.0,0.0068
2023-12-20,61.28,61.61,60.16,60.16,8492482.0,1585187697.0,1164764604.0,0.0073
2023-12-21,59.66,61.82,59.5,61.72,13314943.0,2494208947.0,1164764604.0,0.0114
2023-12-22,61.79,63.58,61.19,62.56,11799766.0,2267509852.0,1164764604.0,0.0101
2023-12-25,62.8,63.19,61.89,62.54,5376986.0,1032287275.0,1164764604.0,0.0046
2023-12-26,62.53,62.53,61.83,62.4,4138033.0,790091023.0,1164764604.0,0.0036
2023-12-27,62.8,62.96,62.05,62.3,6136402.0,1174486108.0,1164764604.0,0.0053
2023-12-28,62.16,64.64,62.04,64.45,13877780.0,2722971140.0,1164764604.0,0.0119
2023-12-29,64.74,65.01,64.15,64.43,8036729.0,1591969846.0,1164764604.0,0.0069
2024-01-02,64.95,64.96,62.6,62.67,11392832.0,2212162400.0,1164262051.0,0.0098
2024-01-03,62.64,63.09,62.05,62.86,8448596.0,1624093056.0,1164262051.0,0.0073
2024-01-04,63.24,63.34,62.18,62.81,8987036.0,1731882120.0,1164262051.0,0.0077
2024-01-05,62.63,64.27,62.19,62.7,11240188.0,2187835615.0,1164262051.0,0.0097
2024-01-08,62.74,63.02,61.55,61.63,8107839.0,1543893919.0,1164262051.0,0.007
2024-01-09,62.15,63.78,61.89,62.76,11218651.0,2167747852.0,1164262051.0,0.0096
2024-01-10,62.38,62.9,61.7,61.92,7141623.0,1364589162.0,1164262051.0,0.0061
2024-01-11,61.89,64.66,61.44,64.03,15986174.0,3120354836.0,1164262051.0,0.0137
2024-01-12,64.03,64.51,63.55,63.74,8702264.0,1711086656.0,1164262051.0,0.0075
2024-01-15,63.36,64.1,62.61,63.33,7021993.0,1364639692.0,1164262051.0,0.006
2024-01-16,63.1,63.96,62.83,63.55,8380860.0,1633959523.0,1164262051.0,0.0072
2024-01-17,63.19,63.31,60.78,60.78,16079471.0,3050944390.0,1164262051.0,0.0138
2024-01-18,60.41,62.15,60.17,61.98,11459165.0,2150839668.0,1164262051.0,0.0098
2024-01-19,61.66,62.79,61.4,61.61,8090516.0,1540978199.0,1164262051.0,0.0069
2024-01-22,61.46,62.25,60.06,60.31,13223973.0,2487370789.0,1164262051.0,0.0114
2024-01-23,60.2,61.49,59.97,61.13,11072562.0,2072060504.0,1164262051.0,0.0095
2024-01-24,61.59,61.78,59.9,61.4,9664121.0,1805379382.0,1164262051.0,0.0083
2024-01-25,61.46,62.12,60.41,61.79,13076908.0,2470818453.0,1164262051.0,0.0112
2024-01-26,61.5,61.5,60.36,60.48,11585464.0,2160578276.0,1164262051.0,0.01
2024-01-29,60.49,60.52,58.02,58.06,14604252.0,2647388166.0,1164262051.0,0.0125
2024-01-30,56.32,57.1,55.42,55.96,19076118.0,3296016841.0,1164262051.0,0.0164
2024-01-31,55.67,57.04,55.42,55.56,12536841.0,2155163736.0,1164262051.0,0.0108
2024-02-01,55.32,56.29,54.78,55.61,11665074.0,1996429637.0,1164262051.0,0.01
2024-02-02,55.63,55.93,53.04,54.34,14799171.0,2485326236.0,1164262051.0,0.0127
2024-02-05,53.69,55.9,52.97,54.67,18621620.0,3122618403.0,1164262051.0,0.016
2024-02-06,54.02,57.31,53.85,57.23,17618975.0,3054635573.0,1164262051.0,0.0151
2024-02-07,57.68,59.55,57.3,58.43,16009370.0,2880398922.0,1164262051.0,0.0138
2024-02-08,59.06,59.66,58.8,58.95,11924566.0,2168509150.0,1164262051.0,0.0102
2024-02-19,59.83,60.31,59.17,59.71,11968707.0,2192419553.0,1164262051.0,0.0103
2024-02-20,59.71,59.77,57.6,58.25,11335736.0,2023820072.0,1164262051.0,0.0097
2024-02-21,57.63,60.39,57.49,59.55,14769298.0,2700340931.0,1164262051.0,0.0127
2024-02-22,59.52,59.76,58.98,59.54,8090613.0,1476863326.0,1164262051.0,0.0069
2024-02-23,59.54,59.87,58.84,59.44,9117490.0,1660682308.0,1164262051.0,0.0078
2024-02-26,60.52,61.87,60.38,60.52,15546076.0,2912982360.0,1164262051.0,0.0134
2024-02-27,61.0,63.1,60.91,63.03,20634265.0,3958101887.0,1164262051.0,0.0177
2024-02-28,63.78,63.95,61.18,61.18,16829153.0,3223632043.0,1164262051.0,0.0145
2024-02-29,60.85,62.35,60.59,62.22,12236289.0,2323915657.0,1164262051.0,0.0105
2024-03-01,62.12,62.8,61.43,62.54,12215828.0,2336111334.0,1164262051.0,0.0105
2024-03-04,61.83,62.38,61.21,61.59,12686510.0,2401200046.0,1164262051.0,0.0109
2024-03-05,61.01,62.36,60.36,62.09,14962443.0,2826124074.0,1164262051.0,0.0129
2024-03-06,61.83,62.8,61.5,62.36,10010040.0,1914828109.0,1164262051.0,0.0086
2024-03-07,62.5,63.11,61.44,61.46,10132688.0,1935953172.0,1164262051.0,0.0087
2024-03-08,61.27,61.87,60.93,61.2,6714968.0,1263993368.0,1164262051.0,0.0058
2024-03-11,61.18,65.05,61.18,64.67,27808046.0,5440726383.0,1164262051.0,0.0239
2024-03-12,65.41,67.25,64.35,66.74,24502892.0,4958824423.0,1164262051.0,0.021
2024-03-13,67.33,68.46,66.98,67.15,17781291.0,3691839469.0,1164262051.0,0.0153
2024-03-14,67.82,70.08,67.82,69.01,21135219.0,4497086170.0,1164262051.0,0.0182
2024-03-15,68.33,68.78,67.09,68.16,14662802.0,3057950744.0,1164262051.0,0.0126
2024-03-18,68.94,71.02,68.86,70.95,19698182.0,4250885884.0,1164262051.0,0.0169
2024-03-19,70.95,71.54,69.76,70.55,14697268.0,3194716173.0,1164262051.0,0.0126
2024-03-20,70.62,71.84,70.62,71.09,9680523.0,2118610339.0,1164262051.0,0.0083
2024-03-21,71.24,71.52,70.61,71.25,8866709.0,1938901108.0,1164262051.0,0.0076
2024-03-22,71.25,71.25,70.03,70.6,10467161.0,2266796544.0,1164262051.0,0.009
2024-03-25,70.41,70.87,69.26,69.7,9910940.0,2133902462.0,1164262051.0,0.0085
2024-03-26,70.29,71.58,70.05,71.46,13134627.0,2864082717.0,1164262051.0,0.0113
2024-03-27,71.46,71.49,68.34,68.98,18884898.0,4058093220.0,1164262051.0,0.0162
2024-03-28,68.29,68.93,67.04,67.81,15943531.0,3327175192.0,1164262051.0,0.0137
2024-03-29,67.82,67.85,65.46,66.08,14138108.0,2873380486.0,1164262051.0,0.0121
2024-04-01,66.08,69.3,66.08,68.99,14290927.0,2995671851.0,1164262051.0,0.0123
2024-04-02,68.99,70.71,68.92,69.1,10758479.0,2301699126.0,1164262051.0,0.0092
2024-04-03,68.5,68.7,67.54,67.74,8363379.0,1747159207.0,1164262051.0,0.0072
2024-04-08,67.36,69.96,67.16,68.98,12822718.0,2722271578.0,1164262051.0,0.011
2024-04-09,68.9,69.96,68.77,69.01,8420846.0,1791256313.0,1164262051.0,0.0072
2024-04-10,69.73,69.8,68.33,68.93,7241085.0,1537375543.0,1164262051.0,0.0062
2024-04-11,68.01,70.1,67.62,69.3,10085395.0,2130444828.0,1164262051.0,0.0087
2024-04-12,68.98,70.67,68.18,68.53,11491789.0,2453371047.0,1164262051.0,0.0099
2024-04-15,68.33,70.12,68.04,69.51,11333192.0,2418635357.0,1164262051.0,0.0097
2024-04-16,69.11,70.07,68.57,68.86,9832304.0,2090984650.0,1164262051.0,0.0084
2024-04-17,68.66,69.37,68.2,69.31,9692162.0,2046775945.0,1164262051.0,0.0083
2024-04-18,68.98,70.45,68.14,69.51,13399756.0,2863779538.0,1164262051.0,0.0115
2024-04-19,69.05,69.27,67.38,68.38,11177043.0,2342512356.0,1164262051.0,0.0096
2024-04-22,68.33,68.83,67.72,67.87,6469478.0,1353615963.0,1164262051.0,0.0056
2024-04-23,67.86,67.87,66.38,66.72,8729994.0,1793533843.0,1164262051.0,0.0075
2024-04-24,67.32,67.94,66.54,67.49,7497892.0,1546983916.0,1164262051.0,0.0064
2024-04-25,67.49,68.83,67.23,67.99,9468384.0,1980120669.0,1164262051.0,0.0081
2024-04-26,68.33,71.51,68.33,71.38,25345378.0,5502292294.0,1164262051.0,0.0218
2024-04-29,71.94,73.35,71.17,72.04,19167593.0,4256800048.0,1164347566.0,0.0165
2024-04-30,72.73,73.01,71.1,71.1,11555966.0,2542063035.0,1164347566.0,0.0099
2024-05-06,73.22,74.32,72.73,73.64,18677887.0,4226418539.0,1164347566.0,0.016
2024-05-07,73.64,75.49,72.9,74.8,14419048.0,3301364340.0,1164347566.0,0.0124
2024-05-08,74.37,74.48,73.54,73.62,9113178.0,2070673827.0,1164347566.0,0.0078
2024-05-09,73.64,74.32,73.59,74.24,7900735.0,1796491173.0,1164347566.0,0.0068
2024-05-10,73.87,74.69,73.54,74.13,8061330.0,1833828036.0,1162470566.0,0.0069
2024-05-13,73.28,73.98,72.43,73.44,8248116.0,1857506899.0,1162470566.0,0.0071
2024-05-14,73.45,74.05,72.93,73.19,6261853.0,1414943425.0,1162470566.0,0.0054
2024-05-15,73.05,73.54,71.03,71.31,9973351.0,2204936673.0,1162470566.0,0.0086
2024-05-16,71.31,71.58,70.48,71.04,8715722.0,1901165662.0,1162470566.0,0.0075
2024-05-17,71.39,71.7,70.83,71.45,7148666.0,1564639158.0,1162470566.0,0.0061
2024-05-20,71.09,72.89,71.09,72.52,7595857.0,1688534368.0,1162470566.0,0.0065
2024-05-21,72.23,72.24,70.75,71.19,8408043.0,1838619341.0,1162470566.0,0.0072
2024-05-22,71.0,71.43,70.01,70.59,8839817.0,1916325810.0,1162470566.0,0.0076
2024-05-23,70.24,70.24,69.48,69.94,6228723.0,1336506237.0,1162470566.0,0.0054
2024-05-24,69.63,69.64,67.94,68.11,10287552.0,2166851356.0,1162470566.0,0.0088
2024-05-27,68.33,68.59,67.23,67.8,7604551.0,1580461907.0,1162470566.0,0.0065
2024-05-28,67.94,67.98,67.22,67.48,6094646.0,1265112511.0,1162470566.0,0.0052
2024-05-29,68.66,73.54,68.66,73.12,30264777.0,6633165251.0,1162470566.0,0.026
2024-05-30,73.03,74.64,72.86,74.15,22379181.0,5070762671.0,1162470566.0,0.0193
2024-05-31,74.45,75.36,73.86,74.52,18542984.0,4264400522.0,1162470566.0,0.016
2024-06-03,74.52,78.25,73.54,77.15,27014589.0,6370453739.0,1162470566.0,0.0232
2024-06-04,77.09,78.03,76.78,77.49,15742916.0,3744672010.0,1162470566.0,0.0135
2024-06-05,77.6,80.15,77.6,78.35,19443395.0,4732184009.0,1162470566.0,0.0167
2024-06-06,78.49,79.33,77.28,77.61,17586542.0,4227834836.0,1162470566.0,0.0151
2024-06-07,77.78,78.55,75.54,76.63,18259398.0,4304211409.0,1162470566.0,0.0157
2024-06-11,76.35,80.05,76.25,79.6,22159693.0,5386278076.0,1162470566.0,0.0191
2024-06-12,78.63,80.55,78.63,79.04,18733197.0,4573251957.0,1162470566.0,0.0161
2024-06-13,80.96,84.04,80.74,82.32,29251928.0,7423395270.0,1162470566.0,0.0252
2024-06-14,81.83,82.63,80.22,82.34,20260976.0,5066109117.0,1162470566.0,0.0174
2024-06-17,82.0,84.56,81.63,83.7,20864880.0,5371512600.0,1162470566.0,0.0179
2024-06-18,83.17,83.73,82.33,83.19,12878911.0,3282495367.0,1162470566.0,0.0111
2024-06-19,83.3,83.95,82.46,82.65,9910811.0,2529117364.0,1162470566.0,0.0085
2024-06-20,82.29,82.58,81.12,81.84,11619994.0,2921098948.0,1162470566.0,0.01
2024-06-21,82.0,82.77,80.64,81.57,11633012.0,2916085594.0,1162470566.0,0.01
2024-06-24,81.35,82.65,80.63,81.33,10842302.0,2719528810.0,1162470566.0,0.0093
2024-06-25,82.0,84.19,81.47,82.65,19574643.0,4998561939.0,1162470566.0,0.0168
2024-06-26,82.0,82.75,81.15,82.24,11191676.0,2814435214.0,1162470566.0,0.0096
2024-06-27,81.68,82.12,80.84,81.19,8291084.0,2074271452.0,1162470566.0,0.0071
2024-06-28,80.7,82.04,80.33,81.43,9298207.0,2324520984.0,1162470566.0,0.008
2024-07-01,81.43,81.95,78.91,80.31,12927332.0,3179627870.0,1162457516.0,0.0111
2024-07-02,80.33,80.6,79.09,79.39,10262737.0,2515326295.0,1162457516.0,0.0088
2024-07-03,79.38,79.85,78.1,79.1,9657403.0,2340645421.0,1162457516.0,0.0083
2024-07-04,79.72,81.25,79.56,79.6,9919634.0,2449191851.0,1162457516.0,0.0085
2024-07-05,79.13,79.56,77.73,78.76,9566478.0,2308221433.0,1162457516.0,0.0082
2024-07-08,78.68,80.77,78.48,79.72,10537466.0,2591239967.0,1162457516.0,0.0091
2024-07-09,79.79,82.49,78.59,82.2,14076255.0,3506898661.0,1162457516.0,0.0121
2024-07-10,82.16,83.47,81.84,82.16,10928256.0,2767913672.0,1162457516.0,0.0094
2024-07-11,82.98,83.39,81.9,82.35,10035945.0,2546645362.0,1162457516.0,0.0086
2024-07-12,82.5,85.91,81.97,85.46,18886322.0,4891988725.0,1162457516.0,0.0162
2024-07-15,85.35,86.17,84.8,85.16,9871552.0,2590423502.0,1162457516.0,0.0085
2024-07-16,84.8,85.32,83.42,84.28,11758768.0,3043326156.0,1162457516.0,0.0101
2024-07-17,84.28,85.1,83.5,84.44,10519171.0,2726321475.0,1162457516.0,0.009
2024-07-18,83.92,85.55,83.79,85.07,9532204.0,2487441704.0,1162457516.0,0.0082
2024-07-19,84.77,86.56,84.52,85.93,13621379.0,3593320512.0,1162457516.0,0.0117
2024-07-22,85.94,87.89,85.94,86.43,10074955.0,2688874276.0,1162457516.0,0.0087
2024-07-23,86.23,86.36,82.33,82.4,16741049.0,4318283785.0,1162457516.0,0.0144
2024-07-24,82.4,83.03,80.86,81.35,11864005.0,2976544505.0,1162457516.0,0.0102
2024-07-25,81.34,82.83,80.54,81.48,10110420.0,2533958369.0,1162457516.0,0.0087
2024-07-26,82.32,83.83,81.72,82.96,12484165.0,3180235007.0,1162457516.0,0.0107
2024-07-29,83.32,83.34,81.22,82.05,7885932.0,1960649994.0,1162457516.0,0.0068
2024-07-30,81.56,81.63,79.59,80.34,11039339.0,2686057414.0,1162457516.0,0.0095
2024-07-31,79.92,81.7,79.9,81.38,8749003.0,2153504528.0,1162457516.0,0.0075
2024-08-01,81.69,81.94,79.06,80.44,10363488.0,2519341335.0,1162457516.0,0.0089
2024-08-02,79.71,79.8,77.28,77.34,14567117.0,3453944603.0,1162457516.0,0.0125
2024-08-05,76.04,77.96,75.77,76.15,10526835.0,2457359662.0,1162457516.0,0.0091
2024-08-06,77.08,77.28,74.44,75.41,12910151.0,2955783827.0,1162457516.0,0.0111
2024-08-07,75.45,76.09,74.6,75.42,8202186.0,1882919963.0,1162457516.0,0.0071
2024-08-08,75.04,75.04,73.62,74.59,8535741.0,1925911439.0,1162457516.0,0.0073
2024-08-09,75.12,77.7,75.12,76.3,11985218.0,2790790707.0,1162457516.0,0.0103
2024-08-12,76.42,76.91,75.6,75.89,5377901.0,1242071532.0,1162457516.0,0.0046
2024-08-13,75.88,75.89,74.44,75.34,6043650.0,1378452593.0,1162457516.0,0.0052
2024-08-14,75.3,75.3,74.18,74.64,5632985.0,1276584732.0,1162457516.0,0.0048
2024-08-15,74.63,76.59,74.08,76.25,8854538.0,2039684342.0,1162457516.0,0.0076
2024-08-16,76.46,78.5,75.93,77.45,10221858.0,2406276094.0,1162457516.0,0.0088
2024-08-19,77.49,78.72,77.41,77.55,7018242.0,1662452527.0,1162457516.0,0.006
2024-08-20,77.74,78.18,76.89,77.9,6248422.0,1475807676.0,1162457516.0,0.0054
2024-08-21,77.3,80.09,76.42,79.39,11104338.0,2658947674.0,1162457516.0,0.0096
2024-08-22,79.39,79.97,78.93,79.23,6248845.0,1506260848.0,1162457516.0,0.0054
2024-08-23,78.99,79.48,78.45,78.84,4978602.0,1193437030.0,1162457516.0,0.0043
2024-08-26,78.89,80.04,78.3,78.86,5651342.0,1354660288.0,1162457516.0,0.0049
2024-08-27,78.24,79.48,77.9,79.32,5092646.0,1219258016.0,1162457516.0,0.0044
2024-08-28,79.15,79.15,76.68,78.02,8904070.0,2098577190.0,1162457516.0,0.0077
2024-08-29,76.86,77.9,76.19,77.36,7938487.0,1858678051.0,1162457516.0,0.0068
2024-08-30,78.39,82.94,78.15,82.16,19302792.0,4764660206.0,1162457516.0,0.0166
2024-09-02,81.7,82.49,79.39,79.42,10113482.0,2468600915.0,1162457516.0,0.0087
2024-09-03,79.19,81.51,79.19,81.39,10181990.0,2497421913.0,1162457516.0,0.0088
2024-09-04,80.87,82.98,80.85,82.46,10060596.0,2506778351.0,1162457516.0,0.0087
2024-09-05,82.35,84.2,82.22,83.29,10012555.0,2542189363.0,1162457516.0,0.0086
2024-09-06,83.29,84.03,82.82,82.88,7814152.0,1982245013.0,1162457516.0,0.0067
2024-09-09,82.18,83.66,81.88,82.34,7085126.0,1774845244.0,1162457516.0,0.0061
2024-09-10,82.35,83.27,81.9,82.24,6124829.0,1533462724.0,1162457516.0,0.0053
2024-09-11,82.35,85.84,82.17,85.02,15536148.0,4001603969.0,1162457516.0,0.0134
2024-09-12,85.22,85.64,84.66,84.66,7725108.0,1995755899.0,1162457516.0,0.0066
2024-09-13,84.72,84.99,83.95,83.99,5699161.0,1458587906.0,1162457516.0,0.0049
2024-09-18,84.0,85.42,83.7,85.13,6681981.0,1715595538.0,1162457516.0,0.0057
2024-09-19,85.32,85.44,83.44,84.12,9104323.0,2326365319.0,1162457516.0,0.0078
2024-09-20,84.12,85.25,83.3,84.36,8989793.0,2292829765.0,1162457516.0,0.0077
2024-09-23,84.31,84.64,81.95,82.35,10758273.0,2712153560.0,1162457516.0,0.0093
2024-09-24,83.34,84.16,81.28,83.76,15649454.0,3949080823.0,1162457516.0,0.0135
2024-09-25,84.99,88.83,84.87,86.57,20571034.0,5442651982.0,1162457516.0,0.0177
2024-09-26,86.96,88.84,86.34,88.81,14906641.0,3960197854.0,1162457516.0,0.0128
2024-09-27,89.93,96.18,89.43,93.55,30992240.0,8683447958.0,1162457516.0,0.0267
2024-09-30,95.53,101.48,95.53,101.23,38880459.0,11640545413.0,1162457516.0,0.0334
2024-10-08,111.35,111.35,101.23,107.84,44343939.0,14484952068.0,1162457516.0,0.0381
2024-10-09,103.76,105.64,98.99,100.7,32591858.0,10166970123.0,1162457516.0,0.028
2024-10-10,102.11,106.07,102.11,104.05,25016687.0,7918647496.0,1162457516.0,0.0215
2024-10-11,103.44,103.44,97.51,98.84,18641849.0,5671879377.0,1162457516.0,0.016
2024-10-14,99.15,102.11,98.89,101.13,17236482.0,5268100405.0,1162457516.0,0.0148
2024-10-15,100.63,101.58,98.16,98.16,12214902.0,3695577335.0,1162457516.0,0.0105
2024-10-16,96.51,97.5,94.54,95.46,15032187.0,4362898827.0,1162457516.0,0.0129
2024-10-17,96.35,98.11,95.24,95.34,10245654.0,3005198740.0,1162457516.0,0.0088
2024-10-18,95.35,100.86,94.89,98.92,19109242.0,5674148205.0,1162457516.0,0.0164
2024-10-21,99.81,101.65,99.12,100.95,15781602.0,4819617233.0,1162457516.0,0.0136
2024-10-22,100.47,102.15,99.81,100.39,10373266.0,3174859559.0,1162457516.0,0.0089
2024-10-23,100.39,102.71,99.7,101.75,12669500.0,3911383612.0,1162457516.0,0.0109
2024-10-24,101.75,102.1,99.67,100.03,9688514.0,2959755261.0,1162457516.0,0.0083
2024-10-25,100.14,102.71,100.14,101.5,13982037.0,4306245201.0,1162457516.0,0.012
2024-10-28,101.79,101.79,99.4,100.5,10932439.0,3323177977.0,1162457516.0,0.0094
2024-10-29,101.79,102.21,100.07,100.6,11854561.0,3635542203.0,1162457516.0,0.0102
2024-10-30,99.81,101.29,99.31,100.65,10844820.0,3301164357.0,1162457516.0,0.0093
2024-10-31,99.48,99.81,96.51,96.58,24085199.0,7127704551.0,1162457516.0,0.0207
2024-11-01,96.58,97.37,95.56,95.63,14304086.0,4174457395.0,1162457516.0,0.0123
2024-11-04,97.5,101.76,97.37,101.12,21731889.0,6600399617.0,1162457516.0,0.0187
2024-11-05,100.16,101.6,98.99,101.29,16781998.0,5124245709.0,1162457516.0,0.0144
2024-11-06,101.46,102.03,98.16,98.94,18486120.0,5611830834.0,1162457516.0,0.0159
2024-11-07,97.18,99.44,96.84,99.41,15067592.0,4484370172.0,1162457516.0,0.013
2024-11-08,101.17,101.3,97.83,98.13,16671572.0,5022195686.0,1162457516.0,0.0143
2024-11-11,97.17,98.65,96.38,98.59,18085930.0,5349190917.0,1162457516.0,0.0156
2024-11-12,98.87,102.11,98.59,99.09,24655746.0,7520312654.0,1162457516.0,0.0212
2024-11-13,98.16,99.26,97.27,99.01,14511579.0,4326957544.0,1162457516.0,0.0125
2024-11-14,98.82,98.92,96.84,97.09,12458290.0,3690676831.0,1162457516.0,0.0107
2024-11-15,97.1,97.43,94.87,95.53,15323594.0,4471450174.0,1162457516.0,0.0132
