日期,688213.SH_close,688213.SH_volume,688213.SH_turnover
2025-06-18,94.63,439101992.0,0.01441668956626264
2025-06-19,95.19,468598591.0,0.015148527335137125
2025-06-20,92.97,387880557.0,0.012895668947519152
2025-06-23,92.42,383809165.0,0.012777524150691258
2025-06-24,97.04,595135999.0,0.01918187851607572
2025-06-25,99.73,662688483.0,0.02075335042389066
2025-06-26,97.93,536348490.0,0.01684583957939412
2025-06-27,96.16,468441566.0,0.014901369262163023
2025-06-30,102.22,858940619.0,0.026222671961746866
2025-07-01,101.5,406553869.0,0.012399436655544735
2025-07-02,101.89,401217451.0,0.012259282491598295
2025-07-03,101.08,413524138.0,0.012721658743041701
2025-07-04,106.5,815019416.0,0.024026081403399464
2025-07-07,104.24,502055344.0,0.014731937377512338
2025-07-08,105.3,477959812.0,0.01419344152867864
2025-07-09,102.86,486099137.0,0.014544870139208441
2025-07-10,105.0,412041029.0,0.01223102939825217
2025-07-11,105.0,570508019.0,0.016607934108152415
2025-07-14,102.04,561919280.0,0.01711903123569691
2025-07-15,102.28,444326992.0,0.013393835958825371
2025-07-16,97.09,1196251369.0,0.03801527848165877
2025-07-17,96.88,680294019.0,0.021891776425332264
2025-07-18,98.01,477757024.0,0.015155993803982403
2025-07-21,96.25,829276469.0,0.02673287757062327
2025-07-22,97.56,491732537.0,0.015695248062794168
2025-07-23,98.35,561437045.0,0.01773124762994947
2025-07-24,97.92,376466336.0,0.011903167216959144
2025-07-25,99.19,447496231.0,0.014156121566655973
2025-07-28,98.08,373536577.0,0.011713589486850305
2025-07-29,97.16,610070863.0,0.019514808114242596
2025-07-30,95.17,838166713.0,0.02711979976812652
2025-07-31,95.0,653152731.0,0.021200555380221833
2025-08-01,96.04,439755555.0,0.01424790465175651
2025-08-04,96.6,384154930.0,0.012355727476400735
2025-08-05,100.23,754523060.0,0.023470615744362693
2025-08-06,99.46,477261044.0,0.014871091678508103
2025-08-07,100.99,603125822.0,0.018557827830614413
2025-08-08,99.24,396486255.0,0.012286040433844805
2025-08-11,97.49,490125588.0,0.015390559175769694
2025-08-12,96.48,626335943.0,0.020050456056219884
2025-08-13,97.34,566717464.0,0.01805981559685474
2025-08-14,94.83,952987481.0,0.03073816448682252
2025-08-15,96.86,629919807.0,0.020314865634531772
2025-08-18,102.04,1066093125.0,0.03290775874550173
2025-08-19,99.99,611702931.0,0.018757481579003258
2025-08-20,102.38,768634951.0,0.023550372614096766
2025-08-21,100.76,726365469.0,0.022045148591753553
2025-08-22,105.19,1418792929.0,0.042597758728878624
2025-08-25,103.25,1681694280.0,0.050032439361647495
2025-08-26,105.47,1207626905.0,0.03566778910208385
2025-08-27,107.85,1654857609.0,0.04669708848235796
2025-08-28,111.66,1499528862.0,0.042252320009400074
2025-08-29,110.23,1043496592.0,0.029315080908430158
2025-09-01,109.93,1097580646.0,0.030917430936780607
2025-09-02,102.87,1266439343.0,0.037752754093863784
2025-09-03,100.5,719553053.0,0.021853645428965708
2025-09-04,97.49,843155395.0,0.026649099580229985
2025-09-05,98.53,690212672.0,0.021883820859439906
2025-09-08,100.18,653982374.0,0.020461845488280797
2025-09-09,98.63,530925183.0,0.01677657043621386
2025-09-10,100.44,607854697.0,0.018807344713397844
2025-09-11,102.04,715341183.0,0.02192310340075275
2025-09-12,101.4,833924787.0,0.0254153275145664
