日期,688037.SH_close,688037.SH_volume,688037.SH_turnover
2024-11-26,101.9,414664426.0,0.020011980476433128
2024-11-27,103.81,607066839.0,0.03036746845250179
2024-11-28,100.2,635383083.0,0.030544009904592977
2024-11-29,102.73,553338855.0,0.02690501880791692
2024-12-02,102.67,506879189.0,0.02437304546857716
2024-12-03,98.1,770755722.0,0.03798025691446225
2024-12-04,96.77,549431177.0,0.027706722705860026
2024-12-05,96.27,672059271.0,0.03515900220138667
2024-12-06,96.05,485252467.0,0.02521888099758644
2024-12-09,92.35,492668704.0,0.026061686177816904
2024-12-10,93.78,500235983.0,0.025973024840311318
2024-12-11,92.67,468876024.0,0.024917532964099185
2024-12-12,93.36,418944796.0,0.022314831582818443
2024-12-13,89.56,625849695.0,0.03440054421680427
2024-12-16,86.28,482523652.0,0.027544790619966866
2024-12-17,85.56,380690705.0,0.021982463525871212
2024-12-18,87.1,436055159.0,0.024945219106308248
2024-12-19,87.46,373370595.0,0.02139789979214793
2024-12-20,91.41,752426081.0,0.04126061693144136
2024-12-23,88.91,445068007.0,0.024579263439743624
2024-12-24,90.09,365423650.0,0.02034816010507916
2024-12-25,87.59,307738403.0,0.01731602993897017
2024-12-26,91.9,572177867.0,0.031361955277764406
2024-12-27,91.92,671014019.0,0.03609379762443147
2024-12-30,90.31,399486795.0,0.021889607469120075
2024-12-31,83.55,648372837.0,0.037610151312131565
2025-01-02,80.73,473984460.0,0.028903596026821642
2025-01-03,79.72,425007727.0,0.026026242541771764
2025-01-06,78.84,253275781.0,0.01584746022388575
2025-01-07,80.18,290567459.0,0.018167159870443584
2025-01-08,77.59,566945066.0,0.036602851435792685
2025-01-09,76.93,313956412.0,0.020085131802208726
2025-01-10,75.65,397014026.0,0.025308049881192913
2025-01-13,78.15,360622352.0,0.023352405091292466
2025-01-14,81.32,507520869.0,0.03140886348455895
2025-01-15,79.21,345803176.0,0.02151989496622047
2025-01-16,79.8,406699064.0,0.02521282030002881
2025-01-17,79.96,424458094.0,0.026383674419406818
2025-01-20,79.42,327880784.0,0.020275128201915533
2025-01-21,78.71,332187524.0,0.021033640921861756
2025-01-22,77.45,302833342.0,0.01942074898020802
2025-01-23,75.84,457355466.0,0.029276105009218283
2025-01-24,78.04,354869263.0,0.022706348664287442
2025-01-27,74.77,314941621.0,0.0205525767851817
2025-02-05,76.66,371682913.0,0.024073055867301095
2025-02-06,82.97,838612391.0,0.051185551559752365
2025-02-07,82.32,643919900.0,0.03858662025081276
2025-02-10,88.41,1073689353.0,0.0621886186011287
2025-02-11,86.88,828116059.0,0.04755126272842274
2025-02-12,89.02,778547984.0,0.04407229793179044
2025-02-13,85.43,617172542.0,0.03512329981634892
2025-02-14,83.51,590006916.0,0.0351179755582318
2025-02-17,84.57,645831567.0,0.038227914531983334
2025-02-18,91.4,1834746344.0,0.10066409620773197
2025-02-19,95.22,1624055976.0,0.0866314616104619
2025-02-20,93.11,1137864219.0,0.060030746545678554
2025-02-21,94.9,1056951962.0,0.05549935007726593
2025-02-24,95.95,890378109.0,0.04567636255204251
2025-02-25,94.1,945823978.0,0.04902414160942251
2025-02-26,95.29,805223869.0,0.04283726908630347
2025-02-27,90.86,976860776.0,0.05348362576165876
2025-02-28,86.38,657820624.0,0.03692317771269931
2025-03-03,86.71,538189167.0,0.03089807306938196
2025-03-04,91.34,1154301443.0,0.06307392827933721
2025-03-05,88.39,671695961.0,0.03763212507273459
2025-03-11,97.4,1758185020.0,0.08878817427138747
2025-03-12,92.75,1139751255.0,0.06037876394073641
2025-03-13,92.96,810065276.0,0.04294811317398303
2025-03-14,96.6,956441408.0,0.04951635185655338
2025-03-17,100.48,1229026490.0,0.06097003524449884
2025-03-18,97.9,851071280.0,0.04295582090839745
2025-03-19,98.33,695878346.0,0.03491057331282993
2025-03-20,96.8,652351412.0,0.03282972884210234
2025-03-21,98.46,999963742.0,0.05038151394493361
2025-03-24,103.41,1243282865.0,0.060535272249669134
2025-03-25,100.4,595640089.0,0.029217408795433573
2025-03-26,97.16,714153524.0,0.03541925392852873
2025-03-27,97.82,567026366.0,0.028779580620229894
2025-03-28,96.76,550949815.0,0.028257186307922864
2025-03-31,98.22,449811934.0,0.0228883089173969
2025-04-01,98.29,443949121.0,0.02237385123284391
2025-04-02,94.25,480838629.0,0.025098164640650445
2025-04-03,95.74,547179546.0,0.028177397075298434
2025-04-07,88.17,842646144.0,0.0459625247750748
2025-04-08,90.41,643344308.0,0.035230942143261716
2025-04-09,96.72,880045965.0,0.04568671999512217
2025-04-10,97.2,647133256.0,0.032772394222043234
2025-04-11,99.8,828062797.0,0.041215401241191614
2025-04-14,97.7,532795214.0,0.026858478504424257
2025-04-15,95.18,403136622.0,0.0210237270862408
2025-04-16,95.13,299500079.0,0.015673850166019312
2025-04-17,94.57,297562893.0,0.01546869317197253
2025-04-18,92.51,241105911.0,0.012871877441195462
2025-04-21,94.09,201537967.0,0.010644339328007608
2025-04-22,95.36,334469219.0,0.017466633438508877
2025-04-23,93.9,281339356.0,0.014796858083652407
2025-04-24,91.98,226711056.0,0.012146169065889008
2025-04-25,95.3,706391716.0,0.038034461065229605
2025-04-28,99.6,998762385.0,0.049739770048964134
2025-04-29,98.3,500417584.0,0.025264021117055745
2025-04-30,95.19,487143869.0,0.02495146556768608
2025-05-06,100.0,605289533.0,0.030774051248212142
2025-05-07,99.7,514933275.0,0.02558178700278215
2025-05-08,97.49,334366675.0,0.016944933595704925
2025-05-09,93.85,445898432.0,0.02336382437415831
2025-05-12,95.82,322415161.0,0.016810429359258985
2025-05-13,98.66,715824526.0,0.036092681065378156
2025-05-14,98.05,305358647.0,0.015487481207365789
2025-05-15,95.9,259757252.0,0.013319026717521007
2025-05-16,95.98,303628308.0,0.015566083705266664
2025-05-19,98.5,395365740.0,0.020021219591982338
2025-05-20,97.68,277178393.0,0.014040230737160276
2025-05-21,95.49,261978611.0,0.01355938828384079
2025-05-22,94.29,206043880.0,0.010762998772498448
2025-05-23,93.25,250771025.0,0.013314522361853823
2025-05-26,95.0,285682319.0,0.014886020461726684
2025-05-27,93.85,215769929.0,0.011368526364645012
2025-05-28,92.7,184087069.0,0.009843503669603106
2025-05-29,94.55,196291403.0,0.010338381217898821
2025-05-30,91.24,218248540.0,0.011699621364658087
2025-06-03,95.2,428097171.0,0.022491729411363345
2025-06-04,93.86,240545058.0,0.012689779168544269
2025-06-05,96.6,375155248.0,0.019412127294523004
2025-06-06,96.93,271541204.0,0.01382368856157061
2025-06-09,98.31,382080026.0,0.019489690708169527
2025-06-10,94.28,314984465.0,0.016410118421499167
2025-06-11,93.85,329065917.0,0.017258050946609236
2025-06-12,94.0,258675232.0,0.013720923625984835
2025-06-13,93.6,383168133.0,0.02043550596437842
2025-06-16,94.99,306256567.0,0.016180366452302756
2025-06-17,94.27,194652262.0,0.01025391709159661
2025-06-18,99.45,914226935.0,0.04622311119664194
2025-06-19,101.31,657400342.0,0.03229765783562688
2025-06-20,103.79,759595378.0,0.03632981048495521
2025-06-23,106.99,731506739.0,0.03398021757446669
2025-06-24,107.04,485868167.0,0.022598950109988757
2025-06-25,106.88,426883713.0,0.01997102552458754
2025-06-26,104.94,470836624.0,0.021966863655724932
2025-06-27,105.29,299246289.0,0.014015258291267685
2025-06-30,107.09,449896147.0,0.02090548504776825
2025-07-01,111.69,700714686.0,0.031376413875176305
2025-07-02,107.29,335254894.0,0.015298052225777495
2025-07-03,104.99,393467576.0,0.0184302896405201
2025-07-04,107.39,495497132.0,0.02280752746131832
2025-07-07,108.1,384957398.0,0.017362720584758243
2025-07-08,107.31,399966188.0,0.018515435623252845
2025-07-09,111.36,587386587.0,0.026383872371130202
2025-07-10,109.0,327469312.0,0.014876912981272663
2025-07-11,108.7,292605591.0,0.013388398443015929
2025-07-14,106.8,236844176.0,0.010963442047168967
2025-07-15,103.78,430251406.0,0.02045645897860016
2025-07-16,103.61,209941505.0,0.009985897802185343
2025-07-17,103.93,446327819.0,0.021544074950007167
2025-07-18,104.6,264267606.0,0.012554908800047473
2025-07-21,104.71,281907753.0,0.013401350688142797
2025-07-22,105.06,303619918.0,0.014351738442192988
2025-07-23,109.7,677598220.0,0.030935103508609684
2025-07-24,115.8,709170496.0,0.03101078496239472
2025-07-25,119.0,666083219.0,0.028208668330045622
2025-07-28,117.77,417092417.0,0.017509880347189328
2025-07-29,120.73,453571570.0,0.01884777224811915
2025-07-30,119.48,494759642.0,0.02066410726593328
2025-07-31,114.02,669692164.0,0.028732347423868994
2025-08-01,111.7,365578633.0,0.016142626049366605
2025-08-04,113.74,344375930.0,0.015118032413761025
2025-08-05,114.9,338644302.0,0.014573307784702744
2025-08-06,114.65,297496382.0,0.01285906547310726
2025-08-07,116.28,370085193.0,0.015862555484620997
2025-08-08,112.9,382081673.0,0.016656259328212405
2025-08-11,112.63,423823590.0,0.01868279631728571
2025-08-12,115.96,508217641.0,0.021746665552054845
2025-08-13,118.1,330595441.0,0.014049777738579336
2025-08-14,115.2,467218208.0,0.019708905271174255
2025-08-15,119.96,503738445.0,0.02128262541124372
2025-08-18,126.17,841689120.0,0.0336751268691538
2025-08-19,122.0,501683992.0,0.020271306957448262
2025-08-20,129.98,771326996.0,0.030711318323627133
2025-08-21,126.38,569935617.0,0.022017346111702727
2025-08-22,141.04,1288013943.0,0.04685894740745586
2025-08-25,135.22,1591777278.0,0.05832790957033592
2025-08-26,130.7,933420274.0,0.035220686930443404
2025-08-27,128.2,1060369667.0,0.03994034196888216
2025-08-28,132.78,1032316770.0,0.03911977476150058
2025-08-29,124.25,1320116827.0,0.052683716617277394
2025-09-01,127.8,843011768.0,0.033153549347899915
2025-09-02,122.61,880161245.0,0.03456613898779501
2025-09-03,125.7,877856420.0,0.03448905151737365
2025-09-04,115.8,913068587.0,0.03835549790213872
2025-09-05,120.83,685044554.0,0.028669961024920747
2025-09-08,124.02,654878508.0,0.026724714651407785
2025-09-09,119.93,464333971.0,0.019079685501006406
2025-09-10,120.6,507136849.0,0.021008715484763286
2025-09-11,123.77,628863476.0,0.025556528461656926
2025-09-12,120.5,742343571.0,0.030086719032158163
2025-09-15,122.04,725472778.0,0.029284226342525546
2025-09-16,122.64,571810499.0,0.023388450808441184
2025-09-17,128.56,987818186.0,0.03846609129551198
2025-09-18,129.49,1424368534.0,0.05363155068740153
2025-09-19,127.79,828550164.0,0.03161957526115418
2025-09-22,128.78,697120320.0,0.026906627369213797
2025-09-23,131.43,800003784.0,0.030841948696132212
2025-09-24,145.46,1999905742.0,0.06996263264860257
2025-09-25,138.58,1434590662.0,0.050876935557030954
2025-09-26,138.19,1125053831.0,0.039908877218687695
2025-09-29,141.46,821495493.0,0.02907219962916132
2025-09-30,149.0,1116744716.0,0.03751973641505364
2025-10-09,150.1,1312939381.0,0.04256559092078485
2025-10-10,148.52,1035707465.0,0.03443343802021726
2025-10-13,158.0,1129971523.0,0.036760419581285265
2025-10-14,140.56,1402025294.0,0.047407241924228356
2025-10-15,138.95,760145909.0,0.027112881581271616
2025-10-16,133.65,897182325.0,0.03274295262085943
2025-10-17,127.79,679493834.0,0.02607521949805844
2025-10-20,125.5,601166937.0,0.02335439741254081
2025-10-21,127.04,589470178.0,0.023155897503084107
2025-10-22,125.16,660852199.0,0.026186920643919163
2025-10-23,123.84,391556548.0,0.01576669460468289
2025-10-24,125.27,727726527.0,0.02859575124193502
2025-10-27,128.76,786944114.0,0.030250844607864997
2025-10-28,126.21,564028178.0,0.021868462690686482
2025-10-29,123.7,803623138.0,0.03233843397870098
2025-10-30,121.3,580186794.0,0.023502844575171013
2025-10-31,119.99,727929845.0,0.030037039231037448
2025-11-03,120.07,589642407.0,0.024878571004592554
2025-11-04,122.2,703698527.0,0.02845260098116874
2025-11-05,124.38,679326641.0,0.027254454674628975
2025-11-06,131.3,1152045225.0,0.044175095221234334
