日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2025-05-06,40.76,41.93,40.76,41.91,22532698.0,949548987.0,1861434646.0,0.0121
2025-05-07,42.48,43.35,41.69,41.97,20271580.0,872101124.0,1861434646.0,0.0109
2025-05-08,41.62,43.16,41.62,42.79,21033160.0,907889933.0,1861434646.0,0.0113
2025-05-09,42.79,43.08,42.2,42.7,13661124.0,589759402.0,1861434646.0,0.0073
2025-05-12,43.17,43.71,43.1,43.63,19846347.0,874701100.0,1861434646.0,0.0107
2025-05-13,44.36,44.36,43.65,43.84,18019710.0,803144068.0,1861434646.0,0.0097
2025-05-14,43.67,46.07,43.51,45.66,36254016.0,1664187120.0,1861434646.0,0.0195
2025-05-15,45.55,45.92,45.04,45.22,19071821.0,878400462.0,1861434646.0,0.0102
2025-05-16,44.94,45.29,44.55,44.65,12735998.0,579383062.0,1861434646.0,0.0068
2025-05-19,44.98,45.4,44.31,45.34,15961650.0,720365982.0,1861434646.0,0.0086
2025-05-20,45.55,47.08,45.5,46.48,26182123.0,1219331170.0,1861434646.0,0.0141
2025-05-21,46.35,48.5,46.16,47.31,38643067.0,1845109147.0,1861434646.0,0.0208
2025-05-22,47.12,47.94,46.72,47.57,23771859.0,1130978824.0,1861434646.0,0.0128
2025-05-23,47.4,48.64,47.04,47.04,22139782.0,1060520444.0,1861434646.0,0.0119
2025-05-26,46.84,47.31,45.66,45.87,26389855.0,1223529286.0,1861434646.0,0.0142
2025-05-27,45.96,46.67,45.69,46.2,15913645.0,738582217.0,1861434646.0,0.0085
2025-05-28,46.5,46.5,45.32,45.47,13284022.0,609970856.0,1861434646.0,0.0071
2025-05-29,45.47,46.05,45.05,45.38,15209992.0,693854228.0,1861434646.0,0.0082
2025-05-30,45.35,45.79,44.88,44.91,10833950.0,491245491.0,1861434646.0,0.0058
2025-06-03,44.82,45.9,44.45,44.86,11856859.0,537834041.0,1861434646.0,0.0064
2025-06-04,44.95,46.63,44.95,46.45,20255672.0,935774146.0,1861434646.0,0.0109
2025-06-05,46.32,46.61,45.9,45.97,11791063.0,545142651.0,1861434646.0,0.0063
2025-06-06,46.33,46.39,45.0,45.03,12803954.0,584591489.0,1861434646.0,0.0069
2025-06-09,45.03,45.84,44.77,44.87,12581784.0,570261329.0,1861434646.0,0.0068
2025-06-10,44.85,45.1,43.16,43.62,23708667.0,1045978064.0,1861434646.0,0.0127
2025-06-11,43.66,44.73,43.66,43.76,17516578.0,775168454.0,1861434646.0,0.0094
2025-06-12,43.67,43.76,42.97,43.18,15524922.0,673539976.0,1861434646.0,0.0083
2025-06-13,43.13,43.19,42.41,42.64,15963680.0,684433741.0,1861434646.0,0.0086
2025-06-16,42.49,42.67,42.31,42.53,13025581.0,554907807.0,1861434646.0,0.007
2025-06-17,42.63,42.86,41.75,42.24,17824122.0,756042645.0,1861434646.0,0.0096
2025-06-18,42.16,42.57,41.96,42.12,15608492.0,661209844.0,1861434646.0,0.0084
2025-06-19,42.12,43.81,42.09,42.29,32626129.0,1402729581.0,1861434646.0,0.0175
2025-06-20,42.26,43.52,41.91,41.92,23173150.0,992322795.0,1861434646.0,0.0124
2025-06-23,41.64,43.76,41.38,43.75,31195432.0,1348901174.0,1861434646.0,0.0168
2025-06-24,43.66,44.82,43.44,44.74,28748262.0,1276219400.0,1861434646.0,0.0154
2025-06-25,44.85,45.85,44.67,45.76,28518820.0,1297797916.0,1861434646.0,0.0153
2025-06-26,45.73,46.35,44.68,44.76,27125379.0,1236521921.0,1861434646.0,0.0146
2025-06-27,45.05,45.74,44.62,44.8,20914895.0,945779745.0,1861434646.0,0.0112
2025-06-30,45.43,46.29,45.23,45.66,26038850.0,1195921447.0,1861434646.0,0.014
2025-07-01,45.67,45.68,44.66,45.26,17683465.0,798537835.0,1861434646.0,0.0095
2025-07-02,45.21,45.25,44.56,44.86,14987858.0,673080198.0,1861434646.0,0.0081
2025-07-03,44.85,46.65,44.49,46.24,36250492.0,1660602351.0,1861434646.0,0.0195
2025-07-04,46.05,46.2,43.59,44.05,45670846.0,2050569663.0,1861434646.0,0.0245
2025-07-07,43.85,44.28,43.32,43.93,23476335.0,1029710209.0,1861434646.0,0.0126
2025-07-08,43.69,45.0,43.69,44.37,33844750.0,1503543161.0,1861434646.0,0.0182
2025-07-09,44.37,45.83,44.15,44.88,33715826.0,1526337924.0,1861434646.0,0.0181
2025-07-10,44.98,45.18,44.43,44.93,21383616.0,962142776.0,1861434646.0,0.0115
2025-07-11,45.0,45.94,44.56,44.89,36871346.0,1677819273.0,1861434646.0,0.0198
2025-07-14,45.19,45.8,45.03,45.08,18365189.0,835160680.0,1861434646.0,0.0099
2025-07-15,44.96,45.33,44.2,44.36,23794870.0,1066372228.0,1861434646.0,0.0128
2025-07-16,44.36,44.54,43.74,43.96,18836835.0,833792587.0,1861434646.0,0.0101
2025-07-17,43.9,44.91,43.53,44.85,28411703.0,1261886340.0,1861434646.0,0.0153
2025-07-18,44.9,46.08,44.9,45.45,38672451.0,1770731017.0,1861434646.0,0.0208
2025-07-21,45.55,45.9,45.04,45.84,23885485.0,1092699506.0,1861434646.0,0.0128
2025-07-22,45.68,46.82,45.45,46.38,36692510.0,1703931536.0,1861434646.0,0.0197
2025-07-23,46.66,46.74,45.82,45.95,26543210.0,1232970381.0,1861434646.0,0.0143
2025-07-24,45.81,47.82,45.81,47.38,45823179.0,2163013222.0,1861434646.0,0.0246
2025-07-25,47.44,47.71,46.74,46.94,26744162.0,1266276598.0,1861434646.0,0.0144
2025-07-28,46.76,48.14,46.55,47.26,32072599.0,1523651782.0,1861434646.0,0.0172
2025-07-29,47.04,47.5,46.72,47.43,23988450.0,1134676213.0,1861434646.0,0.0129
2025-07-30,47.32,47.43,45.63,45.84,31930237.0,1486075156.0,1861434646.0,0.0172
2025-07-31,45.75,45.99,43.96,44.13,37153518.0,1675339889.0,1861434646.0,0.02
2025-08-01,44.18,44.62,43.55,43.75,30743991.0,1356355124.0,1861434646.0,0.0165
2025-08-04,43.65,44.03,43.26,43.92,23033186.0,1008618372.0,1861434646.0,0.0124
2025-08-05,43.95,44.17,43.72,44.02,21601045.0,952734265.0,1861434646.0,0.0116
2025-08-06,44.0,44.14,43.54,44.11,19927915.0,878295150.0,1861434646.0,0.0107
2025-08-07,44.29,44.83,43.66,43.91,31293446.0,1384350349.0,1861434646.0,0.0168
2025-08-08,43.83,44.1,43.67,43.73,19058639.0,838534275.0,1861434646.0,0.0102
2025-08-11,44.75,46.72,44.45,46.44,70454531.0,3223865802.0,1861434646.0,0.0378
2025-08-12,46.19,46.19,45.16,45.78,38285791.0,1751179449.0,1861434646.0,0.0206
2025-08-13,45.63,46.35,45.36,45.95,32763633.0,1505872512.0,1861434646.0,0.0176
2025-08-14,46.11,46.2,44.7,45.26,35767583.0,1634445630.0,1861434646.0,0.0192
2025-08-15,45.1,46.79,45.06,46.6,49733954.0,2310805955.0,1861434646.0,0.0267
2025-08-18,47.02,47.82,46.58,47.26,48945217.0,2316648806.0,1861434646.0,0.0263
2025-08-19,47.27,48.15,46.84,47.47,39327893.0,1875508075.0,1861434646.0,0.0211
2025-08-20,47.02,48.41,46.87,48.34,37760965.0,1805313653.0,1861434646.0,0.0203
2025-08-21,48.4,48.58,47.66,47.91,30961825.0,1495821945.0,1861434646.0,0.0166
2025-08-22,47.04,50.08,46.95,48.34,69295191.0,3393230564.0,1861434646.0,0.0372
2025-08-25,48.68,50.57,48.11,49.7,67950497.0,3366739035.0,1861434646.0,0.0365
2025-08-26,49.33,51.33,48.64,50.18,56772590.0,2852731465.0,1861434646.0,0.0305
2025-08-27,50.18,56.49,50.03,53.07,114480301.0,6136994843.0,1861434646.0,0.0615
2025-08-28,52.82,54.61,51.83,53.35,68097488.0,3640454777.0,1861434646.0,0.0366
2025-08-29,53.42,58.8,53.35,57.0,103133627.0,5844273418.0,1861434646.0,0.0554
2025-09-01,57.26,57.95,55.32,55.69,67923384.0,3819852579.0,1861434646.0,0.0365
2025-09-02,55.63,57.7,55.12,56.92,73658304.0,4163060519.0,1861434646.0,0.0396
2025-09-03,57.67,65.34,57.66,63.8,138471785.0,8807374418.0,1861434646.0,0.0744
2025-09-04,65.86,72.53,65.06,66.68,156146108.0,10675393311.0,1861434646.0,0.0839
2025-09-05,67.77,78.64,66.78,77.74,170591805.0,12356689927.0,1861434646.0,0.0916
2025-09-08,80.73,80.73,72.74,74.7,181300483.0,13770722125.0,1861434646.0,0.0974
2025-09-09,72.86,74.63,71.36,71.99,105174697.0,7673808138.0,1861434646.0,0.0565
2025-09-10,69.77,71.06,68.77,69.92,109163168.0,7640217855.0,1861434646.0,0.0586
2025-09-11,69.67,72.47,67.9,71.46,105915468.0,7531031670.0,1861434646.0,0.0569
2025-09-12,71.76,76.73,70.77,73.57,123035096.0,9069020998.0,1861434646.0,0.0661
2025-09-15,75.74,80.67,73.42,73.68,134112951.0,10341216903.0,1861434646.0,0.072
2025-09-16,74.22,74.67,71.49,73.54,89619881.0,6552349824.0,1861434646.0,0.0481
2025-09-17,72.87,75.64,71.75,73.96,90227875.0,6650829896.0,1861434646.0,0.0485
2025-09-18,72.82,73.6,69.18,70.48,98905504.0,7074245182.0,1861434646.0,0.0531
2025-09-19,70.44,73.86,70.3,71.41,78637613.0,5683157479.0,1861434646.0,0.0422
2025-09-22,71.3,72.78,70.6,71.81,45667931.0,3261788132.0,1861434646.0,0.0245
2025-09-23,71.81,76.88,71.79,73.81,107949085.0,8032203461.0,1861434646.0,0.058
2025-09-24,73.71,77.48,71.87,76.34,98480023.0,7395224099.0,1861434646.0,0.0529
2025-09-25,76.04,83.88,76.03,81.28,123246183.0,9845963100.0,1861434646.0,0.0662
2025-09-26,79.79,82.02,77.2,77.27,73576276.0,5831090736.0,1861434646.0,0.0395
2025-09-29,79.99,86.7,79.99,83.68,108181657.0,8996813854.0,1861434646.0,0.0581
2025-09-30,83.0,91.98,82.6,91.0,108835768.0,9460973093.0,1861445807.0,0.0585
2025-10-09,91.14,94.44,88.1,90.27,90705320.0,8251319325.0,1861445807.0,0.0487
2025-10-10,88.1,88.29,79.89,80.38,100875203.0,8349247169.0,1861445807.0,0.0542
2025-10-13,76.2,83.98,76.0,83.37,81810989.0,6654543691.0,1861445807.0,0.044
2025-10-14,83.45,85.64,77.58,79.05,83184958.0,6780073046.0,1861445807.0,0.0447
2025-10-15,79.0,81.49,76.75,81.23,57065718.0,4512034262.0,1861445807.0,0.0307
2025-10-16,80.28,84.87,79.36,83.75,75827296.0,6285723165.0,1861445807.0,0.0407
2025-10-17,82.58,83.0,76.28,76.29,72655234.0,5685654456.0,1861445807.0,0.039
2025-10-20,77.65,79.29,75.63,76.49,55596745.0,4300772881.0,1861445807.0,0.0299
2025-10-21,77.36,79.18,76.31,78.65,53823739.0,4211584670.0,1861445807.0,0.0289
2025-10-22,77.63,79.2,76.0,77.62,41613968.0,3221627112.0,1861445807.0,0.0224
2025-10-23,77.21,78.81,75.64,78.49,46681522.0,3611502681.0,1861454267.0,0.0251
2025-10-24,78.56,80.3,77.5,80.25,69748148.0,5526123198.0,1861454267.0,0.0375
2025-10-27,80.0,80.61,75.0,76.89,117168904.0,9065184819.0,1861454267.0,0.0629
2025-10-28,76.92,79.44,76.92,77.53,67526660.0,5276363072.0,1861454267.0,0.0363
2025-10-29,77.03,83.99,77.03,83.59,97432742.0,7933145837.0,1861455411.0,0.0523
2025-10-30,83.6,86.93,81.85,83.8,105576448.0,8888047359.0,1861455411.0,0.0567
2025-10-31,83.75,88.24,83.1,83.18,87981538.0,7533521238.0,1861455411.0,0.0473
2025-11-03,82.04,85.5,80.5,83.45,71284920.0,5925419057.0,1861455411.0,0.0383
2025-11-04,82.6,83.78,78.68,79.28,63060971.0,5075180953.0,1861457684.0,0.0339
2025-11-05,77.0,86.37,76.5,85.65,90266623.0,7484557681.0,1861457684.0,0.0485
2025-11-06,85.5,86.3,84.19,85.16,55968681.0,4761527210.0,1861457881.0,0.0301
2025-11-07,85.0,88.8,83.2,87.37,79957271.0,6925882068.0,1861457881.0,0.043
2025-11-10,88.4,89.9,82.77,83.85,80364152.0,6904356444.0,1861457881.0,0.0432
2025-11-11,84.24,87.6,83.35,84.01,56879244.0,4872398863.0,1861458580.0,0.0306
2025-11-12,82.51,82.88,79.0,80.02,55623200.0,4481707473.0,1861458580.0,0.0299
2025-11-13,80.5,89.89,80.4,87.37,108190663.0,9303407681.0,1861458580.0,0.0581
2025-11-14,85.9,86.88,82.51,82.6,69129495.0,5792523475.0,1861458580.0,0.0371
2025-11-17,82.88,86.0,82.2,83.45,52428998.0,4389000618.0,1861458580.0,0.0282
2025-11-18,83.46,85.2,77.77,78.6,76129224.0,6095573554.0,1861458755.0,0.0409
2025-11-19,78.2,80.65,78.0,79.0,42856697.0,3394887575.0,1861458755.0,0.023
2025-11-20,79.05,79.58,76.0,76.3,49469392.0,3832954984.0,1861442621.0,0.0266
2025-11-21,74.1,75.0,71.74,71.74,54240097.0,3952398197.0,1861442621.0,0.0291
2025-11-24,72.27,72.98,70.16,71.47,42801352.0,3060839474.0,1861442741.0,0.023
2025-11-25,72.5,73.96,71.96,72.5,34936506.0,2545042514.0,1861442741.0,0.0188
2025-11-26,72.74,73.89,71.88,72.37,34939841.0,2535541989.0,1861442741.0,0.0188
2025-11-27,72.35,74.8,71.58,71.69,48015379.0,3502816710.0,1861443374.0,0.0258
2025-11-28,70.01,72.57,69.24,71.41,45639999.0,3247527996.0,1887848492.0,0.0242
2025-12-01,71.79,73.37,71.32,72.38,37921879.0,2746154813.0,1887848492.0,0.0201
2025-12-02,71.8,71.82,70.11,70.65,32469665.0,2295665184.0,1888604429.0,0.0172
2025-12-03,70.65,71.4,68.88,69.22,31146800.0,2176304568.0,1888604429.0,0.0165
2025-12-04,69.22,69.76,67.96,69.52,28582705.0,1970653515.0,1888604429.0,0.0151
2025-12-05,70.25,70.25,68.5,69.13,30888945.0,2136309989.0,1888604429.0,0.0164
