日期,688235.SH_close,688235.SH_volume,688235.SH_turnover
2024-06-18,126.11,133228723.0,0.00911782738138178
2024-06-19,124.1,98548177.0,0.0068690123337255505
2024-06-20,122.01,144044242.0,0.01011387050014054
2024-06-21,123.0,122169127.0,0.008658778399179664
2024-06-24,121.47,107957285.0,0.007680274678445818
2024-06-25,121.0,132198588.0,0.009472317910541421
2024-06-26,121.34,135999575.0,0.009873768483075002
2024-06-27,116.16,182856973.0,0.013543022717953095
2024-06-28,115.84,141006202.0,0.010461320933958169
2024-07-01,113.6,147067813.0,0.011241632933600776
2024-07-02,113.84,124324323.0,0.009508178939407029
2024-07-03,116.1,126392357.0,0.009514289046845837
2024-07-04,113.82,78834390.0,0.005958241283362447
2024-07-05,119.2,198243581.0,0.01479483858452017
2024-07-08,113.07,155804561.0,0.011725574302296132
2024-07-09,113.94,166750357.0,0.012813208192306897
2024-07-10,116.69,167051344.0,0.012542573020998779
2024-07-11,119.9,171941144.0,0.01247269355612251
2024-07-12,122.71,172529996.0,0.012276857224954339
2024-07-15,120.95,119996526.0,0.008657778879470612
2024-07-16,121.96,124402476.0,0.008946266341929956
2024-07-17,126.88,219056844.0,0.015125566619031585
2024-07-18,127.49,157524809.0,0.01074443706441583
2024-07-19,128.48,173659899.0,0.011853825718180985
2024-07-22,129.0,185044725.0,0.012556574988401226
2024-07-23,124.45,147245087.0,0.010095001306328802
2024-07-24,123.93,99876084.0,0.006965452948435386
2024-07-25,124.85,166808616.0,0.011502994300304045
2024-07-26,125.39,134410691.0,0.009278619682403047
2024-07-29,124.29,98530208.0,0.006883918214604008
2024-07-30,123.11,80987321.0,0.0057025815247386345
2024-07-31,129.7,214935432.0,0.014677860012658266
2024-08-01,129.7,114497655.0,0.007673886443783622
2024-08-02,129.18,190712898.0,0.012652624486703172
2024-08-05,131.01,252615467.0,0.01653445483500711
2024-08-06,137.08,351339440.0,0.022497528578875926
2024-08-07,137.5,242577067.0,0.015367433005670493
2024-08-08,140.88,484379575.0,0.030124959084877997
2024-08-09,140.01,247934378.0,0.01535396121828763
2024-08-12,141.0,313877920.0,0.01938825743386265
2024-08-13,142.0,278323387.0,0.017089170890579014
2024-08-14,140.7,226965237.0,0.014084953612724877
2024-08-15,142.49,277422660.0,0.016898280009101714
2024-08-16,147.3,347557249.0,0.020729447745370354
2024-08-19,148.23,196817878.0,0.011590795588137387
2024-08-20,147.22,215108751.0,0.012726093531056294
2024-08-21,150.66,312416196.0,0.018027832886562508
2024-08-22,152.6,283766845.0,0.016249148452665268
2024-08-23,148.0,445898501.0,0.02620278290623132
2024-08-26,151.12,279218715.0,0.016117550818624024
2024-08-27,151.19,154844819.0,0.008894334774437953
2024-08-28,151.67,185655221.0,0.010702274715645334
2024-08-29,149.18,369299647.0,0.021564046702428032
2024-08-30,145.48,327592662.0,0.019374455370402013
2024-09-02,144.4,316678728.0,0.019032471874819108
2024-09-03,148.07,315606828.0,0.01848836811111461
2024-09-04,147.0,160078787.0,0.009447564587659878
2024-09-05,147.6,177174231.0,0.010343221161726982
2024-09-06,146.0,151934428.0,0.008975139424307936
2024-09-09,146.21,229746340.0,0.013494715495840868
2024-09-10,150.45,244364539.0,0.014284883628962292
2024-09-11,161.1,542729639.0,0.029906881267314507
2024-09-12,144.01,724539505.0,0.04157938541879789
2024-09-13,151.0,545484265.0,0.031774079690055024
2024-09-18,154.35,330710660.0,0.01858050644533766
2024-09-19,151.76,296303457.0,0.016782457403512016
2024-09-20,152.0,233964210.0,0.013393590175712088
2024-09-23,146.14,241558597.0,0.014217533383523709
2024-09-24,146.0,372398402.0,0.022181376149165193
2024-09-25,146.52,298007167.0,0.017354469495788373
2024-09-26,152.35,285001926.0,0.016692500629697418
2024-09-27,159.75,228277495.0,0.012651094786974538
2024-09-30,180.46,877918396.0,0.04421418021218673
2024-10-08,191.0,1386750157.0,0.06280000584067169
2024-10-09,188.3,1155366033.0,0.05242122785172968
2024-10-10,185.68,670083443.0,0.03067637237967217
2024-10-11,174.74,570038357.0,0.027978651301991755
2024-10-14,178.9,502003355.0,0.024987957960374868
2024-10-15,174.95,415658957.0,0.02016504069435852
2024-10-16,172.26,213455168.0,0.010738605084200409
2024-10-17,171.0,299663566.0,0.014970258639196505
2024-10-18,180.21,600017430.0,0.029586009366281908
2024-10-21,186.72,666472684.0,0.031514517458828044
2024-10-22,178.68,464478289.0,0.0224166283227729
2024-10-23,180.38,267414805.0,0.012897585038702272
2024-10-24,179.04,216730080.0,0.010472732841592813
2024-10-25,172.6,1211926121.0,0.06138411229525708
2024-10-28,172.74,688368376.0,0.03415603076295686
2024-10-29,175.0,576735044.0,0.028506727984448515
2024-10-30,173.58,376790864.0,0.018815367502537476
2024-10-31,167.1,554013489.0,0.02863773459814006
2024-11-01,168.5,328694067.0,0.016923128938216295
2024-11-04,170.92,396549962.0,0.020115195081041926
2024-11-05,175.42,508908905.0,0.02553732006689655
2024-11-06,179.88,621174715.0,0.02991412995807406
2024-11-07,179.88,423147364.0,0.02075045504221189
2024-11-08,181.34,470155234.0,0.022382966237267207
2024-11-11,186.92,555536940.0,0.02628130169798408
2024-11-12,178.0,1143836039.0,0.05552922134981052
2024-11-13,175.73,753466216.0,0.03768450047394617
2024-11-14,168.82,509561241.0,0.025861798930357463
2024-11-15,165.32,333129189.0,0.01720793990644148
2024-11-18,156.21,633824907.0,0.03452423644081983
2024-11-19,156.64,390946711.0,0.021808424925553165
2024-11-20,166.4,624765079.0,0.0328351176643293
2024-11-21,169.28,587227182.0,0.029773884305680592
2024-11-22,166.43,387807853.0,0.019998546785257795
2024-11-25,164.9,339594349.0,0.017591068848134366
2024-11-26,165.55,309075136.0,0.015983102380543054
2024-11-27,176.32,573843905.0,0.028848720171507154
2024-11-28,176.0,367853755.0,0.017995352841756213
2024-11-29,181.38,488187845.0,0.023545642328738382
2024-12-02,181.33,384522308.0,0.018487133921560824
2024-12-03,178.16,351822282.0,0.01721338946172474
2024-12-04,172.58,320384103.0,0.015964215803779852
2024-12-05,170.95,239982873.0,0.012228454396609073
2024-12-06,172.3,262129912.0,0.013299504950925321
2024-12-09,168.91,239129640.0,0.012171316635154273
2024-12-10,166.28,366718189.0,0.018803573169970673
2024-12-11,161.89,534028563.0,0.028921902397161154
2024-12-12,163.66,324951913.0,0.01732430138352649
2024-12-13,162.01,424091548.0,0.02249916257631333
2024-12-16,164.79,345324330.0,0.01839864600714474
2024-12-17,165.63,218810691.0,0.011513267624617945
2024-12-18,164.58,183584339.0,0.009658993426289246
2024-12-19,161.57,229373568.0,0.012273276336953217
2024-12-20,161.22,235863233.0,0.01271597665330555
2024-12-23,161.0,243649077.0,0.013237847622090463
2024-12-24,161.21,186394690.0,0.010032231468600392
2024-12-25,160.0,203856308.0,0.011009309787314374
2024-12-26,162.4,206209284.0,0.011079771581064612
2024-12-27,164.0,291838625.0,0.015454000103950049
2024-12-30,160.44,273270467.0,0.01461374299619157
2024-12-31,161.02,186083682.0,0.01000808654902001
2025-01-02,159.35,328533474.0,0.017839001884833425
2025-01-03,159.55,232715857.0,0.012659351688918873
2025-01-06,156.8,309210595.0,0.01716020632172749
2025-01-07,156.18,156415092.0,0.008693874578180954
2025-01-08,155.01,207987672.0,0.011746833651933863
2025-01-09,159.27,238662252.0,0.01307104951133916
2025-01-10,160.65,235216026.0,0.012729135547562102
2025-01-13,163.2,231596690.0,0.012377313301451842
2025-01-14,178.6,662954851.0,0.0330380549311696
2025-01-15,175.65,386675172.0,0.019042223710589154
2025-01-16,178.5,367334183.0,0.0179272898953077
2025-01-17,182.18,395174623.0,0.01898699807379515
2025-01-20,187.8,622910977.0,0.028674047583743673
2025-01-21,189.78,370570272.0,0.017053561914509602
2025-01-22,190.17,313818265.0,0.014416263976110262
2025-01-23,187.25,351160732.0,0.016138723253504447
2025-01-24,189.0,233306886.0,0.010756431300924442
2025-01-27,190.69,280879453.0,0.012783735398103485
2025-02-05,192.86,467104302.0,0.021087232343832
2025-02-06,198.9,403058766.0,0.017807547434163375
2025-02-07,195.0,489842534.0,0.021834612341930303
2025-02-10,190.23,524027814.0,0.023769865019643604
2025-02-11,192.18,310066406.0,0.01406817037308855
2025-02-12,191.21,252313813.0,0.011455686597900869
2025-02-13,189.0,336625199.0,0.01532965116066836
2025-02-14,197.74,538195810.0,0.02373562060526394
2025-02-17,201.54,585960915.0,0.025374963300243726
2025-02-18,205.98,619056314.0,0.02608981110468135
2025-02-19,206.28,488317710.0,0.02041346045369851
2025-02-20,207.0,458448838.0,0.019235756800688644
2025-02-21,224.0,1130286592.0,0.044646668044555284
2025-02-24,219.77,782187528.0,0.03070497602630249
2025-02-25,220.88,685326114.0,0.026871113932557276
2025-02-26,228.29,859088939.0,0.03314003201592
2025-02-27,226.0,634824279.0,0.02454880376612073
2025-02-28,238.41,1301638610.0,0.046923678239482486
2025-03-03,237.0,906226848.0,0.033481102906551166
2025-03-04,226.35,969452869.0,0.037325629441018165
2025-03-05,234.46,647130162.0,0.023992201660315227
2025-03-06,232.49,677363034.0,0.02501723085063647
2025-03-07,230.2,683894584.0,0.02555997005265122
2025-03-10,218.38,953418532.0,0.03781074415893719
2025-03-11,218.35,515131447.0,0.020485321575041418
2025-03-12,216.3,333721732.0,0.01335594739432165
2025-03-13,213.56,340399367.0,0.013761778470623594
2025-03-14,215.58,447868322.0,0.018069812714342656
2025-03-17,218.8,498890360.0,0.019784102004549813
2025-03-18,224.28,544519706.0,0.021177840978326416
2025-03-19,223.0,417452761.0,0.01620253606832056
2025-03-20,227.62,431981995.0,0.016591731660073602
2025-03-21,224.0,478480159.0,0.0185850781615721
2025-03-24,223.06,494424910.0,0.019127826055062584
2025-03-25,222.58,355615749.0,0.013802089535063412
2025-03-26,217.63,352738173.0,0.013957423589325686
2025-03-27,231.66,715713612.0,0.027228255361814835
2025-03-28,231.38,657304951.0,0.024290301894932923
2025-03-31,238.84,815729817.0,0.029832499618009642
2025-04-01,249.51,1110390315.0,0.03910420088573091
2025-04-02,248.2,779936692.0,0.0271476332329352
2025-04-03,250.78,692923886.0,0.024123686305171966
2025-04-07,209.0,1162309028.0,0.046667392694606055
2025-04-08,220.0,1106769944.0,0.044167872029492614
2025-04-09,212.5,974144046.0,0.04117922987614821
2025-04-10,220.91,871723087.0,0.03362754558114075
2025-04-11,235.3,789149634.0,0.029940578118723124
2025-04-14,249.2,889854205.0,0.03124155297202405
2025-04-15,248.66,605010585.0,0.02139963874750272
2025-04-16,240.56,499247278.0,0.017986678748976796
2025-04-17,238.9,348799495.0,0.012721634804006354
2025-04-18,237.6,268983061.0,0.009764029910496921
2025-04-21,250.38,425858779.0,0.015064978341711626
2025-04-22,249.62,773788790.0,0.026578402412892728
2025-04-23,246.08,520543692.0,0.01822612890536252
2025-04-24,243.58,497677093.0,0.01783497773157003
2025-04-25,239.0,442064895.0,0.01605127831617607
2025-04-28,246.81,645998132.0,0.023221606730539742
2025-04-29,246.91,393310411.0,0.013880530103534598
2025-04-30,261.18,693546609.0,0.023487087856739447
2025-05-06,259.0,557133816.0,0.01881352490968253
2025-05-07,238.5,995185996.0,0.035542503663022446
2025-05-08,238.4,473093567.0,0.017164195709087962
2025-05-09,243.52,417325536.0,0.014872288324758034
2025-05-12,221.5,1027164114.0,0.03993587950694301
2025-05-13,232.98,689254603.0,0.02595418931737671
2025-05-14,227.17,577389813.0,0.022084648715756237
2025-05-15,223.88,456975780.0,0.017619446516395687
2025-05-16,230.5,522424743.0,0.019909624297055173
2025-05-19,231.99,440909817.0,0.016541912121184204
2025-05-20,244.44,601277969.0,0.021733417489995677
2025-05-21,247.8,475058649.0,0.016684895588432898
2025-05-22,241.01,679068391.0,0.02445589189055763
2025-05-23,231.0,895967409.0,0.033022531955514245
2025-05-26,228.33,590710052.0,0.022283631361138985
2025-05-27,223.3,625290245.0,0.024159764620930845
2025-05-28,221.31,407578044.0,0.015948119190726265
2025-05-29,228.1,648025935.0,0.02488717160779959
2025-05-30,230.2,578739386.0,0.021833760577308677
2025-06-03,234.41,644927792.0,0.0240327821605027
2025-06-04,236.98,625104495.0,0.02299453323559479
2025-06-05,235.54,481052864.0,0.01775638940801142
2025-06-06,235.69,513699854.0,0.01917979238845751
2025-06-09,253.0,1074512754.0,0.037567826103734846
2025-06-10,250.08,805474042.0,0.028055527404831384
2025-06-11,247.6,588803466.0,0.02071603679831761
2025-06-12,267.4,1394045484.0,0.04632560910296496
2025-06-13,257.11,1341518328.0,0.045097251529395525
2025-06-16,256.8,829154968.0,0.027986743065897206
2025-06-17,247.01,981989241.0,0.03430555891143091
2025-06-18,247.47,412686781.0,0.014522595490201838
2025-06-19,246.51,431443424.0,0.015137743376530547
2025-06-20,244.89,368093608.0,0.013055352706169192
2025-06-23,250.4,531650999.0,0.018751815431993286
2025-06-24,254.02,544335920.0,0.018585538809785838
2025-06-25,256.68,488143181.0,0.01642581138837112
2025-06-26,254.72,534323487.0,0.018372971387835724
2025-06-27,236.1,989250056.0,0.035900018825736436
2025-06-30,233.64,760083746.0,0.028346074747038943
2025-07-01,242.16,849830470.0,0.03108424595277087
2025-07-02,231.62,646973750.0,0.024001753592143463
2025-07-03,232.89,701841632.0,0.02625283711496545
2025-07-04,229.64,541315146.0,0.02045703951301314
2025-07-07,223.35,569648936.0,0.022021574676377248
2025-07-08,223.15,595290729.0,0.023093025038577113
2025-07-09,226.46,696196001.0,0.026856051605115665
2025-07-10,227.33,552817168.0,0.021042618998905395
2025-07-11,229.9,666243143.0,0.025253247874108493
2025-07-14,225.94,626838826.0,0.024205629538362698
2025-07-15,241.3,1155900816.0,0.042606726541663545
2025-07-16,239.94,501407938.0,0.01805462001476508
2025-07-17,250.85,902445089.0,0.031677352256646064
2025-07-18,249.76,502348665.0,0.017549462753810648
2025-07-21,236.45,848446095.0,0.030856816107320953
2025-07-22,236.72,644354064.0,0.023415652617707353
2025-07-23,238.13,492624011.0,0.017917372921498764
2025-07-24,237.68,519680035.0,0.01901449790300765
2025-07-25,234.87,559474529.0,0.020549325602323615
2025-07-28,241.42,665076873.0,0.02417274099419705
2025-07-29,245.78,668184041.0,0.023818989240474535
2025-07-30,242.0,550438610.0,0.01949937795108194
2025-07-31,238.24,523538170.0,0.018907653591847953
2025-08-01,237.88,628137343.0,0.02300459796449115
2025-08-04,243.51,595888548.0,0.021606304657431567
2025-08-05,249.46,706369511.0,0.02464664370842324
2025-08-06,245.54,489235584.0,0.017312767795231613
2025-08-07,235.66,1160616965.0,0.04197308319497953
2025-08-08,224.63,1215694232.0,0.04683052300259893
2025-08-11,228.98,578994680.0,0.022029475227816616
2025-08-12,229.92,669228481.0,0.025588356412388272
2025-08-13,233.79,846082067.0,0.03159296671877496
2025-08-14,234.06,809030028.0,0.02971099278729195
2025-08-15,241.19,1081334696.0,0.03945998644477445
2025-08-18,243.0,901376000.0,0.032388680013412684
2025-08-19,234.7,945025318.0,0.034351788870843454
2025-08-20,237.5,547244226.0,0.0201962778581353
2025-08-21,243.25,992593773.0,0.03523199200106106
2025-08-22,247.25,836020776.0,0.02980352223792289
2025-08-25,254.99,1148079200.0,0.039382919129468744
2025-08-26,250.51,960148613.0,0.032791503839111745
2025-08-27,246.01,883420267.0,0.030658137663588783
