日期,603893.SH_close,603893.SH_volume,603893.SH_turnover
2024-05-28,55.23,210469834.0,0.009011534612330462
2024-05-29,54.42,123809693.0,0.005351171536775175
2024-05-30,55.78,205270140.0,0.008792938982663989
2024-05-31,56.67,219640758.0,0.00921314329969201
2024-06-03,56.5,232932464.0,0.009703362529341354
2024-06-04,56.34,183889575.0,0.00773001575957591
2024-06-05,56.63,182430262.0,0.0076039750402004365
2024-06-06,55.64,208811167.0,0.008773636074140586
2024-06-07,55.3,181836082.0,0.007743040677027744
2024-06-11,59.25,435108094.0,0.017778462040524145
2024-06-12,58.43,309194619.0,0.01250768659139298
2024-06-13,58.57,263269110.0,0.01061830795220975
2024-06-14,59.1,276428208.0,0.011177142466135574
2024-06-17,59.91,292617507.0,0.011600576694728616
2024-06-18,59.35,224382302.0,0.008963952033659985
2024-06-19,58.68,175781104.0,0.007090806690749844
2024-06-20,59.55,371157282.0,0.014723116429220317
2024-06-21,59.36,281042089.0,0.011351270587396503
2024-06-24,58.26,323385331.0,0.012854528850407483
2024-06-25,56.18,277792054.0,0.011603294605497406
2024-06-26,57.45,205580053.0,0.008622069483293103
2024-06-27,58.16,466560027.0,0.018571754638691325
2024-06-28,58.63,322544624.0,0.012999745674370844
2024-07-01,57.04,236444897.0,0.009829453491785618
2024-07-02,56.19,165521808.0,0.006926365911656894
2024-07-03,57.97,249890179.0,0.010344631563987778
2024-07-04,56.67,173151680.0,0.007167936978922554
2024-07-05,56.65,165152199.0,0.00698905012128916
2024-07-08,56.61,193736949.0,0.008028624672552762
2024-07-09,61.14,453666245.0,0.018127122620123403
2024-07-10,62.12,363369141.0,0.013932642227959502
2024-07-11,65.92,718029924.0,0.025909113638098218
2024-07-12,67.01,606298178.0,0.021677558646222044
2024-07-15,67.14,476193035.0,0.01665988385238012
2024-07-16,67.73,489643027.0,0.017112093004226878
2024-07-17,66.21,373408964.0,0.013196849233230957
2024-07-18,66.13,405340756.0,0.014711629906684266
2024-07-19,67.37,476792833.0,0.01671575653740082
2024-07-22,66.94,352465583.0,0.012416258561359108
2024-07-23,64.53,276935184.0,0.009998370689054977
2024-07-24,63.68,282955516.0,0.010439949843062186
2024-07-25,61.41,282159555.0,0.010801056348558657
2024-07-26,60.74,237786331.0,0.009277801344169567
2024-07-29,59.39,234134878.0,0.009277463997850554
2024-07-30,60.0,349500579.0,0.014051139309435337
2024-07-31,61.34,495543368.0,0.019288914632480326
2024-08-01,61.62,403615781.0,0.015535635227830726
2024-08-02,60.06,280513401.0,0.011017201184520297
2024-08-05,56.48,326792499.0,0.013387069345526465
2024-08-06,56.94,177311250.0,0.007418707738201019
2024-08-07,56.17,139054479.0,0.005842007035271792
2024-08-08,56.4,194836767.0,0.00829576556237567
2024-08-09,56.03,158564586.0,0.006650190280494808
2024-08-12,55.42,120494538.0,0.005163546031471923
2024-08-13,56.07,118879963.0,0.0050719779532463205
2024-08-14,55.08,107782774.0,0.004620497386588113
2024-08-15,55.7,174017956.0,0.007408078531753558
2024-08-16,54.89,143815114.0,0.006192514924300389
2024-08-19,54.62,100924474.0,0.004372325507249219
2024-08-20,53.93,129620049.0,0.005694001793379612
2024-08-21,53.35,127855263.0,0.005653259691078522
2024-08-22,52.8,114299314.0,0.005141486362015368
2024-08-23,52.81,99367087.0,0.004494561381395014
2024-08-26,52.53,102922642.0,0.004639445310412772
2024-08-27,51.43,133987134.0,0.006125493998588354
2024-08-28,51.3,122397690.0,0.005659076574534919
2024-08-29,51.55,182105433.0,0.008365147205181236
2024-08-30,53.23,296593335.0,0.01335113956621644
2024-09-02,50.72,239891374.0,0.010988760164298256
2024-09-03,51.14,170177789.0,0.007870731245872632
2024-09-04,51.33,111734770.0,0.005211243519090117
2024-09-05,50.97,135406211.0,0.0062842839146190575
2024-09-06,49.78,127592260.0,0.0060237750760416394
2024-09-09,49.91,131290438.0,0.006282380033356191
2024-09-10,50.2,145186512.0,0.0069771866710133836
2024-09-11,50.28,82511550.0,0.003912523831403182
2024-09-12,49.84,102821447.0,0.004860264443367067
2024-09-13,49.1,79648970.0,0.003831924596734748
2024-09-18,49.61,96738722.0,0.004695363451172262
2024-09-19,50.32,146370045.0,0.00694200074480983
2024-09-20,49.23,111641503.0,0.0053647355745715134
2024-09-23,49.38,82665021.0,0.003971536975120146
2024-09-24,51.65,243283841.0,0.011376113896108835
2024-09-25,51.69,277902080.0,0.012629881894782815
2024-09-26,54.89,322892304.0,0.014404583857239521
2024-09-27,58.73,269389859.0,0.011253294420168895
2024-09-30,64.61,602305114.0,0.022640633083572493
2024-10-08,71.07,727984217.0,0.024462678545673897
2024-10-09,74.57,1476161133.0,0.04655497229924517
2024-10-10,71.2,990542007.0,0.03249548605538524
2024-10-11,67.61,551762889.0,0.01922313512318901
2024-10-14,74.37,907262008.0,0.02961831964300791
2024-10-15,78.34,1627852665.0,0.048739192902636806
2024-10-16,75.83,891048643.0,0.028079536314023688
2024-10-17,79.24,1158993032.0,0.03450620471555033
2024-10-18,87.17,1430673897.0,0.04103688578601953
2024-10-21,95.89,2253604598.0,0.05685875616758269
2024-10-22,91.27,1874303071.0,0.04854256693422258
2024-10-23,91.31,1484011646.0,0.037958360011987755
2024-10-24,89.51,1063552309.0,0.028298927536030832
2024-10-25,88.58,929722063.0,0.024918186921435957
2024-10-28,88.46,868833403.0,0.023545935799497385
2024-10-29,87.54,1001990296.0,0.02687829965225465
2024-10-30,89.08,972307323.0,0.025939258055558412
2024-10-31,87.87,1086909870.0,0.029226715663704727
2024-11-01,84.88,848772626.0,0.0234881568300664
2024-11-04,85.62,434234644.0,0.012054998250390523
2024-11-05,90.07,1016498619.0,0.027291037670299906
2024-11-06,89.25,956056842.0,0.025205842810683644
2024-11-07,89.9,669277113.0,0.01780220826308386
2024-11-08,89.18,850756272.0,0.022305483010610312
2024-11-11,91.65,1048636779.0,0.027258403806040422
2024-11-12,91.87,965242423.0,0.024991060607763866
2024-11-13,91.97,659206208.0,0.017388630719506866
2024-11-14,87.94,679293618.0,0.017909897144967404
2024-11-15,84.31,665514213.0,0.018277549532604326
2024-11-18,80.94,664996399.0,0.019246433750552808
2024-11-19,83.97,538267733.0,0.015417982062855348
2024-11-20,84.15,328646898.0,0.009319687734771162
2024-11-21,84.04,302850322.0,0.008552397275919036
2024-11-22,81.28,467452431.0,0.013288182326767733
2024-11-25,80.64,380922337.0,0.011280271652284311
2024-11-26,79.89,213835217.0,0.006322148668730161
2024-11-27,81.64,300485307.0,0.008902436370063811
2024-11-28,82.9,537896456.0,0.015329088028916034
2024-11-29,83.81,445055040.0,0.012692886970444156
2024-12-02,83.63,372770537.0,0.010593910497967799
2024-12-03,83.19,299936207.0,0.008597210239915349
2024-12-04,83.68,636353127.0,0.017732742906906185
2024-12-05,83.82,429462454.0,0.01227558537771354
2024-12-06,84.04,406965047.0,0.011539343012672051
2024-12-09,83.31,280346614.0,0.00799847785171396
2024-12-10,84.91,574347452.0,0.016077392294973396
2024-12-11,93.39,1804718301.0,0.04746656547713154
2024-12-12,91.37,1106108271.0,0.02900896761560159
2024-12-13,91.78,1253842668.0,0.032313849564200144
2024-12-16,87.59,1220886918.0,0.03184917098647599
2024-12-17,84.31,759375622.0,0.021106719481034496
2024-12-18,91.76,1102371700.0,0.029381001800315863
2024-12-19,100.94,1951121194.0,0.04784504319968773
2024-12-20,111.03,2230711443.0,0.049628056704089735
2024-12-23,106.39,2547650560.0,0.0564237336498815
2024-12-24,108.08,1980130803.0,0.04376869469087402
2024-12-25,104.2,1396153126.0,0.03184190227396612
2024-12-26,114.62,2092057491.0,0.045215909941632645
2024-12-27,114.82,2547335146.0,0.051946929070616536
2024-12-30,115.28,1864315584.0,0.0387077860372314
2024-12-31,109.43,1323272755.0,0.02817845766592255
2025-01-02,102.19,1455507167.0,0.033100846099572825
2025-01-03,98.92,1127967878.0,0.026585719677956483
2025-01-06,97.51,1052822665.0,0.02559427270268611
2025-01-07,107.26,1292070469.0,0.029608382278115734
2025-01-08,117.99,1946509556.0,0.03998978958626408
2025-01-09,127.94,3444245871.0,0.06429975711551761
2025-01-10,126.27,2765500482.0,0.05147110252694962
2025-01-13,120.31,2151199785.0,0.041574505010759634
2025-01-14,124.44,3104892491.0,0.06014056787487436
2025-01-15,133.9,4026148296.0,0.07234429605684843
2025-01-16,126.01,3234140625.0,0.05967816823863014
2025-01-17,138.61,2854471541.0,0.051408013508172166
2025-01-20,143.17,3696523977.0,0.06110833646543303
2025-01-21,157.5,4191635752.0,0.0672752659584282
2025-01-22,152.81,3292467557.0,0.0510573469961546
2025-01-23,150.55,2669638065.0,0.04206593061123639
2025-01-24,156.63,3165311966.0,0.049285817380073385
2025-01-27,163.84,2893758646.0,0.04296154150975249
2025-02-05,168.88,4253336458.0,0.059794319863130815
2025-02-06,185.77,3512943140.0,0.047195979004251605
2025-02-07,186.04,6140324097.0,0.07663593282867866
2025-02-10,192.41,4227015185.0,0.05371133232182796
2025-02-11,184.81,3717278749.0,0.047541859205702065
2025-02-12,184.28,4049862834.0,0.05349334740209297
2025-02-13,169.28,4594109811.0,0.0632920930500523
2025-02-14,168.68,2872235941.0,0.04035300941581692
2025-02-17,172.16,2924396367.0,0.04066276778043262
2025-02-18,165.83,2397571000.0,0.033937958442839394
2025-02-19,176.29,4520025054.0,0.062020572866872084
2025-02-20,175.68,3476757847.0,0.04710781917608149
2025-02-21,182.25,3899245666.0,0.05171228815569102
2025-02-24,171.11,3563552758.0,0.04904651857036792
2025-02-25,169.14,2720100976.0,0.03816729197242738
2025-02-26,171.81,2777844807.0,0.038154936890309805
2025-02-27,169.22,2240480936.0,0.03166140141057301
2025-02-28,157.37,2528667663.0,0.03724084233037714
2025-03-03,163.02,2293316463.0,0.03366010165020213
2025-03-04,164.34,2276676089.0,0.03296541548360625
2025-03-05,164.09,1625471560.0,0.023733305475923103
2025-03-06,166.0,2122432091.0,0.030364843855299504
2025-03-07,161.05,1704358217.0,0.025009846030766027
2025-03-10,163.36,1596498811.0,0.023102943119802873
2025-03-11,161.98,1409051620.0,0.020672560180158832
2025-03-12,161.93,1620844313.0,0.023595135389786637
2025-03-13,155.05,1670455415.0,0.025342776443845815
2025-03-14,162.94,2244371212.0,0.03324814218005904
2025-03-17,162.59,1034245440.0,0.01510642014036878
2025-03-18,167.69,2790836282.0,0.039893232219194795
2025-03-19,168.7,3036124215.0,0.042141859552972304
2025-03-20,168.62,2278739832.0,0.03182040821005779
2025-03-21,159.86,1963460953.0,0.028978340381403032
2025-03-24,165.43,2159906215.0,0.031266235518736495
2025-03-25,159.88,1485557734.0,0.0217222773934896
2025-03-26,160.6,1402161874.0,0.02050517296311741
2025-03-27,162.54,1643519985.0,0.024037879971205853
2025-03-28,164.22,1904991357.0,0.02742965424572757
2025-03-31,172.6,2959054034.0,0.042225167078182226
2025-04-01,167.7,2404804385.0,0.033738538826003195
2025-04-02,167.23,1175250198.0,0.016737176024047985
2025-04-03,162.7,1494177120.0,0.021760985650216075
2025-04-07,146.43,1162735329.0,0.01859127214433759
2025-04-08,134.01,2035304829.0,0.035691584972588716
2025-04-09,138.89,2187783878.0,0.03904649719772953
2025-04-10,143.3,1791446947.0,0.029577249566630888
2025-04-11,148.3,1966987958.0,0.03172622536340191
2025-04-14,156.37,2263426914.0,0.035188695287896095
2025-04-15,152.54,1334622111.0,0.02080349188743533
2025-04-16,153.43,1899269240.0,0.029179913741753567
2025-04-17,163.35,2790252754.0,0.04123394719130482
2025-04-18,163.25,1650696313.0,0.023937231816290667
2025-04-21,161.87,1432996475.0,0.021242476048266023
2025-04-22,158.22,1267866583.0,0.018958748610567757
2025-04-23,158.74,1529358796.0,0.02298123794770528
2025-04-24,153.6,1376165053.0,0.021138180857624214
2025-04-25,152.89,1068123711.0,0.016627409085632972
2025-04-28,153.27,857955803.0,0.013253805503847419
2025-04-29,154.35,1051359053.0,0.016235380211236692
2025-04-30,169.79,2736712931.0,0.03963635208535449
2025-05-06,171.43,2718663707.0,0.037722979095582906
2025-05-07,171.92,1905495056.0,0.02635118971703111
2025-05-08,167.88,1615835417.0,0.022752850396062826
2025-05-09,165.37,1276740258.0,0.018286834224910568
2025-05-12,166.88,1283247078.0,0.018356027592321116
2025-05-13,166.43,1598297623.0,0.02258476671152019
2025-05-14,164.33,1311877426.0,0.018908612019884585
2025-05-15,161.73,968482822.0,0.01412869522102183
2025-05-16,161.11,738468856.0,0.010868801770830498
2025-05-19,162.4,1226524986.0,0.01805972922610714
2025-05-20,161.67,902156388.0,0.013336278189293335
2025-05-21,150.22,2205051882.0,0.03468695027514005
2025-05-22,150.34,922918257.0,0.014554082537717424
2025-05-23,146.77,1232376636.0,0.019802642357096015
2025-05-26,147.68,695313538.0,0.011230817692071448
2025-05-27,144.48,716796336.0,0.011730275340659256
2025-05-28,143.25,658030381.0,0.010895476870419805
2025-05-29,145.97,930939707.0,0.015180205869049479
2025-05-30,143.72,593397427.0,0.009825239138523382
2025-06-03,144.22,754576520.0,0.012376081896734954
2025-06-04,143.75,582996553.0,0.009622018559833707
2025-06-05,146.89,1135043523.0,0.018433991940433526
2025-06-06,148.56,1060535659.0,0.017075773011963256
2025-06-09,149.0,1009059403.0,0.016097586954143962
2025-06-10,143.21,1237326344.0,0.020441341745392402
2025-06-11,143.37,608657518.0,0.01005644419034409
2025-06-12,142.45,567788477.0,0.00942018311464941
2025-06-13,142.13,693929359.0,0.011622757934546233
2025-06-16,141.22,531178275.0,0.008928281608149553
2025-06-17,141.23,519935484.0,0.008735167727726695
2025-06-18,141.83,646970525.0,0.010915014417329262
2025-06-19,142.22,1181850798.0,0.019570152474541008
2025-06-20,142.34,673524204.0,0.011332410070207164
2025-06-23,142.14,924458428.0,0.01553199395699686
2025-06-24,145.82,1226671557.0,0.02012698092002478
2025-06-25,153.06,2113255620.0,0.03327123265650302
2025-06-26,150.6,1130675602.0,0.0177125185885286
2025-06-27,151.25,1158674752.0,0.018090582537466284
2025-06-30,151.25,925509016.0,0.014533021016470827
2025-07-01,151.92,897997175.0,0.013903472117444837
2025-07-02,145.14,1404384956.0,0.022695931332141754
2025-07-03,146.95,796762528.0,0.012853867263431093
2025-07-04,150.14,1177529403.0,0.018668451538274688
2025-07-07,151.72,750661508.0,0.011813842859484999
2025-07-08,151.49,2011706182.0,0.031143094210287846
2025-07-09,147.7,1221933936.0,0.01946735442377456
2025-07-10,146.56,881944468.0,0.014193127208314622
2025-07-11,149.49,1014336034.0,0.016154209866974734
2025-07-14,153.48,1266620322.0,0.01957996264226275
2025-07-15,154.47,1147368908.0,0.01770554156413857
2025-07-16,153.19,1076901342.0,0.01646138458079666
2025-07-17,150.38,1701801888.0,0.026834758650732028
2025-07-18,153.16,2694118385.0,0.04092944224120743
2025-07-21,161.3,3082502697.0,0.04564508675372059
2025-07-22,157.76,1757022472.0,0.026172434574323077
2025-07-23,157.25,1155415746.0,0.01737070581299089
2025-07-24,159.24,1347246486.0,0.020145612189783772
2025-07-25,162.7,1498073866.0,0.022095611886613287
2025-07-28,162.18,1259490841.0,0.01841687726555526
2025-07-29,166.33,1654273440.0,0.023748923725657296
2025-07-30,165.28,1453528888.0,0.020678951241904386
2025-07-31,161.35,1485320638.0,0.021620316683509423
2025-08-01,159.9,804839125.0,0.011943941367462498
2025-08-04,162.96,1040627666.0,0.01522299548472971
2025-08-05,162.0,668109028.0,0.009795745924244313
2025-08-06,163.2,1161791075.0,0.016996436451639247
2025-08-07,160.9,980939040.0,0.01443512997494924
2025-08-08,156.7,1024998460.0,0.015466001975007252
2025-08-11,160.36,1078183183.0,0.01604683051991287
2025-08-12,167.66,2167505852.0,0.031304190702915465
2025-08-13,173.0,2246811564.0,0.03133916166921517
2025-08-14,177.88,3022427744.0,0.03981315770422227
2025-08-15,178.24,1822643649.0,0.024270547225842327
2025-08-18,179.1,2057768080.0,0.027274862071051995
2025-08-19,180.3,2754236166.0,0.03539522553230035
2025-08-20,193.08,3477920945.0,0.04458213570632186
2025-08-21,185.94,2572606602.0,0.032460165515926356
2025-08-22,196.02,3078911594.0,0.03790233402491476
2025-08-25,197.65,3855200065.0,0.046062171478512964
2025-08-26,196.0,2361012901.0,0.02861318804139883
2025-08-27,215.6,3013270898.0,0.03395919530876933
2025-08-28,237.16,6728876465.0,0.06896990426076847
