日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-03-30,5.77,6.1,5.67,5.96,140008732.0,1161659078.0,2381485290.0,0.0588
2022-03-31,5.84,6.09,5.83,5.93,130481084.0,1100219463.0,2319950020.0,0.0562
2022-04-01,5.86,6.46,5.79,6.29,247462179.0,2159664527.0,2319950020.0,0.1067
2022-04-06,6.29,6.41,6.2,6.24,151084072.0,1340423164.0,2319950020.0,0.0651
2022-04-07,6.18,6.41,6.12,6.33,162615104.0,1446678568.0,2319950020.0,0.0701
2022-04-08,6.27,6.33,5.9,5.92,150250198.0,1281104160.0,2319950020.0,0.0648
2022-04-11,5.83,5.94,5.38,5.44,119693012.0,953158537.0,2319950020.0,0.0516
2022-04-12,5.49,5.62,5.25,5.54,87271240.0,674715562.0,2319950020.0,0.0376
2022-04-13,5.5,5.52,5.12,5.17,94352993.0,701097457.0,2319950020.0,0.0407
2022-04-14,5.19,5.33,5.07,5.09,81662624.0,596746115.0,2319950020.0,0.0352
2022-04-15,5.04,5.04,4.7,4.73,135524045.0,920858322.0,2319950020.0,0.0584
2022-04-18,4.67,4.82,4.55,4.72,62282489.0,412405519.0,2319950020.0,0.0268
2022-04-19,4.72,4.88,4.68,4.87,82938881.0,563009031.0,2319950020.0,0.0358
2022-04-20,4.87,4.91,4.67,4.69,68249123.0,461698193.0,2319950020.0,0.0294
2022-04-21,4.64,4.73,4.46,4.48,70308116.0,454150707.0,2319950020.0,0.0303
2022-04-22,4.46,4.5,4.33,4.38,56273205.0,350771383.0,2319950020.0,0.0243
2022-04-25,4.31,4.31,3.97,3.97,81406756.0,475271905.0,2319950020.0,0.0351
2022-04-26,4.01,4.14,3.92,3.94,78449705.0,446952204.0,2319950020.0,0.0338
2022-04-27,3.91,4.18,3.88,4.17,81791913.0,466578258.0,2319950020.0,0.0353
2022-04-28,4.0,4.07,3.68,3.74,147703914.0,796060834.0,2319950020.0,0.0637
2022-04-29,3.82,4.1,3.82,4.06,122357690.0,686375696.0,2319950020.0,0.0527
2022-05-05,4.08,4.12,3.98,4.04,73634570.0,420574322.0,2319950020.0,0.0317
2022-05-06,3.92,4.0,3.86,3.89,61936638.0,342605542.0,2319950020.0,0.0267
2022-05-09,4.02,4.13,3.95,3.98,86291009.0,492052112.0,2319950020.0,0.0372
2022-05-10,3.89,4.07,3.85,4.04,83116115.0,467909421.0,2319950020.0,0.0358
2022-05-11,4.02,4.23,4.0,4.08,119420573.0,697217158.0,2319950020.0,0.0515
2022-05-12,4.04,4.23,4.04,4.14,96768243.0,565101295.0,2319950020.0,0.0417
2022-05-13,4.19,4.21,4.03,4.09,75301314.0,434541742.0,2319950020.0,0.0325
2022-05-16,4.11,4.16,4.04,4.08,74243256.0,429925701.0,2319950020.0,0.032
2022-05-17,4.09,4.11,3.97,4.08,64705070.0,369132311.0,2319950020.0,0.0279
2022-05-18,4.11,4.18,4.04,4.04,72323265.0,418929418.0,2319950020.0,0.0312
2022-05-19,3.94,4.14,3.93,4.11,81726329.0,468426519.0,2319950020.0,0.0352
2022-05-20,4.15,4.16,4.07,4.14,66670469.0,387566937.0,2319950020.0,0.0287
2022-05-23,4.22,4.31,4.14,4.18,107299962.0,636477937.0,2319950020.0,0.0463
2022-05-24,4.16,4.2,3.91,3.92,90091662.0,517007719.0,2319950020.0,0.0388
2022-05-25,3.92,4.36,3.92,4.35,156065950.0,914974561.0,2319950020.0,0.0673
2022-05-26,4.38,4.7,4.32,4.53,241612142.0,1538335167.0,2319950020.0,0.1041
2022-05-27,4.51,4.53,4.35,4.42,125188912.0,784503747.0,2319950020.0,0.054
2022-05-30,4.42,4.45,4.28,4.34,102002781.0,625627974.0,2319950020.0,0.044
2022-05-31,4.32,4.53,4.29,4.44,119570963.0,747810359.0,2319950020.0,0.0515
2022-06-01,4.41,4.49,4.33,4.36,90134014.0,559940876.0,2319950020.0,0.0389
2022-06-02,4.36,4.36,4.25,4.32,72814798.0,441818157.0,2319950020.0,0.0314
2022-06-06,4.3,4.42,4.28,4.4,68769767.0,425038948.0,2319950020.0,0.0296
2022-06-07,4.44,4.51,4.39,4.4,77949622.0,484135834.0,2319950020.0,0.0336
2022-06-08,4.42,4.65,4.31,4.58,141503803.0,893776914.0,2319950020.0,0.061
2022-06-09,4.53,4.59,4.43,4.45,92557608.0,584838428.0,2319950020.0,0.0399
2022-06-10,4.37,4.54,4.37,4.48,74275333.0,464596019.0,2319950020.0,0.032
2022-06-13,4.43,4.56,4.39,4.43,74436397.0,465996240.0,2319950020.0,0.0321
2022-06-14,4.38,4.58,4.16,4.53,136821683.0,835208283.0,2319950020.0,0.059
2022-06-15,4.5,4.72,4.45,4.58,150453731.0,969434318.0,2319950020.0,0.0649
2022-06-16,4.62,5.08,4.6,4.93,237259356.0,1611652214.0,2319950020.0,0.1023
2022-06-17,4.82,4.95,4.76,4.78,134385357.0,911134221.0,2319950020.0,0.0579
2022-06-20,4.76,4.87,4.73,4.78,88701202.0,596972741.0,2319950020.0,0.0382
2022-06-21,4.8,5.1,4.76,5.05,160966228.0,1118316534.0,2319950020.0,0.0694
2022-06-22,5.03,5.11,4.75,4.76,143329038.0,988966353.0,2319950020.0,0.0618
2022-06-23,4.73,4.8,4.58,4.76,111625148.0,734803593.0,2319950020.0,0.0481
2022-06-24,4.73,4.81,4.69,4.71,82394663.0,547812305.0,2319950020.0,0.0355
2022-06-27,4.67,4.85,4.67,4.71,86563244.0,578083299.0,2319012520.0,0.0373
2022-06-28,4.71,4.76,4.61,4.75,78209440.0,516070673.0,2319012520.0,0.0337
2022-06-29,4.73,4.87,4.68,4.68,103121646.0,690962470.0,2319012520.0,0.0445
2022-06-30,4.68,4.75,4.65,4.66,71805827.0,472718902.0,2319012520.0,0.031
2022-07-01,4.66,4.68,4.46,4.47,84792935.0,542622231.0,2319012520.0,0.0366
2022-07-04,4.45,4.5,4.41,4.48,46716540.0,292384714.0,2319012520.0,0.0201
2022-07-05,4.48,4.5,4.33,4.38,64062926.0,394703654.0,2319012520.0,0.0276
2022-07-06,4.39,4.43,4.29,4.34,49618603.0,303972199.0,2319012520.0,0.0214
2022-07-07,4.35,4.41,4.29,4.35,55254738.0,336509661.0,2319012520.0,0.0238
2022-07-08,4.36,4.56,4.33,4.46,85395575.0,536617871.0,2319012520.0,0.0368
2022-07-11,4.46,4.51,4.33,4.36,49072476.0,303408155.0,2319012520.0,0.0212
2022-07-12,4.32,4.35,4.21,4.21,53288423.0,318224499.0,2319012520.0,0.023
2022-07-13,4.26,4.33,4.21,4.24,42420833.0,253838426.0,2319012520.0,0.0183
2022-07-14,4.21,4.28,4.17,4.21,42219093.0,250041345.0,2319012520.0,0.0182
2022-07-15,4.19,4.21,4.06,4.06,49283960.0,284946795.0,2319012520.0,0.0213
2022-07-18,4.08,4.19,4.08,4.19,39156633.0,227426889.0,2319012520.0,0.0169
2022-07-19,4.21,4.31,4.17,4.3,65792377.0,392013728.0,2319012520.0,0.0284
2022-07-20,4.32,4.36,4.28,4.31,49411396.0,299142016.0,2319012520.0,0.0213
2022-07-21,4.34,4.44,4.31,4.33,55308158.0,338259585.0,2319012520.0,0.0238
2022-07-22,4.31,4.33,4.16,4.23,51191025.0,304703060.0,2319012520.0,0.0221
2022-07-25,4.22,4.25,4.11,4.14,33193092.0,194183646.0,2319012520.0,0.0143
2022-07-26,4.17,4.3,4.16,4.29,38929949.0,230659364.0,2319012520.0,0.0168
2022-07-27,4.28,4.29,4.22,4.25,28831055.0,171669128.0,2319012520.0,0.0124
2022-07-28,4.28,4.35,4.26,4.28,40751823.0,245798407.0,2319012520.0,0.0176
2022-07-29,4.29,4.34,4.23,4.24,40031147.0,240192564.0,2319012520.0,0.0173
2022-08-01,4.22,4.29,4.15,4.24,29237066.0,173954834.0,2319012520.0,0.0126
2022-08-02,4.17,4.19,3.96,4.0,60477138.0,343135848.0,2319012520.0,0.0261
2022-08-03,3.93,4.1,3.93,3.94,39928211.0,225134989.0,2319012520.0,0.0172
2022-08-04,3.97,4.01,3.91,3.98,32921942.0,183049211.0,2319012520.0,0.0142
2022-08-05,4.01,4.12,3.99,4.11,44655361.0,254562255.0,2319012520.0,0.0193
2022-08-08,4.1,4.19,4.06,4.18,41479350.0,239993379.0,2319012520.0,0.0179
2022-08-09,4.1,4.1,4.0,4.06,56871657.0,322303711.0,2319012520.0,0.0245
2022-08-10,4.04,4.09,4.01,4.06,41154708.0,233874024.0,2319012520.0,0.0177
2022-08-11,4.09,4.38,4.08,4.34,116311056.0,699464275.0,2319012520.0,0.0502
2022-08-12,4.34,4.37,4.29,4.36,64942417.0,395138106.0,2319012520.0,0.028
2022-08-15,4.36,4.38,4.32,4.35,42477159.0,258750150.0,2319012520.0,0.0183
2022-08-16,4.36,4.5,4.33,4.43,70464508.0,436908611.0,2319012520.0,0.0304
2022-08-17,4.43,4.51,4.41,4.49,60354356.0,377875896.0,2319012520.0,0.026
2022-08-18,4.48,4.48,4.36,4.43,64787535.0,400598108.0,2319012520.0,0.0279
2022-08-19,4.43,4.59,4.41,4.42,96617165.0,611523932.0,2319012520.0,0.0417
2022-08-22,4.35,4.48,4.31,4.39,62546435.0,386875763.0,2319012520.0,0.027
2022-08-23,4.43,4.44,4.29,4.32,53638138.0,326326592.0,2319012520.0,0.0231
2022-08-24,4.32,4.36,4.19,4.19,50725793.0,302764339.0,2319012520.0,0.0219
2022-08-25,4.23,4.26,4.09,4.22,43197265.0,252717057.0,2319012520.0,0.0186
2022-08-26,4.22,4.3,4.16,4.16,37799017.0,223805250.0,2319012520.0,0.0163
2022-08-29,4.1,4.16,4.03,4.14,33558719.0,193417746.0,2319012520.0,0.0145
2022-08-30,4.1,4.29,4.1,4.17,50660563.0,297614587.0,2319012520.0,0.0218
2022-08-31,4.14,4.26,4.05,4.06,59776735.0,346685702.0,2319012520.0,0.0258
2022-09-01,4.07,4.09,3.93,3.95,52890259.0,296719563.0,2319012520.0,0.0228
2022-09-02,3.96,4.14,3.95,4.09,60426044.0,344393014.0,2319012520.0,0.0261
2022-09-05,4.08,4.09,3.91,3.96,56075116.0,311371057.0,2319012520.0,0.0242
2022-09-06,3.97,3.99,3.92,3.98,32320758.0,179289347.0,2319012520.0,0.0139
2022-09-07,3.96,3.96,3.88,3.91,45739705.0,251527482.0,2319012520.0,0.0197
2022-09-08,3.92,3.95,3.82,3.84,34839115.0,189478894.0,2319012520.0,0.015
2022-09-09,3.82,3.86,3.79,3.85,23431845.0,126063111.0,2319012520.0,0.0101
2022-09-13,3.87,3.91,3.84,3.84,20894757.0,113396228.0,2319012520.0,0.009
2022-09-14,3.78,3.82,3.74,3.77,24565846.0,130317733.0,2319012520.0,0.0106
2022-09-15,3.78,3.82,3.66,3.69,31685865.0,165872264.0,2319012520.0,0.0137
2022-09-16,3.7,3.75,3.59,3.6,29443279.0,151689389.0,2319012520.0,0.0127
2022-09-19,3.61,3.61,3.52,3.54,28416767.0,141799041.0,2319012520.0,0.0123
2022-09-20,3.56,3.59,3.52,3.54,28622653.0,142738350.0,2319012520.0,0.0123
2022-09-21,3.53,3.62,3.42,3.59,35740635.0,177184198.0,2319012520.0,0.0154
2022-09-22,3.55,3.61,3.52,3.52,26468419.0,132169313.0,2319012520.0,0.0114
2022-09-23,3.53,3.54,3.42,3.43,26624309.0,129548422.0,2319012520.0,0.0115
2022-09-26,3.41,3.43,3.32,3.32,32063015.0,151189369.0,2319012520.0,0.0138
2022-09-27,3.33,3.42,3.32,3.42,31872576.0,150892860.0,2319012520.0,0.0137
2022-09-28,3.4,3.42,3.3,3.31,25845319.0,121577514.0,2319012520.0,0.0111
2022-09-29,3.36,3.37,3.23,3.24,28514778.0,131551929.0,2319012520.0,0.0123
2022-09-30,3.24,3.28,3.19,3.19,26121325.0,118542662.0,2319051088.0,0.0113
2022-10-10,3.21,3.23,3.12,3.13,28969109.0,129090772.0,2319051088.0,0.0125
2022-10-11,3.14,3.19,3.12,3.16,19573280.0,86479234.0,2319051088.0,0.0084
2022-10-12,3.15,3.26,3.11,3.25,33864114.0,150886103.0,2319051088.0,0.0146
2022-10-13,3.23,3.33,3.22,3.29,33221773.0,152919966.0,2319051088.0,0.0143
2022-10-14,3.31,3.37,3.29,3.33,29585845.0,138232396.0,2319051088.0,0.0128
2022-10-17,3.3,3.42,3.3,3.39,30352283.0,143696509.0,2319051088.0,0.0131
2022-10-18,3.41,3.41,3.34,3.36,27625036.0,130666205.0,2319051088.0,0.0119
2022-10-19,3.34,3.36,3.3,3.31,19281667.0,89966427.0,2319051088.0,0.0083
2022-10-20,3.29,3.39,3.27,3.33,32617327.0,152619450.0,2319051088.0,0.0141
2022-10-21,3.34,3.36,3.25,3.27,25051094.0,115831376.0,2319051088.0,0.0108
2022-10-24,3.27,3.34,3.17,3.18,33169767.0,151159504.0,2319051088.0,0.0143
2022-10-25,3.19,3.2,3.11,3.16,25739888.0,113789893.0,2319051088.0,0.0111
2022-10-26,3.17,3.3,3.16,3.29,32151870.0,146969373.0,2319051088.0,0.0139
2022-10-27,3.3,3.37,3.28,3.34,35823593.0,167402335.0,2319051088.0,0.0154
2022-10-28,3.31,3.32,3.14,3.16,37814541.0,171129478.0,2319051088.0,0.0163
2022-10-31,3.17,3.38,3.16,3.35,58383017.0,271313121.0,2319051088.0,0.0252
2022-11-01,3.36,3.4,3.32,3.4,46126036.0,217993633.0,2319051088.0,0.0199
2022-11-02,3.62,3.89,3.61,3.79,160944865.0,851096193.0,2319051088.0,0.0694
2022-11-03,3.69,3.76,3.61,3.69,99771390.0,513994418.0,2319051088.0,0.043
2022-11-04,3.69,3.84,3.65,3.8,87299848.0,461043194.0,2319051088.0,0.0376
2022-11-07,3.77,4.09,3.71,3.96,130012229.0,714237249.0,2319051088.0,0.0561
2022-11-08,3.94,4.06,3.86,3.9,81652322.0,450750179.0,2319051088.0,0.0352
2022-11-09,3.85,3.91,3.79,3.8,62607027.0,337672002.0,2319051088.0,0.027
2022-11-10,3.79,4.19,3.78,4.11,160406360.0,900554659.0,2319051088.0,0.0692
2022-11-11,4.19,4.32,3.98,3.98,156031611.0,901169432.0,2319051088.0,0.0673
2022-11-14,3.98,4.05,3.91,3.96,85175841.0,475648059.0,2319051088.0,0.0367
2022-11-15,3.96,4.2,3.94,4.14,115854167.0,669899633.0,2319051088.0,0.05
2022-11-16,4.34,4.48,4.16,4.2,162956814.0,989071691.0,2319051088.0,0.0703
2022-11-17,4.29,4.34,4.04,4.18,112888910.0,653436069.0,2319051088.0,0.0487
2022-11-18,4.14,4.29,4.08,4.08,90474864.0,530762976.0,2319051088.0,0.039
2022-11-21,4.04,4.11,3.91,3.96,70259204.0,391664537.0,2319051088.0,0.0303
2022-11-22,3.97,4.15,3.94,4.06,86092862.0,488730399.0,2319051088.0,0.0371
2022-11-23,4.04,4.09,3.84,3.91,68325088.0,376144425.0,2319051088.0,0.0295
2022-11-24,3.92,3.96,3.82,3.84,45381859.0,246071127.0,2319051088.0,0.0196
2022-11-25,3.84,3.88,3.76,3.77,39006158.0,207847077.0,2319051088.0,0.0168
2022-11-28,3.73,3.84,3.71,3.81,35315263.0,187700505.0,2319051088.0,0.0152
2022-11-29,3.81,3.88,3.79,3.86,35494454.0,191296929.0,2319051088.0,0.0153
2022-11-30,3.86,3.89,3.81,3.84,31049171.0,167343405.0,2319051088.0,0.0134
2022-12-01,3.89,3.98,3.84,3.84,45996730.0,251011935.0,2319051088.0,0.0198
2022-12-02,3.85,3.92,3.81,3.85,52814808.0,285884921.0,2319051088.0,0.0228
2022-12-05,3.87,4.04,3.84,3.96,75810105.0,417881606.0,2319051088.0,0.0327
2022-12-06,3.94,3.94,3.82,3.85,50120807.0,272071589.0,2319051088.0,0.0216
2022-12-07,3.85,3.94,3.79,3.87,48097022.0,260274208.0,2319051088.0,0.0207
2022-12-08,3.85,3.86,3.73,3.77,54935672.0,290840108.0,2319051088.0,0.0237
2022-12-09,3.76,3.77,3.66,3.69,68879792.0,357220546.0,2319051088.0,0.0297
2022-12-12,3.67,3.71,3.66,3.69,36411170.0,188703321.0,2319051088.0,0.0157
2022-12-13,3.69,3.76,3.66,3.68,29939512.0,155488382.0,2319051088.0,0.0129
2022-12-14,3.69,3.76,3.66,3.71,30576119.0,159477263.0,2319051088.0,0.0132
2022-12-15,3.7,3.77,3.69,3.71,29312398.0,152999980.0,2319051088.0,0.0126
2022-12-16,3.69,3.71,3.63,3.64,30752776.0,157775516.0,2319051088.0,0.0133
2022-12-19,3.63,3.67,3.54,3.56,28156953.0,141720135.0,2319051088.0,0.0121
2022-12-20,3.56,3.6,3.5,3.51,22630904.0,112120159.0,2319051088.0,0.0098
2022-12-21,3.51,3.54,3.47,3.49,17455017.0,85739585.0,2319051088.0,0.0075
2022-12-22,3.51,3.57,3.46,3.47,26339551.0,129907424.0,2319051088.0,0.0114
2022-12-23,3.47,3.59,3.44,3.54,32993623.0,163714522.0,2319051088.0,0.0142
2022-12-26,3.55,3.57,3.52,3.55,23658798.0,117660340.0,2319051088.0,0.0102
2022-12-27,3.56,3.57,3.49,3.52,24611513.0,121437611.0,2319051088.0,0.0106
2022-12-28,3.49,3.56,3.44,3.49,26770624.0,131588296.0,2319051088.0,0.0115
2022-12-29,3.49,3.59,3.45,3.45,31064261.0,153235400.0,2319051088.0,0.0134
2022-12-30,3.46,3.62,3.46,3.6,52891820.0,265032595.0,2319051088.0,0.0228
2023-01-03,3.6,3.72,3.56,3.7,52001957.0,266311241.0,2319051088.0,0.0224
2023-01-04,3.71,3.72,3.67,3.71,35528718.0,184065112.0,2319051088.0,0.0153
2023-01-05,3.71,3.81,3.71,3.77,55784327.0,295087813.0,2319051088.0,0.0241
2023-01-06,3.74,3.76,3.66,3.66,39032600.0,202649275.0,2319051088.0,0.0168
2023-01-09,3.67,3.71,3.64,3.65,24135942.0,124421874.0,2319051088.0,0.0104
2023-01-10,3.68,3.73,3.61,3.71,30664120.0,158288384.0,2319051088.0,0.0132
2023-01-11,3.64,3.7,3.57,3.59,40484447.0,205766263.0,2319051088.0,0.0175
2023-01-12,3.58,3.61,3.54,3.59,28357191.0,142517955.0,2319051088.0,0.0122
2023-01-13,3.6,3.63,3.57,3.61,24277949.0,122726403.0,2319051088.0,0.0105
2023-01-16,3.62,3.66,3.59,3.63,29756373.0,151700945.0,2319051088.0,0.0128
2023-01-17,3.64,3.66,3.57,3.59,27795098.0,140246652.0,2319051088.0,0.012
2023-01-18,3.59,3.63,3.59,3.6,25728377.0,130188606.0,2319051088.0,0.0111
2023-01-19,3.58,3.61,3.56,3.61,26006001.0,130866935.0,2319051088.0,0.0112
2023-01-20,3.61,3.66,3.61,3.66,34000087.0,173559736.0,2319051088.0,0.0147
2023-01-30,3.69,3.91,3.66,3.82,130519918.0,698262912.0,2319051088.0,0.0563
2023-01-31,3.81,3.83,3.71,3.78,67900678.0,358309035.0,2319051088.0,0.0293
2023-02-01,3.78,4.04,3.74,3.98,132545177.0,728415433.0,2319051088.0,0.0572
2023-02-02,4.01,4.26,3.99,4.08,193277476.0,1124103887.0,2319051088.0,0.0833
2023-02-03,4.09,4.15,4.05,4.11,86797353.0,498586956.0,2319051088.0,0.0374
2023-02-06,4.08,4.24,3.99,4.14,125747400.0,726231032.0,2319051088.0,0.0542
2023-02-07,4.11,4.35,4.07,4.31,189805641.0,1128129485.0,2319051088.0,0.0818
2023-02-08,4.33,4.4,4.17,4.18,134009567.0,795300359.0,2319051088.0,0.0578
2023-02-09,4.11,4.25,4.05,4.24,103580012.0,601176963.0,2319051088.0,0.0447
2023-02-10,4.26,4.42,4.22,4.31,152681130.0,929149255.0,2319051088.0,0.0658
2023-02-13,4.22,4.38,4.15,4.34,141863529.0,844352581.0,2319051088.0,0.0612
2023-02-14,4.31,4.33,4.18,4.19,81970198.0,486772651.0,2319051088.0,0.0353
2023-02-15,4.19,4.33,4.14,4.29,113237394.0,677633963.0,2319051088.0,0.0488
2023-02-16,4.35,4.6,4.29,4.32,202735306.0,1263303511.0,2319051088.0,0.0874
2023-02-17,4.33,4.36,4.12,4.12,112595685.0,662374021.0,2319051088.0,0.0486
2023-02-20,4.16,4.26,4.14,4.24,95743796.0,565452900.0,2319051088.0,0.0413
2023-02-21,4.24,4.48,4.21,4.42,185591466.0,1135070189.0,2319051088.0,0.08
2023-02-22,4.29,4.34,4.2,4.29,118732500.0,710611232.0,2319051088.0,0.0512
2023-02-23,4.27,4.27,4.12,4.14,80344137.0,470354123.0,2319051088.0,0.0346
2023-02-24,4.1,4.14,4.01,4.04,80955673.0,461010011.0,2319051088.0,0.0349
2023-02-27,3.99,4.04,3.92,3.93,54821642.0,305603454.0,2319051088.0,0.0236
2023-02-28,3.97,4.01,3.93,4.01,37110690.0,206971912.0,2319051088.0,0.016
2023-03-01,3.96,4.43,3.96,4.42,232536488.0,1394728159.0,2319051088.0,0.1003
2023-03-02,4.43,4.44,4.29,4.4,151416287.0,925011691.0,2319051088.0,0.0653
2023-03-03,4.35,4.39,4.24,4.29,99141618.0,599050032.0,2319051088.0,0.0428
2023-03-06,4.33,4.35,4.09,4.12,138802539.0,809177070.0,2319051088.0,0.0599
2023-03-07,4.11,4.19,4.07,4.08,86773260.0,501730698.0,2319051088.0,0.0374
2023-03-08,4.07,4.18,4.07,4.14,58530500.0,338502734.0,2319051088.0,0.0252
2023-03-09,4.14,4.28,4.11,4.25,124576164.0,736384153.0,2319051088.0,0.0537
2023-03-10,4.22,4.58,4.15,4.4,255563540.0,1575028674.0,2319051088.0,0.1102
2023-03-13,4.43,4.7,4.29,4.68,281633603.0,1770121312.0,2319051088.0,0.1214
2023-03-14,5.03,5.33,4.87,4.87,478938006.0,3400306480.0,2319051088.0,0.2065
2023-03-15,4.98,5.16,4.79,4.91,301914240.0,2109986143.0,2319051088.0,0.1302
2023-03-16,4.98,5.83,4.92,5.68,513692463.0,3846191126.0,2319051088.0,0.2215
2023-03-17,5.8,6.56,5.78,6.56,532051557.0,4656121213.0,2319051088.0,0.2294
2023-03-20,6.67,6.67,6.17,6.23,425121916.0,3780863809.0,2319051088.0,0.1833
2023-03-21,6.24,6.37,6.1,6.36,302024635.0,2647346953.0,2319051088.0,0.1302
2023-03-22,6.25,6.97,6.06,6.52,428483177.0,3862644235.0,2319051088.0,0.1848
2023-03-23,6.33,6.74,6.27,6.6,332894500.0,3036163921.0,2319051088.0,0.1435
2023-03-24,6.65,7.26,6.65,6.94,396843390.0,3902529522.0,2319051088.0,0.1711
2023-03-27,6.96,6.98,6.38,6.65,387228664.0,3631056099.0,2319051088.0,0.167
2023-03-28,6.45,6.54,6.17,6.3,261150046.0,2325301724.0,2319051088.0,0.1126
2023-03-29,6.25,6.55,6.14,6.22,276475701.0,2460822835.0,2319051088.0,0.1192
2023-03-30,6.16,6.5,6.12,6.2,237603342.0,2099103220.0,2319051088.0,0.1025
2023-03-31,6.21,6.82,6.21,6.82,393270478.0,3607920701.0,2319051088.0,0.1696
2023-04-03,6.56,7.27,6.45,7.14,431206840.0,4125452330.0,2319051088.0,0.1859
2023-04-04,7.02,7.14,6.52,6.56,301241419.0,2890041433.0,2319051088.0,0.1299
2023-04-06,6.27,6.52,6.17,6.32,217781791.0,1925919307.0,2319051088.0,0.0939
2023-04-07,6.35,6.77,6.2,6.55,225464292.0,2063984871.0,2319051088.0,0.0972
2023-04-10,6.47,6.49,5.55,5.63,326414424.0,2725966824.0,2319051088.0,0.1408
2023-04-11,5.65,6.31,5.65,6.06,306002365.0,2543562988.0,2319051088.0,0.132
2023-04-12,5.92,6.44,5.83,6.2,247997232.0,2123936827.0,2319051088.0,0.1069
2023-04-13,6.61,7.37,6.6,6.81,543883393.0,5355811078.0,2319051088.0,0.2345
2023-04-14,6.82,6.92,6.22,6.3,360893715.0,3299946291.0,2319051088.0,0.1556
2023-04-17,6.27,6.56,6.02,6.27,216427838.0,1906742268.0,2319051088.0,0.0933
2023-04-18,6.2,6.35,6.03,6.15,199565616.0,1732302289.0,2319051088.0,0.0861
2023-04-19,6.15,6.43,6.12,6.2,233114970.0,2052155466.0,2319051088.0,0.1005
2023-04-20,6.62,7.44,6.55,7.44,611963438.0,6113611606.0,2319051088.0,0.2639
2023-04-21,7.63,7.75,6.99,7.29,520134261.0,5346289097.0,2319051088.0,0.2243
2023-04-24,7.38,8.01,7.22,7.82,542216777.0,5761508854.0,2319051088.0,0.2338
2023-04-25,7.69,8.47,7.43,8.29,555377771.0,6294398409.0,2319051088.0,0.2395
2023-04-26,8.09,8.26,7.49,7.76,484795980.0,5358038282.0,2319051088.0,0.209
2023-04-27,7.5,7.99,7.04,7.99,513737547.0,5442832011.0,2319051088.0,0.2215
2023-04-28,7.81,9.51,7.75,9.33,634978323.0,7798077057.0,2319051088.0,0.2738
2023-05-04,9.3,10.62,8.99,10.03,589822629.0,7948054136.0,2319051088.0,0.2543
2023-05-05,9.74,10.54,9.43,10.05,516264230.0,7229135570.0,2319051088.0,0.2226
2023-05-08,9.83,10.25,9.55,9.67,424438785.0,5878997979.0,2319051088.0,0.183
2023-05-09,9.28,9.79,9.01,9.04,439750804.0,5736602067.0,2319051088.0,0.1896
2023-05-10,9.09,9.28,8.65,9.08,366917664.0,4629812369.0,2319051088.0,0.1582
2023-05-11,9.34,9.43,8.64,8.66,325037691.0,4078589910.0,2319051088.0,0.1402
2023-05-12,8.58,8.87,8.24,8.68,367322684.0,4423573015.0,2319051088.0,0.1584
2023-05-15,8.76,9.02,8.41,9.02,347084507.0,4280348063.0,2319051088.0,0.1497
2023-05-16,8.86,9.02,8.29,8.32,326691578.0,3966364636.0,2319051088.0,0.1409
2023-05-17,8.17,8.53,7.96,8.36,291527995.0,3371740331.0,2319051088.0,0.1257
2023-05-18,8.25,8.83,8.13,8.56,340480450.0,4096432011.0,2319051088.0,0.1468
2023-05-19,8.7,8.82,7.71,7.71,459155940.0,5291110387.0,2319051088.0,0.198
2023-05-22,7.78,7.84,7.52,7.52,258622979.0,2773217251.0,2319051088.0,0.1115
2023-05-23,7.52,7.55,7.22,7.24,236811806.0,2433030665.0,2319051088.0,0.1021
2023-05-24,7.24,7.41,7.12,7.27,240552466.0,2457251331.0,2319051088.0,0.1037
2023-05-25,7.27,7.39,6.92,7.17,263821539.0,2629013719.0,2319051088.0,0.1138
2023-05-26,7.12,7.52,7.09,7.38,261721422.0,2702747486.0,2319051088.0,0.1129
2023-05-29,7.43,7.7,7.31,7.47,298228834.0,3135530857.0,2319051088.0,0.1286
2023-05-30,7.34,8.04,7.31,7.96,394979724.0,4306787729.0,2319051088.0,0.1703
2023-05-31,8.04,8.12,7.74,7.82,275552787.0,3058315208.0,2319051088.0,0.1188
2023-06-01,7.72,8.51,7.68,8.23,376992925.0,4311347163.0,2319051088.0,0.1626
2023-06-02,8.32,8.58,8.09,8.24,292344922.0,3402402016.0,2319051088.0,0.1261
2023-06-05,8.1,8.68,8.02,8.48,318700091.0,3741389664.0,2319051088.0,0.1374
2023-06-06,8.35,8.6,8.11,8.11,289935433.0,3413495127.0,2319051088.0,0.125
2023-06-07,8.06,8.31,7.91,8.14,203087092.0,2314150152.0,2319051088.0,0.0876
2023-06-08,8.01,8.06,7.44,7.62,271138920.0,2912749532.0,2319051088.0,0.1169
2023-06-09,7.74,7.83,7.39,7.75,238118470.0,2551241378.0,2319051088.0,0.1027
2023-06-12,7.76,7.91,7.64,7.66,169269452.0,1842881759.0,2319051088.0,0.073
2023-06-13,7.69,8.25,7.61,8.09,320619008.0,3590591481.0,2319051088.0,0.1383
2023-06-14,8.09,8.63,8.05,8.39,335238848.0,3930790220.0,2319051088.0,0.1446
2023-06-15,8.74,8.83,8.09,8.1,310405416.0,3640057030.0,2319051088.0,0.1339
2023-06-16,8.09,8.54,7.92,8.46,301477927.0,3514517544.0,2319051088.0,0.13
