日期,300058.SZ_close,300058.SZ_volume,300058.SZ_turnover
2024-07-12,3.79,133934640.0,0.010420560854466274
2024-07-15,3.76,132539062.0,0.010422675916744256
2024-07-16,3.74,135779406.0,0.010807036833108838
2024-07-17,3.72,162062872.0,0.01277259723254838
2024-07-18,3.68,172877422.0,0.014047739155312008
2024-07-19,3.7,168785207.0,0.013505273807181556
2024-07-22,3.74,149031729.0,0.011883179939312873
2024-07-23,3.64,134924549.0,0.010811211363638664
2024-07-24,3.51,193601706.0,0.01606692538641158
2024-07-25,3.57,171247623.0,0.014253837411985534
2024-07-26,3.64,143450002.0,0.011727417509618244
2024-07-29,3.66,139066240.0,0.011290948395531035
2024-07-30,3.66,113498445.0,0.009189261459404829
2024-07-31,3.83,248968442.0,0.01954631443662472
2024-08-01,3.81,175646022.0,0.013587428086746813
2024-08-02,3.76,161873135.0,0.012594619181080687
2024-08-05,3.71,207614707.0,0.016288385849053937
2024-08-06,3.77,149878758.0,0.011797465152790055
2024-08-07,3.76,136518058.0,0.010687261993080097
2024-08-08,3.76,147494512.0,0.0116974402979871
2024-08-09,3.66,141951589.0,0.011324461636153008
2024-08-12,3.62,114705619.0,0.009378460376774896
2024-08-13,3.64,90985099.0,0.007447898491192942
2024-08-14,3.67,133462139.0,0.010789168747155891
2024-08-15,3.76,236788314.0,0.01862590720774462
2024-08-16,3.78,173586649.0,0.013612982669134473
2024-08-19,3.8,182283223.0,0.014168868581126863
2024-08-20,3.78,203699484.0,0.01591148905301952
2024-08-21,3.71,164017125.0,0.012926140464886215
2024-08-22,3.64,423552671.0,0.03336676156488101
2024-08-23,3.61,217147844.0,0.01784094237712506
2024-08-26,3.63,132738057.0,0.010837854178343927
2024-08-27,3.54,160658983.0,0.013289254091246426
2024-08-28,3.56,146846290.0,0.012351970756387224
2024-08-29,3.61,123473491.0,0.010180853934588601
2024-08-30,3.82,454142709.0,0.035436351248528584
2024-09-02,3.76,241233678.0,0.018852321347044315
2024-09-03,3.8,153854283.0,0.012016859509087896
2024-09-04,3.79,143033621.0,0.011146021407482946
2024-09-05,3.86,230632997.0,0.017718103227566076
2024-09-06,3.79,159181902.0,0.012306733399462096
2024-09-09,3.8,141770754.0,0.011049312694851019
2024-09-10,3.86,176893346.0,0.0137458718910006
2024-09-11,3.86,294283198.0,0.022487350851999214
2024-09-12,3.82,208077425.0,0.015974126925244927
2024-09-13,3.75,154527717.0,0.012097627257046049
2024-09-18,3.7,153722100.0,0.01233138354172304
2024-09-19,3.81,199806118.0,0.01566637001320927
2024-09-20,3.76,154965015.0,0.011986521040563932
2024-09-23,3.76,125185913.0,0.009664914460257079
2024-09-24,3.92,355279480.0,0.026872309650408353
2024-09-25,3.96,461765706.0,0.03344010145980334
2024-09-26,4.1,432668366.0,0.031204916480108584
2024-09-27,4.34,711850932.0,0.04853428852282007
2024-09-30,5.03,1507970862.0,0.09134481923160694
2024-10-08,5.8,2386470500.0,0.12331337955497272
2024-10-09,4.98,1584038636.0,0.08818793720491304
2024-10-10,4.91,895789507.0,0.05208494818955249
2024-10-11,4.66,619086037.0,0.038222677204032114
2024-10-14,4.79,567238800.0,0.03523216896897426
2024-10-15,4.79,802363977.0,0.04780938287067941
2024-10-16,4.8,499181889.0,0.030218032506934653
2024-10-17,4.87,743303004.0,0.04418153400318751
2024-10-18,5.04,1001521227.0,0.05879018138160638
2024-10-21,5.14,1018161454.0,0.05764319078352517
2024-10-22,5.52,2371955193.0,0.12629440409299125
2024-10-23,5.41,1626518711.0,0.08752344771791881
2024-10-24,5.2,844873450.0,0.04726212735234099
2024-10-25,5.27,753418010.0,0.04168202858858818
2024-10-28,5.43,1041186214.0,0.05653609813197528
2024-10-29,5.21,1012383469.0,0.05501938223280816
2024-10-30,5.15,816220069.0,0.045784922976937426
2024-10-31,5.22,878550648.0,0.04945400593141874
2024-11-01,5.31,1790976284.0,0.09766644408810556
2024-11-04,5.59,1697541916.0,0.09013549896786989
2024-11-05,5.69,1907944601.0,0.09908980906976449
2024-11-06,5.81,2177036793.0,0.11032041887107155
2024-11-07,5.82,2511583794.0,0.12341057795244875
2024-11-08,5.64,1927879304.0,0.09805375285056693
2024-11-11,6.76,3151967728.0,0.14613944352246555
2024-11-12,6.81,6484804351.0,0.2728738969585071
2024-11-13,7.25,6407902910.0,0.252102730009169
2024-11-14,6.59,4233021455.0,0.18092861187513676
2024-11-15,7.09,6650353475.0,0.2659138596161467
2024-11-18,6.61,4454249206.0,0.20225096842069526
2024-11-19,6.41,2884466520.0,0.13454502158707699
2024-11-20,7.46,7408662384.0,0.2995350974232273
2024-11-21,7.67,8721004385.0,0.3248174462765545
2024-11-22,7.41,7766555806.0,0.29106672334685324
2024-11-25,8.07,6901610714.0,0.2608305248850264
2024-11-26,7.42,5507887600.0,0.2115973166749087
2024-11-27,7.66,4349463458.0,0.16931534141356114
2024-11-28,7.43,4765341916.0,0.18458741418668034
2024-11-29,7.83,5999389859.0,0.22564934411432214
2024-12-02,7.94,6100681580.0,0.22128340447699868
2024-12-03,7.51,4381306340.0,0.16667713595962017
2024-12-04,7.27,3282309939.0,0.13013228435526206
2024-12-05,8.49,8774895333.0,0.3141577029965693
2024-12-06,8.45,7599005043.0,0.26537399024631436
2024-12-09,8.29,4961909321.0,0.1759866261808728
2024-12-10,8.29,6339824607.0,0.21667963551446093
2024-12-11,8.24,4169760768.0,0.14918151305425342
2024-12-12,8.24,5693490726.0,0.19500350524868754
2024-12-13,8.54,8405748377.0,0.2825368716956199
2024-12-16,8.13,5078808174.0,0.18240430813969616
2024-12-17,7.44,3957517663.0,0.15134985946712806
2024-12-18,7.55,2825403914.0,0.1109209182182546
2024-12-19,7.5,3122828323.0,0.12398768973560606
2024-12-20,7.53,2465802293.0,0.09593290049182333
2024-12-23,6.79,2928320407.0,0.12125272745185499
2024-12-24,6.79,1687469040.0,0.07313081270908389
2024-12-25,6.82,1669876042.0,0.07157948623791606
2024-12-26,6.84,1489493682.0,0.06304628504472115
2024-12-27,6.71,1583288600.0,0.06758333317378756
2024-12-30,6.89,1911414834.0,0.08092048176068259
2024-12-31,6.63,1672593684.0,0.07128215883544566
2025-01-02,6.3,1752492952.0,0.07961830443263633
2025-01-03,5.87,1807993504.0,0.08770221440633202
2025-01-06,5.79,998759842.0,0.0501504639370713
2025-01-07,5.93,972502975.0,0.04821845344387297
2025-01-08,5.89,1200562839.0,0.06010208708664743
2025-01-09,6.04,1654590102.0,0.07989944292693332
2025-01-10,5.76,1278206053.0,0.06300883430622543
2025-01-13,5.78,972153513.0,0.04988048554471732
2025-01-14,6.94,3967454738.0,0.1815657151802684
2025-01-15,7.24,6120720410.0,0.2469285087247666
2025-01-16,6.99,4500010877.0,0.18580809144007082
2025-01-17,6.64,2623070833.0,0.11381327098549301
2025-01-20,6.71,2142540815.0,0.09309913162197395
2025-01-21,6.74,1932910621.0,0.08448392342954102
2025-01-22,6.66,1489651026.0,0.06496730740636254
2025-01-23,6.81,2981858215.0,0.12569545329624435
2025-01-24,6.78,3045807470.0,0.1342932242634021
2025-01-27,6.5,1640269768.0,0.07185233175649303
2025-02-05,7.03,3325461289.0,0.1388760965773875
2025-02-06,7.16,3006246035.0,0.12431989812431847
2025-02-07,7.17,3465297517.0,0.1407912466200972
2025-02-10,7.29,2942309261.0,0.11786824364039002
2025-02-11,7.36,3732647518.0,0.14932808860201208
2025-02-12,7.31,2592669870.0,0.10400566302647855
2025-02-13,7.54,5798628768.0,0.2193093249622049
2025-02-14,7.26,3815172058.0,0.15328307702087476
2025-02-17,7.35,3093002758.0,0.12178512325830573
2025-02-18,6.81,2942134364.0,0.12214050435018148
2025-02-19,6.94,1749270958.0,0.07405822122450768
2025-02-20,6.85,1557372088.0,0.06613566277190927
2025-02-21,7.0,2404832256.0,0.10207228820765196
2025-02-24,6.91,1650628178.0,0.06978512476314873
2025-02-25,6.7,1629826929.0,0.070906513423183
2025-02-26,6.65,1508956743.0,0.06617216379271466
2025-02-27,6.68,1820449174.0,0.07897895652590968
2025-02-28,6.18,1693987610.0,0.07773561186001521
2025-03-03,6.19,836438429.0,0.039205844564136824
2025-03-04,6.29,684085431.0,0.031949095808242386
2025-03-05,6.3,696291288.0,0.032430708065267363
2025-03-06,7.56,6728409549.0,0.27391709342081305
2025-03-07,7.85,10997548716.0,0.40190761814828024
2025-03-10,7.36,4683555366.0,0.18152812310744113
2025-03-11,7.31,2891432301.0,0.11575875113066494
2025-03-12,7.32,3868088977.0,0.1499147310574923
2025-03-13,7.41,3437707078.0,0.13670739274387672
2025-03-14,7.37,2674772398.0,0.10751053795413851
2025-03-17,7.54,3241312254.0,0.12697295185268676
2025-03-18,7.43,2188572295.0,0.08520177071150273
2025-03-19,7.24,1815510800.0,0.07299733795520234
2025-03-20,7.16,1321629004.0,0.053443057149627195
2025-03-21,7.06,1470688900.0,0.06019064693370836
2025-03-24,6.84,1628535208.0,0.06969539706968925
2025-03-25,6.66,973590998.0,0.042257245838133554
2025-03-26,6.86,1397671008.0,0.05971230497338393
2025-03-27,6.89,1256988628.0,0.05351527981001081
2025-03-28,6.9,1500635594.0,0.06286428523135354
2025-03-31,6.71,1317135930.0,0.05799464515017203
2025-04-01,6.56,961434602.0,0.04222688632505897
2025-04-02,6.58,618292847.0,0.027323071181773472
2025-04-03,6.49,635505953.0,0.02843710759720204
2025-04-07,5.19,1646960260.0,0.08721437812846938
2025-04-08,5.36,1304064333.0,0.07042289675123052
2025-04-09,5.61,1407035029.0,0.0766575683153676
2025-04-10,5.76,1185724600.0,0.05925017234526926
2025-04-11,5.74,816807473.0,0.04137047502783773
2025-04-14,5.82,828134245.0,0.04113633755143426
2025-04-15,5.83,796875101.0,0.03971843804190291
2025-04-16,5.91,1311433193.0,0.06476910683888044
2025-04-17,5.79,747758494.0,0.03741340335726723
2025-04-18,5.76,521126522.0,0.026465794722372392
2025-04-21,5.96,987118377.0,0.04866657354912782
2025-04-22,5.86,688442887.0,0.03412504486440839
2025-04-23,5.88,651193710.0,0.03218895038090127
2025-04-24,5.72,668735564.0,0.03385873258657945
2025-04-25,5.91,1228007772.0,0.06013824008187339
2025-04-28,5.88,785691794.0,0.038650941878107796
2025-04-29,5.98,900755719.0,0.04405410190470082
2025-04-30,6.11,973877076.0,0.046477916657544104
2025-05-06,6.28,1040391755.0,0.04880151924210738
2025-05-07,6.2,1042156136.0,0.04881026930776095
2025-05-08,6.27,996990142.0,0.046344598351781
2025-05-09,6.13,655417414.0,0.03111720397514147
2025-05-12,6.24,576098246.0,0.027039802460485048
2025-05-13,6.24,1478622961.0,0.06755750044412986
2025-05-14,6.31,920752648.0,0.042836748458986135
2025-05-15,6.1,703913509.0,0.033341216507572
2025-05-16,6.11,498568867.0,0.02371779904406417
2025-05-19,6.09,498402676.0,0.024079996045351028
2025-05-20,6.15,616080524.0,0.029387098561138608
2025-05-21,6.09,660964037.0,0.031655408377530496
2025-05-22,6.14,971407540.0,0.04615856765059913
2025-05-23,5.95,718648819.0,0.03468386488060958
2025-05-26,6.05,582880044.0,0.0282579867559985
2025-05-27,5.96,433859359.0,0.02119800970200303
2025-05-28,5.88,433344326.0,0.02143695663048647
2025-05-29,6.08,735527242.0,0.0356714099286658
2025-05-30,5.92,563080008.0,0.02752469849407457
2025-06-03,6.21,1289564026.0,0.06123484172291114
2025-06-04,6.22,775497521.0,0.03644400157275233
2025-06-05,6.31,851100960.0,0.03948676925716731
2025-06-06,6.35,767254257.0,0.035395007601597285
2025-06-09,6.59,1369040834.0,0.060736790114849726
2025-06-10,6.53,1078448315.0,0.04854018028681446
2025-06-11,6.6,1021188585.0,0.04519643758367528
2025-06-12,6.77,1629668254.0,0.0704372699206592
2025-06-13,6.69,2022079090.0,0.08765847892054011
2025-06-16,6.7,972408234.0,0.042345087469251676
2025-06-17,6.52,934428466.0,0.04165523208755531
2025-06-18,6.43,616570632.0,0.028025704839016424
2025-06-19,6.33,565978920.0,0.025928968306591058
2025-06-20,6.14,601629359.0,0.02823901172408632
2025-06-23,6.21,477210448.0,0.02254473903618347
2025-06-24,6.34,644714482.0,0.029675258846059864
2025-06-25,6.45,858008820.0,0.039231100878291535
2025-06-26,6.44,873554458.0,0.03924941948827114
2025-06-27,6.49,861581789.0,0.03869438025284094
2025-06-30,6.56,807389536.0,0.035999265234092206
2025-07-01,6.46,654512776.0,0.029495073178688658
2025-07-02,6.37,512853814.0,0.023452877273004703
2025-07-03,6.38,394552593.0,0.01804379274578954
2025-07-04,6.32,508547790.0,0.02333821321407473
2025-07-07,6.4,604681426.0,0.027504654246165192
2025-07-08,6.47,597218848.0,0.02703171285368584
2025-07-09,6.47,755680475.0,0.033886620387905624
2025-07-10,6.5,715096690.0,0.03217499017788976
2025-07-11,6.52,909721314.0,0.040885695089634744
2025-07-14,6.41,649470116.0,0.029494917372444588
2025-07-15,6.53,1218289349.0,0.055000905167170475
2025-07-16,6.63,1582493376.0,0.06923685253766289
2025-07-17,6.67,935730536.0,0.04102471014729812
2025-07-18,6.62,982813179.0,0.04288341940930983
2025-07-21,6.62,710914390.0,0.03142725704742993
2025-07-22,6.53,758126500.0,0.03388689290294675
2025-07-23,6.45,636441036.0,0.028604681633693407
2025-07-24,6.56,656754173.0,0.029385563563780588
2025-07-25,6.83,2297570994.0,0.09906984144962283
2025-07-28,6.74,1124310483.0,0.04881205386242398
2025-07-29,6.69,789816903.0,0.034625291955590165
2025-07-30,6.67,1116563390.0,0.04861692463159288
2025-07-31,6.95,3441588383.0,0.14372503432156256
2025-08-01,7.18,3195509675.0,0.13291170022082222
2025-08-04,7.15,1989698146.0,0.08209333256303193
2025-08-05,7.05,1457428751.0,0.060507429577274334
2025-08-06,7.03,1333238816.0,0.05548701656385342
2025-08-07,6.97,1106788084.0,0.04615556965549546
2025-08-08,6.99,1604173023.0,0.06619758798524343
2025-08-11,6.96,1072308903.0,0.04529021564873228
2025-08-12,6.99,1044040060.0,0.04395110795626225
2025-08-13,7.0,1219674287.0,0.050824123443889
2025-08-14,6.8,1211933465.0,0.051292709264062285
2025-08-15,6.94,1025093572.0,0.04336133434717565
2025-08-18,7.19,2492399167.0,0.10175119688474764
2025-08-19,7.25,2241341774.0,0.09012114425069657
2025-08-20,7.21,1333502501.0,0.0541056690400095
2025-08-21,7.13,1163730430.0,0.04739364575184744
2025-08-22,7.36,2081057882.0,0.08344534503896425
2025-08-25,7.5,2537961650.0,0.09939161781512147
2025-08-26,7.45,1689839225.0,0.06575794186193173
2025-08-27,7.18,2643344753.0,0.10330001686401269
2025-08-28,7.2,1963635350.0,0.08060299827969074
2025-08-29,7.03,1336454208.0,0.05482754621179791
2025-09-01,7.16,1266053992.0,0.051839291281535006
2025-09-02,6.87,1457224464.0,0.06135235283379717
2025-09-03,6.64,1000885053.0,0.04300056732321311
2025-09-04,6.5,1053562976.0,0.0467245247493635
2025-09-05,6.65,810443365.0,0.036162487738668606
2025-09-08,6.72,1121254127.0,0.04874651282794618
2025-09-09,6.63,948944299.0,0.041244680553810247
