日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2022-09-28,217.09,217.11,208.31,209.92,3228496.0,927469106.0,492953912.0,0.006549285686569417
2022-09-29,210.04,216.23,204.46,214.75,4846347.0,1395927629.0,492953912.0,0.009831237529564427
2022-09-30,216.97,216.97,204.62,204.9,4407241.0,1250393022.0,492953912.0,0.008940472715023306
2022-10-10,195.04,195.04,184.41,184.41,4378845.0,1102929085.0,492953912.0,0.008882868952665903
2022-10-11,175.17,176.64,165.97,165.97,12058784.0,2745288150.0,492953912.0,0.02446229496602514
2022-10-12,163.03,171.48,156.01,170.75,16605811.0,3665830014.0,492953912.0,0.033686335772501186
2022-10-13,165.72,170.01,162.62,163.24,12346999.0,2780980204.0,492953912.0,0.02504696422816906
2022-10-14,166.48,166.98,156.85,165.51,15470881.0,3416558936.0,492953912.0,0.03138403129256433
2022-10-17,161.5,180.64,160.86,178.85,17190425.0,4018423585.0,492953912.0,0.03487227625449902
2022-10-18,176.64,177.96,171.71,175.83,9929420.0,2356376944.0,492953912.0,0.020142694394521814
2022-10-19,174.27,179.63,172.43,177.37,7729391.0,1855673039.0,492953912.0,0.015679743707967573
2022-10-20,175.17,195.11,175.11,195.11,11212496.0,2846868264.0,492953912.0,0.022745525954970005
2022-10-21,191.36,199.37,183.22,193.29,11068957.0,2845777991.0,492953912.0,0.022454344575725774
2022-10-24,190.62,202.79,189.15,195.7,9340640.0,2507924008.0,492953912.0,0.01894830281821559
2022-10-25,192.98,200.1,190.11,192.6,7422287.0,1966794946.0,492953912.0,0.01505675646205238
2022-10-26,192.09,197.24,189.63,192.68,8427807.0,2216067130.0,492953912.0,0.017096541471406358
2022-10-27,191.53,197.3,188.13,193.53,8877930.0,2326025531.0,492953912.0,0.018009655231217638
2022-10-28,190.46,201.66,189.88,195.7,8845930.0,2376183015.0,492953912.0,0.017944740440562726
2022-10-31,197.22,201.55,191.73,195.55,8226510.0,2200825659.0,492953912.0,0.016688192952204424
2022-11-01,193.56,195.77,189.88,194.98,7251829.0,1896956778.0,492953912.0,0.01471096754375691
2022-11-02,193.42,198.72,191.28,192.57,7691584.0,2022068928.0,492953912.0,0.015603048911396002
2022-11-03,189.88,199.93,189.15,196.88,8013108.0,2133328000.0,492953912.0,0.01625528838485006
2022-11-04,195.82,202.01,192.61,200.63,9602239.0,2574467245.0,492953912.0,0.01947897920323229
2022-11-07,199.16,204.24,193.56,194.04,8325600.0,2221844450.0,492953912.0,0.016889205658641777
2022-11-08,193.86,195.03,188.1,190.22,6526132.0,1687841311.0,492953912.0,0.013238827892697603
2022-11-09,190.15,192.0,181.79,183.7,8921811.0,2249562483.0,492953912.0,0.018098671666490394
2022-11-10,181.94,184.7,171.63,172.96,15306474.0,3664075370.0,492953912.0,0.03105051735546426
2022-11-11,181.6,182.51,175.01,175.33,13404991.0,3257373375.0,492953912.0,0.027193193265499432
2022-11-14,174.43,178.65,172.55,174.78,8190719.0,1950597813.0,492953912.0,0.016615587787444114
2022-11-15,176.25,186.2,174.44,184.0,13656986.0,3378393489.0,492953912.0,0.027704387098970825
2022-11-16,184.0,184.0,177.38,178.2,7858253.0,1921083450.0,492953912.0,0.015941151512760487
2022-11-17,176.94,178.54,170.03,178.44,10645510.0,2516446317.0,492953912.0,0.02159534540827419
2022-11-18,176.63,180.24,169.28,169.67,10552431.0,2484520649.0,492953912.0,0.021406526539543926
2022-11-21,167.81,171.49,166.9,169.79,5166792.0,1191712113.0,492953912.0,0.010481288157421094
2022-11-22,169.28,172.96,165.43,169.06,6686699.0,1542632321.0,492953912.0,0.013564552054919082
2022-11-23,168.05,169.21,163.15,166.16,7883855.0,1776539901.0,492953912.0,0.015993087402458833
2022-11-24,167.07,170.92,166.02,169.0,6158539.0,1409367557.0,492953912.0,0.012493133435159755
2022-11-25,167.07,172.54,165.23,165.6,7938305.0,1817736158.0,492953912.0,0.016103543975932583
2022-11-28,161.92,165.32,161.01,164.86,6013859.0,1335222303.0,492953912.0,0.012199637437911234
2022-11-29,164.86,167.81,162.24,165.6,6951272.0,1559857484.0,492953912.0,0.01410126145829227
2022-11-30,164.97,167.96,162.65,164.04,6711318.0,1500016251.0,492953912.0,0.013614493843391997
2022-12-01,166.33,170.9,165.28,170.01,11450882.0,2626052473.0,493158763.00000006,0.02321946370848529
2022-12-02,168.54,171.23,165.72,167.02,8411597.0,1919332527.0,493158763.00000006,0.017056570076602287
2022-12-05,167.01,167.44,162.65,165.12,7428211.0,1661617092.0,493158763.00000006,0.015062514462507887
2022-12-06,165.12,177.28,164.13,175.39,16907644.0,3966884800.0,525813800.0,0.03215519257957855
2022-12-07,175.9,178.09,174.06,176.14,8732267.0,2084222656.0,525813800.0,0.016607146864536456
2022-12-08,175.9,177.46,173.07,175.17,5537496.0,1315606879.0,525813800.0,0.010531286930848906
2022-12-09,175.9,183.27,175.9,180.18,12213079.0,2993389646.0,525813800.0,0.0232270035514473
2022-12-12,180.32,184.0,177.01,179.55,9483119.0,2327466284.0,525813800.0,0.018035127644044337
2022-12-13,179.55,179.55,172.5,173.18,9611746.0,2277218096.0,525813800.0,0.018279752262112557
2022-12-14,183.92,184.4,176.85,178.33,19798620.0,4867139080.0,525813800.0,0.037653290955847865
2022-12-15,175.61,186.57,175.21,181.88,11837872.0,2937995475.0,525813800.0,0.022513429658940105
2022-12-16,179.58,180.19,175.17,177.53,8077439.0,1944619791.0,525813800.0,0.015361785864121482
2022-12-19,175.9,177.5,172.22,172.52,6166158.0,1456844723.0,525813800.0,0.011726885068440577
2022-12-20,170.75,174.41,168.69,170.62,5214343.0,1212676082.0,525813800.0,0.00991671005972076
2022-12-21,170.59,170.9,165.84,167.81,4882853.0,1114141888.0,525813800.0,0.009286277766007663
2022-12-22,168.46,168.9,163.87,164.09,5239768.0,1178650847.0,525813800.0,0.009965063678435217
2022-12-23,160.56,163.39,158.97,160.31,6205485.0,1354237751.0,525813800.0,0.011801677704160674
2022-12-26,160.0,165.05,160.0,164.68,5582454.0,1241495850.0,525813800.0,0.010616788680707886
2022-12-27,164.68,167.95,163.24,167.45,4961713.0,1117657221.0,525813800.0,0.009436254811113744
2022-12-28,166.19,167.3,163.4,165.45,4379105.0,983710889.0,525813800.0,0.008328242811428684
2022-12-29,165.8,170.26,164.81,167.54,6216923.0,1417571920.0,525813800.0,0.011823430651686966
2022-12-30,169.42,169.86,165.05,165.82,4369320.0,989612752.0,525926340.0,0.008307855430857485
2023-01-03,164.87,170.01,163.43,169.5,6217311.0,1414147755.0,525926340.0,0.011821638368597396
2023-01-04,169.53,172.94,165.72,166.55,8166793.0,1871856033.0,525926340.0,0.015528396999473348
2023-01-05,166.33,169.25,164.86,168.03,6207914.0,1415237398.0,525926340.0,0.011803770847453657
2023-01-06,167.03,170.09,165.67,168.04,6298644.0,1437702867.0,525926340.0,0.011976285500361134
2023-01-09,168.54,171.49,166.7,168.84,6965500.0,1598219256.0,525926340.0,0.013244250135865034
2023-01-10,168.84,172.71,168.17,169.65,8716006.0,2018172896.0,525926340.0,0.016572674416725355
2023-01-11,172.59,176.64,168.03,168.47,11612296.0,2725283864.0,525926340.0,0.02207970036260211
2023-01-12,170.09,170.22,164.85,166.05,6019060.0,1363074618.0,525926340.0,0.011444682538623184
2023-01-13,166.57,167.28,164.9,167.15,4362495.0,984158993.0,525926340.0,0.008294878328398612
2023-01-16,165.6,175.81,164.98,173.69,12386263.0,2891407345.0,525926340.0,0.023551326598321733
2023-01-17,173.6,179.53,172.96,178.52,9480354.0,2286210399.0,525926340.0,0.01802601101895752
2023-01-18,178.54,179.58,175.22,176.05,4930266.0,1184125147.0,525926340.0,0.009374442055897029
2023-01-19,175.83,180.96,175.17,180.8,6496646.0,1581914020.0,525926340.0,0.012352767880003881
2023-01-20,180.32,182.01,178.23,180.82,5825476.0,1427593813.0,525926340.0,0.0110766005749018
2023-01-30,182.17,183.11,179.21,179.68,8301575.0,2038398107.0,525926340.0,0.01578467243150438
2023-01-31,178.85,180.29,172.0,172.43,11579380.0,2739907139.0,525926340.0,0.022017113651314747
2023-02-01,172.44,175.81,172.44,175.28,7443547.0,1762062679.0,526050306.0,0.014149876761025968
2023-02-02,178.57,192.23,178.1,188.11,19722630.0,4960373146.0,526050306.0,0.03749190861605544
2023-02-03,186.2,188.41,183.71,186.07,8156972.0,2056408360.0,526050306.0,0.015506068349288252
2023-02-06,186.94,189.58,183.34,186.94,8146902.0,2064690347.0,526050306.0,0.015486925693376556
2023-02-07,187.38,187.53,181.91,183.73,7359676.0,1837188974.0,526050306.0,0.013990441438883984
2023-02-08,182.83,185.47,179.7,180.29,6444339.0,1591941612.0,526050306.0,0.012250423441441739
2023-02-09,178.85,186.57,177.65,186.35,9549178.0,2377100348.0,526050306.0,0.018152594706408173
2023-02-10,184.98,186.78,180.38,182.89,7275433.0,1810714880.0,526050306.0,0.013830298960039004
2023-02-13,179.58,186.2,177.15,185.68,8116531.0,2022080553.0,526050306.0,0.015429191671261949
2023-02-14,185.1,191.76,180.4,182.72,8961537.0,2256212912.0,526050306.0,0.01703551332978409
2023-02-15,184.0,189.15,181.17,188.36,8512494.0,2149947231.0,526050306.0,0.016181901051873924
2023-02-16,187.02,192.76,184.0,184.81,9113838.0,2330954199.0,526050306.0,0.01732503126801717
2023-02-17,184.0,184.7,174.27,175.19,12483707.0,3020505367.0,526050306.0,0.023731013664689323
2023-02-20,174.05,176.51,172.22,175.95,6625577.0,1566545443.0,526050306.0,0.012594949426756916
2023-02-21,175.5,177.71,173.94,175.94,4427999.0,1056198874.0,526050306.0,0.008417444015325789
2023-02-22,174.4,179.21,174.14,177.31,5364374.0,1288695563.0,526050306.0,0.010197454385664781
2023-02-23,175.9,178.33,174.84,176.71,4022002.0,964094382.0,526050306.0,0.007645660413321763
2023-02-24,177.64,178.4,174.43,174.67,4206751.0,1005706708.0,526050306.0,0.007996860665261165
2023-02-27,173.49,173.94,169.39,169.84,6177000.0,1433768316.0,526050306.0,0.01174222299568437
2023-02-28,170.73,173.24,168.54,171.67,5094060.0,1181551699.0,526050306.0,0.009683598587242338
2023-03-01,170.57,171.97,169.5,171.96,5260938.0,1220888325.0,526050306.0,0.010000826803054839
2023-03-02,175.9,177.4,172.22,172.74,7359653.0,1747287883.0,526050306.0,0.013990397716829767
2023-03-03,178.1,183.26,177.28,183.22,17084411.0,4193309086.0,527245861.0,0.03240312018305251
2023-03-06,181.05,189.52,180.32,187.59,12542750.0,3163710793.0,527245861.0,0.023789186274901834
2023-03-07,187.59,189.35,181.97,182.27,8740513.0,2200800243.0,527245861.0,0.01657767968708625
2023-03-08,182.27,186.2,181.27,183.25,6463462.0,1611674839.0,527245861.0,0.012258914631859007
2023-03-09,184.0,192.59,183.56,190.1,15449972.0,3976748330.0,527245861.0,0.02930316412668814
2023-03-10,189.23,196.26,188.78,192.22,12819016.0,3364798866.0,527245861.0,0.024313165731992346
2023-03-13,192.09,195.7,190.18,193.45,8735907.0,2290622442.0,527245861.0,0.016568943724718968
2023-03-14,191.36,207.55,190.92,204.6,16184491.0,4412910272.0,527245861.0,0.030696288386794942
2023-03-15,208.02,208.21,199.09,200.19,12320958.0,3387643634.0,527245861.0,0.02336852484082374
2023-03-16,199.24,202.25,194.26,196.51,10625603.0,2860851669.0,527245861.0,0.020153032552682287
2023-03-17,201.12,201.37,194.3,198.72,10402439.0,2799452778.0,527245861.0,0.01972976891704798
2023-03-20,198.12,207.7,196.03,204.08,13096843.0,3616328612.0,527245861.0,0.024840105857179978
2023-03-21,201.88,204.97,197.08,201.51,9275436.0,2523023043.0,527245861.0,0.017592240520215293
2023-03-22,201.66,202.33,195.04,196.89,8706015.0,2344292409.0,527245861.0,0.016512249111804787
2023-03-23,194.99,199.97,194.23,197.5,10509707.0,2808589075.0,527855729.0,0.01991018837649103
2023-03-24,196.51,196.51,189.11,190.63,12288996.0,3199845314.0,527855729.0,0.023280974942302843
2023-03-27,190.62,190.62,184.56,185.78,10368721.0,2631750073.0,527855729.0,0.019643096456759306
2023-03-28,184.95,186.79,181.91,182.04,6895895.0,1725602994.0,527855729.0,0.01306397680491974
2023-03-29,182.08,200.24,181.55,200.09,21521384.0,5672202482.0,527855729.0,0.04077133735153607
2023-03-30,198.71,200.56,191.37,194.28,14271474.0,3794736021.0,527855729.0,0.027036694338880615
2023-03-31,194.45,197.89,191.72,195.66,9443901.0,2504472148.0,527952839.0,0.017887773873681168
2023-04-03,198.79,207.46,197.98,206.0,16939165.0,4681168014.0,527952839.0,0.032084617694422515
2023-04-04,203.87,218.34,203.5,208.53,16720428.0,4794402801.0,527952839.0,0.03167030606686443
2023-04-06,208.53,229.38,208.28,226.26,21388178.0,6457229478.0,527952839.0,0.04051153137183907
2023-04-07,226.26,230.82,224.93,230.11,12614663.0,3903822129.0,527952839.0,0.023893541369894973
2023-04-10,230.51,234.69,218.59,220.58,13944295.0,4285670173.0,527952839.0,0.02641200874383403
2023-04-11,221.4,224.37,214.2,217.41,11601010.0,3456831955.0,527952839.0,0.02197357252964786
2023-04-12,217.94,221.43,212.3,218.0,8923152.0,2634226547.0,527952839.0,0.01690141872691019
2023-04-13,215.57,216.19,209.12,210.5,10578485.0,3042194269.0,527952839.0,0.020036799158115712
2023-04-14,220.8,231.55,219.69,231.55,16553507.0,5072595237.0,527952839.0,0.03135413956927316
2023-04-17,240.67,249.36,238.1,242.07,20679492.0,6821415918.0,527952839.0,0.03916920314164652
2023-04-18,240.09,241.37,231.84,237.36,13414787.0,4291222684.0,527952839.0,0.025409063100047084
2023-04-19,235.51,245.48,235.44,241.11,16031421.0,5238793781.0,527952839.0,0.030365251999336252
2023-04-20,236.71,261.17,236.25,259.07,17559202.0,6043762681.0,527952839.0,0.03325903509347357
2023-04-21,256.85,263.51,247.34,248.23,13417825.0,4626331464.0,527952839.0,0.02541481740190055
2023-04-24,249.5,252.11,242.41,245.02,10904790.0,3651367988.0,527952839.0,0.020654856256961996
2023-04-25,248.25,251.86,239.34,243.52,13146592.0,4367615716.0,527952839.0,0.024901072650544077
2023-04-26,241.67,249.12,235.49,246.55,13377236.0,4427410909.0,527952839.0,0.025337937428914933
2023-04-27,242.49,257.21,240.06,247.51,11686321.0,3955436506.0,527952839.0,0.022135160826363128
2023-04-28,247.52,253.29,242.07,246.2,11171834.0,3741028371.0,527952839.0,0.02116066658749419
2023-05-04,246.39,246.39,234.86,237.22,9084441.0,2947781806.0,527952839.0,0.017206917605002214
2023-05-05,235.52,242.32,235.16,237.08,7767728.0,2517994732.0,527952839.0,0.014712920219754705
2023-05-08,222.37,231.53,217.14,221.7,15475591.0,4736234634.0,527952839.0,0.029312449629615496
2023-05-09,221.7,228.99,221.53,221.66,8287140.0,2525803640.0,527952839.0,0.015696742943359758
2023-05-10,220.03,220.79,210.49,213.07,10935013.0,3181776476.0,527952839.0,0.020712101900450242
2023-05-11,216.98,218.01,211.23,213.22,5626809.0,1636157738.0,527952839.0,0.010657787181631198
2023-05-12,214.18,219.58,208.65,210.27,7491037.0,2172704518.0,527952839.0,0.01418883742379118
2023-05-15,207.55,213.08,206.15,212.49,7149184.0,2045386589.0,527952839.0,0.013541330724807411
2023-05-16,212.49,219.96,210.0,218.55,9726035.0,2863160682.0,527952839.0,0.018422166302623104
2023-05-17,218.1,225.1,217.12,221.36,7277255.0,2188349478.0,527952839.0,0.01378391110422649
2023-05-18,220.06,224.11,219.42,221.71,4840090.0,1459240136.0,527952839.0,0.0091676559769385
2023-05-19,223.0,224.99,218.76,221.74,5637880.0,1698735964.0,527952839.0,0.010678756857674554
2023-05-22,221.89,223.67,217.85,218.82,3705460.0,1105259907.0,527952839.0,0.007018543563509467
2023-05-23,218.12,218.12,213.97,214.53,4476121.0,1309085662.0,527952839.0,0.008478259172690992
2023-05-24,214.41,222.28,212.41,218.96,7019474.0,2077325408.0,527952839.0,0.013295645901432495
2023-05-25,218.24,220.72,216.39,220.18,4458670.0,1325703364.0,527952839.0,0.008445205083933642
2023-05-26,221.16,224.98,219.34,221.97,4608540.0,1392932535.0,527952839.0,0.008729075136197913
2023-05-29,223.37,227.7,220.13,224.15,7731209.0,2353834239.0,527952839.0,0.01464374926867284
2023-05-30,221.89,225.68,217.54,224.56,7497631.0,2259873408.0,527952839.0,0.014201327175740408
2023-05-31,223.75,227.7,221.53,223.34,5191221.0,1581768903.0,527952839.0,0.009832736215289108
2023-06-01,220.79,221.39,216.53,218.33,7016568.0,2086435102.0,527952839.0,0.013290141621911044
2023-06-02,218.48,221.9,216.3,219.46,5508268.0,1640642955.0,527952839.0,0.010433257656940073
2023-06-05,235.44,241.41,231.97,233.31,16450134.0,5299187134.0,528117574.0,0.031148620704676645
2023-06-06,230.73,233.38,226.55,227.79,9205487.0,2872852105.0,528117574.0,0.0174307530239469
2023-06-07,227.79,230.17,224.48,226.68,5916816.0,1825131385.0,528117574.0,0.011203596114375849
2023-06-08,226.12,226.19,220.06,222.19,5493073.0,1660181915.0,528117574.0,0.010401231222803429
2023-06-09,222.19,225.95,218.99,225.95,6950589.0,2098129842.0,528117574.0,0.013161063638454115
2023-06-12,224.39,233.3,223.75,232.42,7716710.0,2418046394.0,528117574.0,0.014611727349940451
2023-06-13,231.62,236.42,229.26,235.88,6641680.0,2103286708.0,528117574.0,0.012576138964086055
2023-06-14,234.4,237.64,232.79,233.01,5649236.0,1802917031.0,528117574.0,0.010696928635061859
2023-06-15,233.01,235.6,230.47,233.64,5170674.0,1634661723.0,528117574.0,0.009790762993999514
2023-06-16,232.08,235.94,231.47,235.81,5112735.0,1626325352.0,528117574.0,0.009681054469132285
2023-06-19,234.49,235.32,230.62,232.26,5194653.0,1640411895.0,528175579.0,0.0098350874340595
2023-06-20,230.36,231.84,228.16,228.87,5449569.0,1700070822.0,528175579.0,0.010317722395112857
2023-06-21,226.61,228.87,216.76,217.04,8902727.0,2676691698.0,528175579.0,0.016855620278498337
2023-06-26,216.38,221.44,214.32,219.43,5786277.0,1715907756.0,528175579.0,0.01095521495135238
2023-06-27,219.43,225.21,218.59,221.52,4647421.0,1401862342.0,528175579.0,0.00879900772542155
2023-06-28,221.53,239.2,221.52,231.12,10733572.0,3360763159.0,528175579.0,0.020321977059829188
2023-06-29,230.81,234.49,228.16,229.47,4678357.0,1465726976.0,528175579.0,0.008857579157403641
2023-06-30,228.19,235.5,225.99,233.79,5070132.0,1598958097.0,528288893.0,0.009597271620094425
2023-07-03,237.71,239.18,219.98,223.68,10885916.0,3361948391.0,528288893.0,0.020605990669578585
2023-07-04,222.94,228.72,221.53,225.61,5294587.0,1617079210.0,528288893.0,0.010022143319980798
2023-07-05,223.75,224.7,216.38,217.12,7317508.0,2183045224.0,528288893.0,0.013851337964813127
2023-07-06,216.01,216.38,210.5,213.43,5468220.0,1584723670.0,528307240.0,0.010350454406038425
2023-07-07,212.05,212.05,208.76,209.86,4333891.0,1239276503.0,528307240.0,0.008203353412306066
2023-07-10,209.03,211.96,208.52,210.85,3836415.0,1096432565.0,528307240.0,0.007261711953824445
2023-07-11,210.64,216.46,209.76,216.21,6319468.0,1832160984.0,528307240.0,0.011961728936366649
2023-07-12,215.64,215.64,209.02,209.58,6163541.0,1767501548.0,528307240.0,0.011666584391309874
2023-07-13,210.2,214.23,209.83,213.42,5025079.0,1448842858.0,528307240.0,0.009511660298276435
2023-07-14,214.07,220.48,212.13,220.33,9719972.0,2864964931.0,528307240.0,0.018398332000901598
2023-07-17,221.14,222.62,211.25,212.81,10239692.0,2991245328.0,528307240.0,0.0193820777470322
2023-07-18,212.3,214.42,210.45,211.23,5636857.0,1623070396.0,528307240.0,0.010669656921604936
2023-07-19,210.18,211.93,201.22,203.91,10152381.0,2822487000.0,528307240.0,0.019216812171644667
2023-07-20,203.89,205.51,202.34,204.17,4505292.0,1247186818.0,528307240.0,0.00852778773200231
2023-07-21,202.7,202.7,197.69,198.57,6236331.0,1687267878.0,528307240.0,0.011804364066636678
2023-07-24,197.55,199.15,196.67,197.14,3080181.0,825924880.0,528307240.0,0.005830283529712748
2023-07-25,199.02,205.46,197.47,202.35,5557319.0,1513982381.0,528307240.0,0.010519104375703804
2023-07-26,201.19,207.36,200.89,204.75,6139881.0,1709569729.0,528307240.0,0.011621799845105283
2023-07-27,203.46,204.55,201.26,201.85,3317154.0,912656985.0,528307240.0,0.0062788350203188585
2023-07-28,201.87,205.51,201.42,203.45,4021883.0,1110876390.0,528307240.0,0.007612772825146216
2023-07-31,203.45,210.08,202.71,209.22,7014582.0,1969041481.0,528307240.0,0.013277467104179758
2023-08-01,209.11,209.11,205.26,207.64,4305123.0,1210096207.0,528307240.0,0.008148900249786468
2023-08-02,206.4,210.59,205.67,208.82,5233949.0,1484482229.0,528307240.0,0.009907017363608342
2023-08-03,207.37,211.73,206.99,209.2,3877003.0,1102435362.0,528307240.0,0.007338538461066708
2023-08-04,209.59,210.67,205.09,207.51,4825879.0,1359505842.0,528307240.0,0.009134606976046742
2023-08-07,206.75,209.31,206.42,208.68,2801004.0,791492986.0,528307240.0,0.005301846705716166
2023-08-08,208.23,210.07,207.85,208.9,2574901.0,730430197.0,528307240.0,0.0048738703637678715
2023-08-09,208.02,208.6,205.15,206.78,3203029.0,898559049.0,528307240.0,0.0060628148877914295
2023-08-10,206.75,212.94,206.73,209.83,4634259.0,1323563779.0,528307240.0,0.008771901365576592
2023-08-11,209.9,210.79,205.37,205.37,3597636.0,1009473826.0,528307240.0,0.006809741997857156
2023-08-14,203.03,203.82,201.03,201.25,3268500.0,895868410.0,528307240.0,0.006186740882067034
2023-08-15,201.98,203.36,195.75,199.77,3835250.0,1036326785.0,528307240.0,0.007259506797597549
2023-08-16,199.05,201.39,192.73,192.8,4692406.0,1244270914.0,528307240.0,0.00888196421461118
2023-08-17,192.6,197.43,191.21,194.69,3610112.0,952010407.0,528307240.0,0.00683335704428355
2023-08-18,194.46,195.11,189.44,189.44,3390992.0,882439299.0,528307240.0,0.006418598389830887
2023-08-21,190.62,192.83,188.4,188.46,2855057.0,735354051.0,528307240.0,0.0054041602761302305
2023-08-22,189.5,191.02,184.53,190.0,4498356.0,1145840894.0,528307240.0,0.008514659007890939
2023-08-23,190.01,190.28,184.81,185.11,2611326.0,662676288.0,528307240.0,0.004942816986570163
2023-08-24,186.51,193.39,185.41,191.53,5407293.0,1397436897.0,528307240.0,0.010235129467466696
2023-08-25,189.27,191.25,188.24,189.44,3358183.0,864299953.0,528307240.0,0.006356496269102805
2023-08-28,200.66,202.09,185.74,187.23,6895941.0,1787344268.0,528307240.0,0.013052898915411419
2023-08-29,184.5,193.15,184.37,192.7,5547948.0,1432714014.0,528307240.0,0.010501366591152528
2023-08-30,196.45,202.62,194.6,197.66,8775109.0,2363453019.0,528307240.0,0.016609859444667086
2023-08-31,197.55,201.27,194.6,199.96,6208535.0,1677645421.0,528307240.0,0.011751750742617119
2023-09-01,201.96,208.96,200.77,201.25,7523664.0,2086894391.0,528307240.0,0.014241076840059963
2023-09-04,202.76,203.45,197.63,199.76,6370643.0,1720720052.0,528307240.0,0.012058594919123198
2023-09-05,200.38,202.33,198.94,199.99,5907670.0,1607906117.0,528307240.0,0.011182262048878983
2023-09-06,199.05,206.77,198.29,206.69,10449743.0,2886232298.0,528307240.0,0.019779670253998412
2023-09-07,204.18,204.41,194.77,194.97,9621294.0,2592149834.0,528307240.0,0.018211550536388635
2023-09-08,193.68,197.92,193.13,196.45,5057000.0,1344124088.0,528307240.0,0.009572081578893372
2023-09-11,195.34,197.53,190.97,196.16,5424297.0,1436686445.0,528307240.0,0.010267315284189556
2023-09-12,194.69,196.35,194.52,194.6,2688280.0,711513761.0,528307240.0,0.005088478439174902
2023-09-13,193.59,195.56,190.2,191.4,3853927.0,1005299906.0,528307240.0,0.00729485933223251
2023-09-14,191.41,192.39,185.02,185.73,6574204.0,1669573919.0,528307240.0,0.012443902907709536
2023-09-15,185.83,188.41,182.66,183.66,6379015.0,1600969765.0,528307240.0,0.012074441758549439
2023-09-18,182.07,184.37,180.6,180.95,4656765.0,1149967356.0,528307240.0,0.00881450157677188
2023-09-19,180.95,181.47,170.68,176.84,8685999.0,2064758167.0,528307240.0,0.016441188653784113
2023-09-20,176.0,177.6,172.18,172.48,6621524.0,1562959726.0,528307240.0,0.01253347200011872
2023-09-21,171.75,173.45,170.87,171.32,4590113.0,1069583809.0,528307240.0,0.008688340140861972
2023-09-22,171.02,173.23,169.81,172.86,6877226.0,1604637168.0,528307240.0,0.013017474452933865
2023-09-25,172.49,174.64,170.77,173.23,6474810.0,1514587232.0,528307240.0,0.012255766171215068
2023-09-26,172.12,174.1,171.46,171.47,4261055.0,996712183.0,528307240.0,0.008065486666432965
2023-09-27,171.46,174.41,170.38,171.72,4819955.0,1125318876.0,528307240.0,0.009123393803953926
2023-09-28,171.75,182.73,170.06,177.87,11431417.0,2728880307.0,528307240.0,0.021637820068488935
2023-10-09,176.35,182.46,175.85,181.52,7113612.0,1734943017.0,528521707.0,0.013459450966315751
2023-10-10,180.6,184.94,180.06,182.7,6312836.0,1565761292.0,528521707.0,0.011944326820241652
2023-10-11,182.7,183.17,178.25,180.08,5802556.0,1421229328.0,528521707.0,0.010978841404521536
2023-10-12,181.12,188.05,180.69,186.85,8421781.0,2106302553.0,528521707.0,0.015934598122381377
2023-10-13,184.2,184.23,178.05,183.33,7690330.0,1892407612.0,528521707.0,0.014550641720378761
2023-10-16,182.96,183.18,178.45,179.2,4333927.0,1057533722.0,528521707.0,0.008200092716343248
2023-10-17,180.35,183.81,178.02,181.83,4814087.0,1182900987.0,528521707.0,0.009108588987433964
2023-10-18,182.72,186.92,179.72,180.03,7408729.0,1847441314.0,528521707.0,0.014017832951561249
2023-10-19,178.84,184.14,178.54,179.22,4705119.0,1158473967.0,528521707.0,0.008902413917315225
2023-10-20,176.97,180.36,175.81,176.72,3919664.0,945924692.0,528521707.0,0.007416278173793154
2023-10-23,176.71,177.28,171.75,172.93,3574623.0,841460314.0,528521707.0,0.006763436492117437
2023-10-24,173.38,186.13,173.24,183.92,9457806.0,2327713538.0,528521707.0,0.017894829814435607
2023-10-25,185.03,185.46,180.82,182.82,5575685.0,1378095536.0,528521707.0,0.010549585619952598
2023-10-26,181.2,184.28,179.49,183.79,5308734.0,1306812374.0,528521707.0,0.010044495674801111
2023-10-27,181.93,187.23,180.98,185.6,6097672.0,1525967823.0,528521707.0,0.011537221497697162
2023-10-30,184.28,191.86,183.62,190.03,8063606.0,2063241706.0,528521707.0,0.015256905994969852
2023-10-31,193.13,195.09,186.39,188.71,7050623.0,1802728401.0,528521707.0,0.013340271376971089
2023-11-01,188.38,188.42,184.3,186.09,5137254.0,1294572592.0,528521707.0,0.009720043532667998
2023-11-02,185.76,187.21,183.67,184.43,3590473.0,899980918.0,528521707.0,0.00679342579963324
2023-11-03,184.7,190.18,184.08,189.47,6201687.0,1578131021.0,528521707.0,0.011734025145725944
2023-11-06,190.94,191.29,187.66,190.73,6446154.0,1658544233.0,528521707.0,0.012196573791812111
2023-11-07,190.18,191.94,187.82,188.97,5455184.0,1399940160.0,528521707.0,0.01032158930796763
2023-11-08,188.06,195.71,187.63,191.63,8133625.0,2116302478.0,528521707.0,0.015389386835534457
2023-11-09,190.3,192.58,188.97,189.48,4424306.0,1142103027.0,528521707.0,0.008371096099559067
2023-11-10,190.26,191.35,187.97,188.72,4080692.0,1050010829.0,528521707.0,0.007720954401594711
2023-11-13,189.22,190.9,188.44,189.54,3423343.0,879567302.0,528521707.0,0.006477204161455567
2023-11-14,188.57,190.73,188.02,189.47,3013354.0,773932097.0,528521707.0,0.005701476325550428
2023-11-15,190.4,190.88,186.52,187.09,4405717.0,1126524189.0,528537902.00000006,0.008335668990489918
