日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2024-09-24,49.88,52.62,49.5,52.2,4779685.0,244134978.0,418494008.00000006,0.011421155162632578
2024-09-25,52.9,53.26,51.33,51.51,6044812.0,317117612.0,418494008.00000006,0.014444202030247466
2024-09-26,51.5,54.19,51.1,54.1,5715512.0,300862155.0,418494008.00000006,0.013657332938444363
2024-09-27,55.03,61.18,54.12,58.85,3898655.0,222113914.0,418494008.00000006,0.009315915940187129
2024-09-30,62.7,70.62,61.18,70.35,11443755.0,751007997.0,418494008.00000006,0.0273450868620322
2024-10-08,84.42,84.42,77.95,84.42,21343574.0,1746966952.0,418494008.00000006,0.05100090704285543
2024-10-09,79.84,91.0,77.11,83.32,22451180.0,1887022423.0,418494008.00000006,0.05364755425602174
2024-10-10,83.3,83.46,74.88,75.2,15470871.0,1207547347.0,418494008.00000006,0.036967962991718624
2024-10-11,74.67,75.53,65.9,67.31,13540988.0,945382190.0,418494008.00000006,0.03235646805246492
2024-10-14,67.92,71.1,65.8,70.92,13681848.0,940502291.0,418494008.00000006,0.03269305590631061
2024-10-15,70.66,72.0,68.6,68.74,10264364.0,720988098.0,418494008.00000006,0.024526907921701948
2024-10-16,68.5,69.47,65.55,66.89,10409206.0,698054574.0,418494008.00000006,0.024873010846071655
2024-10-17,68.0,68.5,64.62,64.75,12196179.0,806535975.0,418494008.00000006,0.02914301941450975
2024-10-18,64.44,75.88,64.01,72.36,17905495.0,1248226802.0,418494008.00000006,0.04278554688410258
2024-10-21,73.6,79.97,71.21,76.59,25188453.0,1904395057.0,418494008.00000006,0.06018832413007929
2024-10-22,74.99,75.9,72.22,73.36,13758700.0,1013632233.0,418494008.00000006,0.03287669533371192
2024-10-23,73.0,74.55,72.12,72.36,8826013.0,646854738.0,418494008.00000006,0.021089938759648857
2024-10-24,71.22,72.98,71.18,71.71,7546047.0,542659362.0,418494008.00000006,0.01803143379773313
2024-10-25,72.0,73.86,70.3,72.37,10096997.0,727250790.0,418494008.00000006,0.024126981048674893
2024-10-28,72.8,72.8,70.88,71.92,7933729.0,568603662.0,418494008.00000006,0.018957807873798756
2024-10-29,72.3,73.61,70.98,71.21,12253552.0,886503591.0,418494008.00000006,0.02928011337261488
2024-10-30,70.69,71.88,68.32,69.3,10685884.0,747852924.0,418494008.00000006,0.025534138591537487
2024-10-31,68.5,70.4,67.7,69.64,11017762.0,762694399.0,418494008.00000006,0.02632716786712033
2024-11-01,68.79,68.87,66.71,66.98,8865308.0,600139356.0,418494008.00000006,0.021183834966640665
2024-11-04,67.34,69.14,67.02,68.3,6331231.0,432169633.0,418494008.00000006,0.015128606094642099
2024-11-05,68.79,72.23,68.25,71.96,12284153.0,869587426.0,418494008.00000006,0.02935323508861326
2024-11-06,72.5,73.13,70.51,70.93,11751911.0,845041537.0,418494008.00000006,0.028081431932951352
2024-11-07,70.6,72.77,70.06,72.58,9833130.0,703454062.0,418494008.00000006,0.023496465449990383
2024-11-08,74.3,75.36,71.71,72.17,16590274.0,1223149942.0,418494008.00000006,0.0396427993779065
2024-11-11,72.4,76.3,72.4,76.1,17957203.0,1338445072.0,418494008.00000006,0.0429091042087274
2024-11-12,77.0,77.0,73.4,74.36,13662842.0,1020736211.0,418494008.00000006,0.032647640680198216
2024-11-13,73.51,74.44,72.2,73.66,9461966.0,692611924.0,418494008.00000006,0.02260956147309999
2024-11-14,73.0,73.98,69.96,70.29,9031194.0,650101713.0,418494008.00000006,0.02158022295984701
2024-11-15,70.45,70.61,67.76,67.93,7798829.0,539401764.0,418494008.00000006,0.018635461561972946
2024-11-18,68.0,69.29,66.42,67.02,7255867.0,491887054.0,418734808.0,0.017328072234205093
2024-11-19,68.55,70.44,67.27,70.43,8864345.0,609164716.0,418734808.0,0.02116935308611841
2024-11-20,69.75,70.7,69.21,70.08,6111898.0,427679845.0,418734808.0,0.014596106851475313
2024-11-21,70.01,70.58,68.6,69.35,6580888.0,459110204.0,418734808.0,0.015716123604417428
2024-11-22,69.0,70.09,66.1,66.26,7728028.0,528157781.0,418734808.0,0.01845566179919774
2024-11-25,66.26,66.56,64.08,65.29,6285466.0,409308839.0,418734808.0,0.015010612635766358
2024-11-26,65.25,66.17,64.86,64.9,3608764.0,236186902.0,418734808.0,0.008618256545799268
2024-11-27,65.0,68.35,64.31,68.04,6996090.0,464881570.0,418734808.0,0.016707686741915185
2024-11-28,67.55,68.66,67.06,67.67,5940517.0,403262803.0,418734808.0,0.014186823943234258
2024-11-29,67.79,69.88,66.44,68.79,7170084.0,490696115.0,418734808.0,0.01712320987654793
2024-12-02,68.81,70.08,68.41,69.06,6116978.0,423597327.0,418734808.0,0.014608238634892756
2024-12-03,69.21,69.21,66.8,68.0,6206147.0,419371888.0,418734808.0,0.014821187256063986
2024-12-04,68.8,69.96,67.56,68.05,7353865.0,505875526.0,418734808.0,0.017562105799429982
2024-12-05,67.53,68.09,66.98,67.32,4179663.0,282261153.0,418734808.0,0.0099816469043099
2024-12-06,67.4,69.95,66.8,69.17,6996306.0,480796185.0,418734808.0,0.01670820258152506
2024-12-09,68.88,69.89,68.07,69.12,5347062.0,369274115.0,418734808.0,0.012769566555833113
2024-12-10,72.7,72.97,69.51,69.62,8587487.0,607209042.0,418734808.0,0.020508175666160526
2024-12-11,69.93,74.82,69.66,73.83,15195835.0,1106718886.0,418734808.0,0.036289877769129716
2024-12-12,74.59,75.6,72.77,74.09,9964693.0,739498692.0,418734808.0,0.023797145137263106
2024-12-13,73.95,77.3,72.05,75.4,15533316.0,1158190150.0,418734808.0,0.03709583178477964
2024-12-16,76.26,76.98,71.97,72.82,10158289.0,748289067.0,418734808.0,0.024259480716492046
2024-12-17,72.02,73.29,70.31,70.9,6907347.0,493021006.0,418734808.0,0.01649575547108565
2024-12-18,71.25,77.73,70.36,75.51,15350928.0,1149291414.0,418734808.0,0.036660262549752014
2024-12-19,74.43,79.3,74.2,78.36,18446345.0,1416363196.0,418734808.0,0.044052571335316364
2024-12-20,78.11,82.84,77.8,78.38,20906133.0,1673239739.0,418734808.0,0.04992690504965138
2024-12-23,78.4,78.7,74.2,74.2,15122515.0,1148824356.0,418734808.0,0.0361147788793331
2024-12-24,74.89,76.58,74.03,75.3,11520509.0,865663304.0,418734808.0,0.027512661426513173
2024-12-25,75.0,75.3,72.29,74.06,10628418.0,782102720.0,418734808.0,0.025382217568117718
2024-12-26,73.99,77.58,73.2,77.1,11985304.0,909350099.0,418734808.0,0.028622659905550532
2024-12-27,76.92,78.98,75.32,75.56,13418797.0,1038753439.0,418734808.0,0.03204605096980617
2024-12-30,75.25,76.65,73.6,73.8,10125061.0,756287553.0,418734808.0,0.02418012738983954
2024-12-31,73.98,74.25,68.55,68.68,14425903.0,1019040596.0,418734808.0,0.0344511674797286
2025-01-02,68.55,68.57,64.23,64.9,13564205.0,898209026.0,418734808.0,0.032393306553106044
2025-01-03,65.0,66.69,64.73,65.05,9596541.0,629501528.0,418734808.0,0.022917944285157206
2025-01-06,64.56,65.37,63.0,64.17,6500078.0,417686796.0,418734808.0,0.01552313749851911
2025-01-07,64.29,65.67,63.77,65.56,8884034.0,576005875.0,418734808.0,0.021216373299446364
2025-01-08,65.0,70.87,64.28,69.72,18686513.0,1272969170.0,418734808.0,0.04462612766598568
2025-01-09,69.03,74.9,68.91,71.6,15954632.0,1162747218.0,418734808.0,0.03810199604901248
2025-01-10,71.82,73.26,70.41,70.41,9948375.0,715958528.0,418734808.0,0.023758175365254087
2025-01-13,70.09,71.36,69.24,70.21,8704012.0,611516845.0,418734808.0,0.020786454418663947
2025-01-14,71.06,75.9,69.75,75.5,13114471.0,968344747.0,418734808.0,0.03131927594612579
2025-01-15,75.5,80.5,75.23,78.85,19950309.0,1564409900.0,418734808.0,0.04764425746044021
2025-01-16,78.2,79.0,76.77,78.01,11520580.0,898024985.0,418734808.0,0.027512830984903456
2025-01-17,77.63,82.79,76.7,81.25,16235842.0,1306284316.0,418734808.0,0.03877356668185082
2025-01-20,81.24,83.77,80.29,80.99,13639697.0,1115049370.0,418734808.0,0.032573592496757516
2025-01-21,84.0,91.0,83.08,88.06,30225724.0,2627907929.0,418734808.0,0.07218345220538723
2025-01-22,87.01,88.44,85.55,87.78,13572653.0,1180271994.0,418734808.0,0.03241348161340339
2025-01-23,88.37,89.01,84.46,84.5,16005709.0,1376319829.0,418734808.0,0.038223975399723636
2025-01-24,84.04,87.33,83.76,85.82,12479214.0,1066186446.0,418734808.0,0.029802189265335687
2025-01-27,83.04,85.33,82.64,83.92,12040503.0,1012770956.0,418734808.0,0.028754483195483477
2025-02-05,86.8,88.58,81.2,82.6,15885084.0,1343721802.0,418734808.0,0.037935905247217946
2025-02-06,81.63,89.88,81.63,87.6,16733439.0,1464349401.0,418734808.0,0.03996190113719899
2025-02-07,88.6,92.45,87.0,88.81,18670616.0,1685366373.0,418734808.0,0.04458816330358665
2025-02-10,88.9,88.9,85.43,87.3,16248224.0,1412842714.0,418734808.0,0.03880313670985766
2025-02-11,86.82,87.29,82.99,84.37,18248990.0,1541873409.0,418734808.0,0.04358125871398778
2025-02-12,83.98,86.79,82.88,86.21,12655472.0,1077541652.0,418734808.0,0.030223119163286755
2025-02-13,86.02,86.36,81.91,82.55,14816885.0,1236616659.0,418734808.0,0.03538488971282273
2025-02-14,81.97,82.97,80.86,82.1,9290502.0,760761141.0,418734808.0,0.022187078366792953
2025-02-17,81.69,82.69,80.02,82.12,12683275.0,1034608249.0,418734808.0,0.030289516796033828
2025-02-18,81.59,81.87,78.57,79.17,10576837.0,848624717.0,418734808.0,0.025259034591650187
2025-02-19,78.74,82.8,78.7,82.05,10747286.0,872894581.0,419483150.0,0.025620304415087947
2025-02-20,82.5,84.1,81.6,83.11,11490780.0,953435081.0,419483150.0,0.027392709337669463
2025-02-21,83.25,84.8,82.48,83.88,17775780.0,1489291805.0,419483150.0,0.04237543272000317
2025-02-24,83.8,84.8,81.7,82.32,13625859.0,1127140177.0,419483150.0,0.032482494231293915
2025-02-25,80.56,86.89,80.11,84.83,15895251.0,1335319126.0,419483150.0,0.037892466002508084
2025-02-26,84.9,88.5,83.23,86.77,16609258.0,1438132615.0,419483150.0,0.039594577279206566
2025-02-27,86.87,90.36,84.65,88.31,17474851.0,1530684282.0,419483150.0,0.0416580522960219
2025-02-28,87.7,88.98,83.72,84.6,15601616.0,1336809891.0,419483150.0,0.03719247364286265
2025-03-03,85.4,86.54,81.7,83.77,11921961.0,1001282896.0,419483150.0,0.028420595678276945
2025-03-04,82.51,89.18,81.33,88.7,19976515.0,1717440014.0,419483150.0,0.04762173403150997
2025-03-05,88.6,90.87,85.93,88.16,16576759.0,1464786305.0,419483150.0,0.039517103368752714
2025-03-06,89.0,89.85,87.57,88.59,15537351.0,1377235581.0,419483150.0,0.03703927321037806
2025-03-07,88.01,88.58,84.62,85.42,13443124.0,1158933999.0,419483150.0,0.03204687482679579
2025-03-10,85.0,86.6,83.61,84.45,9748942.0,828813155.0,419935640.0,0.02321532413871802
2025-03-11,82.5,84.45,81.4,82.64,8951119.0,739820908.0,419935640.0,0.021315454434874828
2025-03-12,82.77,84.64,81.2,82.73,9892689.0,820292386.0,419935640.0,0.02355763135512861
2025-03-13,82.65,82.65,78.0,78.79,11765444.0,937589456.0,419935640.0,0.02801725521558494
2025-03-14,78.7,81.7,78.31,81.4,9384672.0,751931784.0,419935640.0,0.022347881689679876
2025-03-17,81.57,82.56,80.77,81.48,6071082.0,495431747.0,419935640.0,0.014457172532438542
2025-03-18,82.0,83.89,81.7,82.99,8525640.0,706940587.0,419935640.0,0.02030225393586503
2025-03-19,82.5,84.44,81.6,82.33,6930632.0,575837367.0,419935640.0,0.016504033808609337
2025-03-20,82.21,83.97,81.71,82.7,6826731.0,567351950.0,419935640.0,0.016256612560915287
2025-03-21,82.18,83.15,79.0,79.79,8398318.0,674713989.0,419935640.0,0.019999059855934115
2025-03-24,79.49,83.47,79.49,82.75,9987591.0,819398086.0,419935640.0,0.02378362312853465
2025-03-25,82.01,82.74,79.22,79.6,6609291.0,531968051.0,419935640.0,0.015738818929491194
2025-03-26,79.58,81.58,79.51,79.69,4960697.0,399235193.0,419935640.0,0.011812993533961537
2025-03-27,79.18,83.88,79.15,81.68,7859606.0,644916914.0,419935640.0,0.018716215656284854
2025-03-28,81.7,83.35,80.3,80.48,4702451.0,382227207.0,419935640.0,0.011198027869223007
2025-03-31,80.3,83.47,79.32,83.45,9610176.0,790111090.0,419935640.0,0.022884878263726316
2025-04-01,83.9,84.36,80.84,81.2,7648264.0,629652928.0,419935640.0,0.018212943297692
2025-04-02,81.25,82.89,80.72,81.27,5049910.0,413186642.0,419935640.0,0.012025437993307736
2025-04-03,80.31,80.8,72.5,74.0,19715607.0,1485601676.0,419935640.0,0.04694911582165305
2025-04-07,66.99,68.75,60.8,63.49,18777663.0,1226434451.0,419935640.0,0.044715573557890916
2025-04-08,65.0,66.8,62.8,64.03,12559501.0,812078468.0,419935640.0,0.029908156878515956
2025-04-09,62.1,66.0,60.6,63.97,13346422.0,852752986.0,419935640.0,0.03178206546126926
2025-04-10,67.2,69.71,67.06,68.8,15080608.0,1030980283.0,419935640.0,0.035911712566239914
2025-04-11,66.8,71.7,66.0,69.6,14529095.0,1003804643.0,419935640.0,0.034598385123968046
2025-04-14,70.99,71.49,68.39,68.75,10954596.0,762515051.0,419935640.0,0.0260863688540463
2025-04-15,68.55,68.9,67.02,67.69,6825862.0,461839436.0,419935640.0,0.01625454319619073
2025-04-16,68.0,68.47,66.25,67.55,5358125.0,361526307.0,419935640.0,0.012759395701684191
2025-04-17,67.0,71.44,66.66,70.3,10787027.0,749843116.0,419935640.0,0.025687333897165765
2025-04-18,70.0,70.49,67.8,68.42,9045820.0,622191931.0,419935640.0,0.021540967563505684
2025-04-21,68.5,68.86,67.6,68.48,6352590.0,433437405.0,419935640.0,0.01512753239996491
2025-04-22,68.36,68.57,67.27,67.71,5959144.0,404216465.0,419935640.0,0.014190612637688955
2025-04-23,68.8,70.85,68.5,70.18,9762528.0,681105476.0,419935640.0,0.023247676715412866
2025-04-24,70.0,70.9,69.05,69.5,5371405.0,374391193.0,419935640.0,0.012791019595288458
2025-04-25,69.6,70.2,68.88,69.21,5124544.0,355590334.0,419935640.0,0.012203165227890635
2025-04-28,69.0,69.42,67.72,68.43,5447810.0,372936444.0,419935640.0,0.012972964142791024
2025-04-29,68.01,69.08,68.0,68.55,3703498.0,254094267.0,419935640.0,0.008819203818947113
2025-04-30,68.75,72.47,68.36,72.2,10091395.0,715182695.0,419935640.0,0.02403081338845162
2025-05-06,72.0,73.39,71.63,72.98,8359361.0,607430816.0,419935640.0,0.01990629087828792
2025-05-07,74.2,74.38,71.52,72.02,6892078.0,498733363.0,419935640.0,0.016412224501830806
2025-05-08,71.58,72.27,71.31,71.78,5174369.0,371389613.0,419935640.0,0.012321814361838875
2025-05-09,71.78,71.78,69.88,70.2,5001620.0,352553994.0,419935640.0,0.011910444181398845
2025-05-12,71.68,72.19,71.03,71.87,5363176.0,384335740.0,419935640.0,0.012771423735313345
2025-05-13,73.3,75.12,73.0,73.05,11621614.0,859697634.0,419935640.0,0.027674750349839322
2025-05-14,72.95,73.95,71.89,72.93,4808573.0,350229463.0,419935640.0,0.01145073802261699
2025-05-15,72.93,73.33,70.66,70.8,4446792.0,318182660.0,419935640.0,0.010589222672312357
2025-05-16,70.66,71.41,70.32,70.66,3394035.0,240619859.0,419935640.0,0.008082274226593389
2025-05-19,70.4,70.65,69.4,69.99,3916336.0,273845134.0,419935640.0,0.009326038628205026
2025-05-20,70.0,71.26,69.64,70.55,3208371.0,225899911.0,419935640.0,0.00764014933335975
2025-05-21,70.58,70.58,69.0,69.16,3974441.0,275743335.0,419935640.0,0.009464405069310145
2025-05-22,68.88,69.85,68.6,68.91,3245890.0,224433179.0,419935640.0,0.007729493976743674
2025-05-23,68.73,69.29,67.43,67.47,3952552.0,270049855.0,419935640.0,0.009412280415160762
2025-05-26,67.61,67.9,66.53,67.3,3668510.0,246679412.0,419935640.0,0.008735886289622857
2025-05-27,67.29,67.35,66.25,66.72,2957194.0,197259874.0,419935640.0,0.00704201720054054
2025-05-28,66.69,67.37,65.61,65.95,3516736.0,233181826.0,419935640.0,0.008374464239329627
2025-05-29,66.3,67.84,66.18,67.7,4584961.0,308432083.0,419935640.0,0.01091824690088224
2025-05-30,67.2,67.5,66.33,66.85,3787923.0,253800078.0,419935640.0,0.009020246531111291
2025-06-03,66.24,68.08,66.24,67.59,4245549.0,286768564.0,419935640.0,0.01010999923702594
2025-06-04,67.74,69.17,67.3,68.54,3634264.0,249142172.0,419935640.0,0.008654335697727394
2025-06-05,68.62,69.98,67.76,69.6,4564494.0,315070330.0,419935640.0,0.010869508479918494
2025-06-06,69.6,70.59,68.87,69.64,3623999.0,252069879.0,419935640.0,0.008629891475750903
2025-06-09,69.65,70.1,69.35,69.56,3683013.0,256687393.0,419935640.0,0.008770422534272156
2025-06-10,69.56,69.56,67.45,67.82,5237223.0,356817532.0,419935640.0,0.012471489678751725
2025-06-11,67.82,68.9,67.69,67.74,3855828.0,262990129.0,419935640.0,0.009181949881653294
2025-06-12,67.47,68.01,67.13,67.24,3779708.0,255188314.0,419935640.0,0.009000684009578229
2025-06-13,66.68,67.65,65.66,66.22,9825901.0,653339693.0,421101263.00000006,0.023333819827560096
2025-06-16,66.1,66.82,65.68,66.04,4155470.0,275680390.0,421101263.00000006,0.009868101487978675
2025-06-17,66.11,67.0,65.8,66.21,3884088.0,257203204.0,421101263.00000006,0.009223643672614678
2025-06-18,66.0,68.27,65.8,68.1,5977581.0,401824867.0,421101263.00000006,0.014195115344500877
2025-06-19,67.7,69.39,67.5,68.33,6238816.0,427888186.0,421101263.00000006,0.014815476817983324
2025-06-20,68.3,68.68,67.17,67.23,3668691.0,247957116.0,421101263.00000006,0.008712134876688793
2025-06-23,66.66,68.16,66.51,67.66,4089229.0,276100872.0,421101263.00000006,0.009710797281555527
2025-06-24,67.91,69.78,67.67,69.66,5716713.0,395612212.0,421101263.00000006,0.013575625395357694
2025-06-25,69.77,71.96,69.3,71.93,7155389.0,505903305.0,421101263.00000006,0.016992086295404912
2025-06-26,72.0,72.16,70.58,70.61,4639948.0,330225267.0,421101263.00000006,0.011018603855386678
2025-06-27,71.17,71.9,70.02,70.73,4845151.0,343957844.0,421101263.00000006,0.011505904697322171
2025-06-30,70.75,71.71,70.05,71.01,7011396.0,498112346.0,421101263.00000006,0.016650142414794893
2025-07-01,71.2,71.67,70.4,71.1,4222762.0,300434328.0,421101263.00000006,0.010027901531133615
2025-07-02,70.73,70.97,70.08,70.81,4228483.0,298516806.0,421101263.00000006,0.010041487336978135
2025-07-03,70.82,72.37,70.65,71.89,4427452.0,316744777.0,421101263.00000006,0.010513984138774714
2025-07-04,71.6,71.89,69.97,70.79,5732726.0,406062362.0,421101263.00000006,0.013613651878313173
2025-07-07,70.78,70.88,69.9,69.9,2758266.0,193696061.0,421101263.00000006,0.006550125212994196
2025-07-08,70.09,72.44,69.85,71.93,6575369.0,471631490.0,421101263.00000006,0.015614697883249994
2025-07-09,72.4,72.4,71.15,71.65,4314013.0,308689722.0,421101263.00000006,0.01024459762781571
2025-07-10,71.74,71.9,71.01,71.42,3180539.0,226998466.0,421101263.00000006,0.007552907766985252
2025-07-11,71.24,73.55,70.94,72.95,6254254.0,452596888.0,421101263.00000006,0.014852137833649763
2025-07-14,72.71,73.21,71.52,71.52,4188103.0,302227745.0,421101263.00000006,0.009945595912401715
2025-07-15,71.52,73.39,71.2,72.79,5238764.0,379416280.0,421101263.00000006,0.012440627612176028
2025-07-16,73.15,73.8,72.09,72.31,5336790.0,389156033.0,421101263.00000006,0.012673412475611595
2025-07-17,72.5,72.62,71.58,72.08,6011715.0,432588158.0,421101263.00000006,0.014276174232229741
2025-07-18,72.1,73.12,71.73,72.25,4747186.0,342956145.0,421101263.00000006,0.011273264692155529
2025-07-21,72.6,74.22,71.5,73.63,6920066.0,507668255.0,421101263.00000006,0.016433258714780914
2025-07-22,73.63,73.8,72.68,73.14,5161711.0,376571925.0,421101263.00000006,0.012257647871267485
2025-07-23,73.0,73.98,72.53,73.07,4534410.0,332269488.0,421101263.00000006,0.010767980052341945
2025-07-24,73.18,74.12,72.89,73.9,4420652.0,326014750.0,421101263.00000006,0.01049783600387824
2025-07-25,74.17,75.14,73.1,75.0,6633459.0,491247160.0,421101263.00000006,0.015752645700328853
2025-07-28,75.05,75.84,74.48,74.5,5341027.0,400302844.0,421101263.00000006,0.012683474188487531
2025-07-29,74.32,75.36,74.05,74.62,5423869.0,404752667.0,421101263.00000006,0.012880201216589558
2025-07-30,74.6,76.43,73.75,74.32,6617444.0,496061249.0,421101263.00000006,0.015714614467921932
2025-07-31,74.32,75.14,72.08,72.35,8410154.0,618547074.0,421101263.00000006,0.01997180901354836
2025-08-01,72.39,73.58,71.4,72.1,5552724.0,402229775.0,421101263.00000006,0.013186196499249158
2025-08-04,72.02,72.68,71.62,72.34,4348980.0,313761191.0,421101263.00000006,0.010327634662069393
2025-08-05,72.37,72.95,72.16,72.65,3435949.0,249227488.0,421101263.00000006,0.008159436463148293
2025-08-06,72.67,74.16,72.27,73.9,5233588.0,384712284.0,421101263.00000006,0.012428336031848945
2025-08-07,73.09,73.37,71.36,71.51,14667363.0,1056500493.0,421101263.00000006,0.03483096416170093
2025-08-08,71.53,72.15,70.5,70.68,6354272.0,452727006.0,421101263.00000006,0.015089653150719709
2025-08-11,70.7,71.99,70.65,71.56,6910915.0,493016692.0,421101263.00000006,0.016411527599716553
2025-08-12,71.56,72.68,70.87,72.06,8999577.0,645813759.0,421101263.00000006,0.021371526971649093
2025-08-13,75.3,79.8,75.14,77.83,25445396.0,1968127208.0,421101263.00000006,0.06042583633856258
2025-08-14,78.5,78.5,75.5,76.44,14396222.0,1107123469.0,421101263.00000006,0.03418707865523547
2025-08-15,76.5,77.97,75.68,77.32,12031803.0,925162460.0,421101263.00000006,0.028572232042913627
2025-08-18,78.86,80.1,77.7,78.7,16785142.0,1325914993.0,421101263.00000006,0.039860108422424746
2025-08-19,78.68,80.5,78.17,79.56,13705966.0,1087758197.0,421101263.00000006,0.032547909978602935
2025-08-20,79.03,83.65,78.26,83.56,17097270.0,1388271854.0,421101263.00000006,0.04060132681197871
2025-08-21,84.3,89.97,84.3,87.78,25402967.0,2236806546.0,421101263.00000006,0.06032507910098573
2025-08-22,86.75,90.33,86.75,90.06,21984103.0,1959827803.0,421101263.00000006,0.05220621482676483
2025-08-25,91.98,94.5,87.8,90.24,22382831.0,2018935011.0,421101263.00000006,0.05315308446367684
2025-08-26,89.99,91.06,88.58,89.51,12404702.0,1116196485.0,421101263.00000006,0.029457764889201956
2025-08-27,90.5,102.62,90.5,94.15,29125246.0,2792575253.0,421101263.00000006,0.06916447077956163
2025-08-28,96.0,100.39,95.05,99.17,21343887.0,2092452131.0,421101263.00000006,0.05068587742516459
2025-08-29,97.5,102.2,95.8,100.03,16296170.0,1608229321.0,421101263.00000006,0.03869893403763075
2025-09-01,102.98,104.34,97.29,98.71,13121267.0,1306138786.0,421101263.00000006,0.03115941022480381
2025-09-02,99.0,100.38,94.58,96.0,16472461.0,1596782576.0,421101263.00000006,0.03911757680954758
2025-09-03,96.17,96.88,92.77,92.84,11688138.0,1103711035.0,421101263.00000006,0.02775612192832582
2025-09-04,92.84,93.85,85.87,87.4,14130089.0,1263861161.0,421101263.00000006,0.033555085775176116
2025-09-05,88.0,90.88,86.03,90.68,10996798.0,976430629.0,421101263.00000006,0.026114379049012728
2025-09-08,91.0,91.19,88.33,90.65,9767914.0,877601941.0,421101263.00000006,0.023196116607230404
2025-09-09,89.8,90.7,88.68,89.62,7121054.0,638453283.0,421101263.00000006,0.01691055008780631
2025-09-10,90.26,95.24,89.66,92.79,12572022.0,1165095192.0,421101263.00000006,0.029855103996684042
2025-09-11,92.59,95.88,92.0,95.8,12596228.0,1187677327.0,421101263.00000006,0.029912586607464053
2025-09-12,95.17,96.13,93.46,94.29,12567277.0,1190757315.0,421101263.00000006,0.02984383592314231
2025-09-15,95.24,97.91,93.4,95.13,12017331.0,1149754717.0,421101263.00000006,0.028537865012292777
2025-09-16,97.9,98.99,94.66,96.04,12047506.0,1160124344.0,421101263.00000006,0.028609522360895884
2025-09-17,95.85,96.25,93.69,95.39,9605822.0,913121656.0,421101263.00000006,0.022811192565812842
2025-09-18,95.6,97.8,91.65,93.1,13533044.0,1290405548.0,421101263.00000006,0.03213726765763701
2025-09-19,93.1,94.96,91.0,91.0,11049850.0,1023168480.0,421101263.00000006,0.026240362997913873
2025-09-22,92.1,101.18,92.1,99.6,19191483.0,1874463432.0,421101263.00000006,0.045574508286383354
2025-09-23,99.62,101.15,96.09,100.84,14756066.0,1452856899.0,421101263.00000006,0.03504160945724829
2025-09-24,99.84,105.2,98.5,104.18,16621044.0,1710497677.0,421101263.00000006,0.039470420681212724
2025-09-25,104.18,106.0,103.03,104.0,11204104.0,1171114499.0,421101263.00000006,0.02660667393913753
2025-09-26,103.3,111.74,103.03,107.0,13389677.0,1453858234.0,421101263.00000006,0.03179681035532776
2025-09-29,107.0,108.39,102.22,105.49,11129440.0,1166256256.0,421101263.00000006,0.026429367417974234
2025-09-30,105.61,112.85,105.61,111.18,12471337.0,1370536733.0,421101263.00000006,0.02961600473755881
2025-10-09,111.0,118.38,108.81,112.74,15251894.0,1725256309.0,421101263.00000006,0.03621906496157908
2025-10-10,111.05,112.99,106.0,107.4,14295524.0,1557588407.0,421101263.00000006,0.03394794852467588
2025-10-13,102.39,106.73,102.06,105.65,10277656.0,1079856785.0,421101263.00000006,0.024406614045230254
2025-10-14,106.17,109.23,100.91,101.5,12769243.0,1345064821.0,421101263.00000006,0.03032344977792194
2025-10-15,101.5,103.87,100.0,101.6,7804630.0,791263853.0,421101263.00000006,0.018533855596628783
2025-10-16,101.24,101.54,97.92,98.5,8461625.0,843357152.0,421101263.00000006,0.020094038521086075
2025-10-17,98.0,98.43,92.88,93.05,9702703.0,919024145.0,421101263.00000006,0.02304125836829893
2025-10-20,94.71,96.09,91.21,91.7,8320166.0,775622763.0,421101263.00000006,0.019758112195450716
2025-10-21,92.61,96.5,92.0,96.05,9027067.0,856300157.0,421101263.00000006,0.021436808181693814
2025-10-22,95.08,95.9,93.27,94.34,6047436.0,572234911.0,421101263.00000006,0.014361001809676355
2025-10-23,93.99,96.11,92.83,95.75,5359351.0,505823954.0,421101263.00000006,0.012726988662582091
2025-10-24,96.89,98.99,95.74,98.66,8045482.0,786134900.0,421101263.00000006,0.019105813035759048
2025-10-27,101.0,101.0,95.88,97.93,9943100.0,975415881.0,421101263.00000006,0.023612135307226563
2025-10-28,97.31,98.8,95.7,96.73,7345731.0,713618818.0,421101263.00000006,0.01744409633841445
2025-10-29,97.0,97.3,95.06,96.36,7757971.0,744842216.0,421101263.00000006,0.018423053269256043
2025-10-30,91.22,92.15,87.0,87.0,23995978.0,2135105221.0,421101263.00000006,0.05698386613483037
2025-10-31,87.0,88.1,86.0,86.0,9929502.0,861513104.0,421101263.00000006,0.023579843786885053
2025-11-03,86.1,86.36,82.9,85.5,9873907.0,833563163.0,421101263.00000006,0.02344782091047777
2025-11-04,85.4,85.99,82.52,83.24,8002787.0,669366417.0,421101263.00000006,0.019004424121140666
2025-11-05,82.5,83.23,82.02,82.72,6568483.0,543391027.0,421101263.00000006,0.015598345521941594
2025-11-06,83.14,85.33,83.14,84.91,8032267.0,677681829.0,421101263.00000006,0.019074431035368322
2025-11-07,84.33,87.15,83.8,85.04,8573542.0,732692684.0,421101263.00000006,0.020359810699499135
2025-11-10,85.28,86.27,83.24,84.17,8041788.0,676498933.0,421101263.00000006,0.019097040798949107
