日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2025-08-20,277.5,279.99,272.05,279.2,23353492.0,6414344337.0,4252126714.0,0.005492190983657502
2025-08-21,279.27,281.8,278.0,279.0,18269814.0,5103914721.0,4252126714.0,0.004296629717041871
2025-08-22,278.93,289.35,278.6,287.18,26421851.0,7543698628.0,4252126714.0,0.006213796713302745
2025-08-25,290.0,293.88,286.78,290.28,31229720.0,9046692965.0,4252126714.0,0.007344494202672061
2025-08-26,287.02,290.99,285.58,289.5,23024462.0,6648848315.0,4252129508.0,0.0054148073234085515
2025-08-27,289.0,289.54,278.19,278.3,38258429.0,10859010300.0,4252131008.0,0.00899747183894857
2025-08-28,276.06,278.99,272.72,277.41,30466401.0,8407974991.0,4252131008.0,0.0071649723262712794
2025-08-29,278.31,316.66,277.95,306.18,78013892.0,23482893637.0,4252137908.0,0.018346980669000448
2025-09-01,306.5,306.9,299.3,304.0,42996421.0,13012795663.0,4252137908.0,0.010111718370917898
2025-09-02,304.03,311.1,299.03,302.87,37116889.0,11289093083.0,4252137908.0,0.008728994638242575
2025-09-03,303.5,311.65,303.03,309.0,50897473.0,15640548986.0,4252468755.0,0.011968923449503394
2025-09-04,313.47,323.33,300.63,304.03,65754754.0,20442631453.0,4252577023.0,0.015462331109904979
2025-09-05,299.9,325.11,299.82,325.11,70819779.0,22440211716.0,4252577023.0,0.016653379496002606
2025-09-08,334.0,337.65,323.5,325.37,58834578.0,19349632049.0,4252577023.0,0.013835041124897692
2025-09-09,322.8,334.58,317.16,320.0,43402397.0,14085497658.0,4252674908.0000005,0.010205905210001535
2025-09-10,317.99,322.0,313.0,316.04,36752683.0,11649703595.0,4252674908.0000005,0.00864225077041793
2025-09-11,315.55,322.98,309.04,322.55,38034460.0,12060756827.0,4252674908.0000005,0.008943655657395948
2025-09-12,325.9,329.9,322.2,325.0,33871316.0,11031032653.0,4252674908.0000005,0.007964708502943013
2025-09-15,346.01,371.52,344.02,354.7,71841023.0,25586615241.0,4252674908.0000005,0.016893137743695125
2025-09-16,356.11,359.0,348.5,353.42,37744465.0,13325722242.0,4254426023.0000005,0.008871811331528234
2025-09-17,356.8,381.88,354.0,377.1,54377100.0,20113064234.0,4254426023.0000005,0.012781301098204568
2025-09-18,374.59,380.0,360.8,366.89,51889690.0,19308545614.0,4254426023.0000005,0.012196637036224709
2025-09-19,365.0,375.71,361.72,368.49,33914886.0,12515443887.0,4254426023.0000005,0.00797167134101088
2025-09-22,370.5,372.72,362.78,370.05,28527763.0,10474484764.0,4254426023.0000005,0.006705431671810738
2025-09-23,368.0,376.96,360.0,368.15,34849315.0,12813882350.0,4254426023.0000005,0.008191308254415497
2025-09-24,371.0,380.0,366.06,379.93,38314548.0,14311189086.0,4254426023.0000005,0.009005808960566335
2025-09-25,376.6,402.59,376.47,392.85,46639338.0,18251421708.0,4254426023.0000005,0.010962545299380328
2025-09-26,392.02,399.99,380.0,380.4,36263326.0,14106499742.0,4254426023.0000005,0.008523670597151195
2025-09-29,386.34,399.89,386.01,397.37,38964745.0,15381134070.0,4254426023.0000005,0.009158637331887154
2025-09-30,396.0,408.88,396.0,402.0,33031310.0,13278445667.0,4255627602.0,0.007761795224863287
2025-10-09,399.98,424.36,399.74,409.89,41208823.0,16989122538.0,4255627602.0,0.009683371491582876
2025-10-10,401.0,403.8,379.01,381.95,53311798.0,20684330795.0,4255627602.0,0.012527364465571487
2025-10-13,362.86,384.6,362.86,374.5,47150998.0,17618650277.0,4255627602.0,0.011079681403006372
2025-10-14,381.0,385.8,355.77,358.0,49639939.0,18319370881.0,4255627602.0,0.011664540143660813
2025-10-15,358.5,369.71,354.76,369.3,36993355.0,13383852917.0,4255627602.0,0.00869280831401093
2025-10-16,367.5,373.9,364.5,368.5,27629467.0,10185159269.0,4255627602.0,0.006492454129918486
2025-10-17,367.5,375.0,356.99,358.14,31905761.0,11588825855.0,4255627602.0,0.007497310381435955
2025-10-20,365.0,368.89,359.53,366.5,28432420.0,10372513059.0,4255627602.0,0.006681134408151158
2025-10-21,373.0,381.35,363.1,375.9,44632870.0,16784956526.0,4255627602.0,0.010487964214496605
2025-10-22,375.9,378.88,368.2,372.86,21945879.0,8178934535.0,4255627602.0,0.0051569077589604375
2025-10-23,373.8,378.8,369.0,376.45,23998098.0,8982628027.0,4255627602.0,0.005639144268338167
2025-10-24,379.97,387.8,378.0,385.77,32041578.0,12276721104.0,4255627602.0,0.007529225063053343
2025-10-27,393.0,393.0,376.57,386.18,40451018.0,15542852577.0,4255627602.0,0.009505300224340447
2025-10-28,386.16,393.8,383.02,386.48,28708295.0,11160796766.0,4255627602.0,0.006745960334148617
2025-10-29,386.0,400.04,384.7,400.0,34474046.0,13644645226.0,4255627602.0,0.00810081361061724
2025-10-30,405.98,409.08,396.83,398.29,34306088.0,13797530229.0,4255627602.0,0.00806134634146026
2025-10-31,398.0,406.8,388.2,388.77,34048350.0,13515773431.0,4255856271.0,0.008000352416036749
2025-11-03,387.0,391.91,375.77,386.86,26368177.0,10106566781.0,4255856271.0,0.006195739545923213
2025-11-04,383.06,386.5,374.0,378.95,23939074.0,9091842153.0,4255856271.0,0.00562497238525751
2025-11-05,372.85,393.0,372.0,388.7,31142532.0,11937586811.0,4255856271.0,0.007317571369176532
2025-11-06,390.0,399.49,388.7,394.68,23447477.0,9261688312.0,4255856271.0,0.00550946167044559
2025-11-07,393.5,397.51,388.88,395.37,16554892.0,6516185371.0,4255856271.0,0.0038899086213994936
2025-11-10,398.4,400.31,383.32,384.51,23895991.0,9267204047.0,4255856271.0,0.0056148491580485516
2025-11-11,386.0,394.77,384.5,385.6,19303175.0,7500041113.0,4255856271.0,0.0045356736155622865
2025-11-12,390.78,392.99,383.98,386.38,21299825.0,8261238197.0,4255856271.0,0.005004827147274683
2025-11-13,385.05,421.3,385.05,415.6,56265449.0,22945441956.0,4256009848.0,0.01322023468212614
2025-11-14,407.0,414.6,403.88,404.12,24172120.0,9879119548.0,4256009848.0,0.005679526331772718
2025-11-17,388.0,392.4,382.5,390.78,47685503.0,18542294255.0,4256047349.0,0.011204175867828204
2025-11-18,389.0,398.63,381.0,385.0,39565814.0,15353867657.0,4256047349.0,0.009296375429022513
2025-11-19,385.5,398.44,384.96,391.1,29266686.0,11462348543.0,4256047349.0,0.006876494456030075
2025-11-20,394.9,395.0,377.01,379.39,33674285.0,12895238923.0,4256347731.0,0.007911544621869618
2025-11-21,375.0,383.0,370.0,370.0,31631335.0,11850710342.0,4256347731.0,0.007431567390422876
2025-11-24,373.8,374.9,367.18,370.55,22845819.0,8464724008.0,4256347731.0,0.005367470057394143
